round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.006853295999999176,0.0045994250000021,0.0002808470000026375,0.0004758038558065891,5.049165338277817e-06,2.2440217435359955e-06,0.01860386785119772,0.030820532894090036,30.305016423,0.030820532894090036,30.305016423,0.14690542759459704,0.16130504959777678,0.16126666666666667,2.2982873403573336,0.1613,0.14479395811129742,0.9761845818685944,0.02381541813140564
1,0.0032267280000013443,0.0035025560000008227,0.000270066999995322,0.0005054790526628494,5.219597369432449e-06,1.993030309677124e-06,0.01709240023046732,0.024604442910806767,17.266890418000003,0.0554249758048968,47.571906841,0.21314569294370037,0.20790762348104708,0.20810000000000003,2.28861795497846,0.2083,0.14840720234604377,0.9783961314386626,0.021603868561337447
2,0.0022238649999977156,0.0013108919999993418,0.0002681429999995544,0.00047594308853149414,5.26895746588707e-06,1.6731210052967072e-06,0.019378381315618753,0.023664166482618043,16.743443713000005,0.07908914228751485,64.315350554,0.25329188355282034,0.22280482936579904,0.2226666666666667,2.273150960101357,0.2228,0.1480043181152403,0.9713323760954597,0.02866762390454025
3,0.002228274000003694,0.001324928000002501,0.0002610300000043253,0.00046334974467754364,5.9409067034721375e-06,1.7140991985797882e-06,0.01596892112866044,0.020254157879250556,17.107249754999998,0.0993433001667654,81.422600309,0.2767498393695475,0.24140387569896063,0.24168333333333328,2.2518584456624864,0.2418,0.14742917076869072,0.9717202224752851,0.02827977752471489
4,0.0021646739999994224,0.0013442239999932326,0.0002592470000024605,0.0005011400207877159,5.248934030532837e-06,2.0028091967105865e-06,0.01811365783214569,0.022390194596155766,17.16357859099999,0.12173349476292117,98.5861789,0.2940479010358959,0.2597034017443908,0.25964999999999994,2.224943414519105,0.2596,0.14703955568746796,0.9711590830321335,0.028840916967866503
5,0.002252468999998314,0.0013359679999922491,0.00027318300000445106,0.0004864530637860298,5.4300762712955475e-06,1.8542632460594177e-06,0.01604990428313613,0.020405261686434528,17.065584610000002,0.1421387564493557,115.65176351,0.3096417941869499,0.28650153106806275,0.2865499999999999,2.192875853067712,0.2865,0.14671923317158989,0.9703008697661368,0.02969913023386317
6,0.00221118199999637,0.0013367990000006102,0.00026507800001240867,0.00046868016943335533,4.828907549381256e-06,1.9436702132225037e-06,0.0183189339004457,0.022607445647651048,16.81412776399999,0.16474620209700674,132.465891274,0.324261790213768,0.3165044195136088,0.3164333333333333,2.1559347623511207,0.3162,0.1463722008997756,0.9696159495634665,0.030384050436533472
7,0.002229234999987284,0.0013462880000076893,0.0002680739999902926,0.00048608332872390747,5.058944225311279e-06,1.5529803931713104e-06,0.018973813857883215,0.02331010611121087,16.79028292999999,0.18805630820821762,149.256174204,0.3367058340565592,0.33330490469569124,0.33303333333333335,2.1150560741183124,0.3335,0.145941425943165,0.9691455826772953,0.030854417322704664
8,0.002210891000004267,0.001337330000012571,0.00026025900001513946,0.0004807533696293831,4.41819429397583e-06,1.7331913113594055e-06,0.017101719975471497,0.021397104730738192,17.192060800000007,0.2094534129389558,166.448235004,0.34763974426933025,0.35070562997381205,0.35086666666666666,2.0707637961906724,0.3511,0.14532276208777717,0.9695499331583899,0.030450066841610113
9,0.0022105409999824133,0.001323495000008279,0.0002642159999766136,0.000463270116597414,5.029141902923584e-06,1.8640421330928802e-06,0.019434379413723946,0.023702794714324682,16.73637327899999,0.2331562076532805,183.184608283,0.3579458559301813,0.3622041142596127,0.362075,2.023978089984459,0.362,0.1446102660577212,0.9694509085507749,0.03054909144922513
