round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.009503828999999797,0.006294231000000039,0.0002795449999997146,0.0009420388378202915,5.8407895267009735e-06,2.7050264179706573e-06,0.021710284054279327,0.03873847370804384,15.979081567,0.03873847370804384,15.979081567,0.8931066666666667,0.4122001318513017,0.41191666666666665,2.1758496098625013,0.4122,0.39399425016599016,1.0,0.0
1,0.003716901000000661,0.005966014999998492,0.000275928000000647,0.0009134560823440552,5.661044269800186e-06,3.1958334147930145e-06,0.019811106845736504,0.030692263805764952,3.1290842939999983,0.0694307375138088,19.108165860999996,0.9069466666666665,0.7221990714751128,0.7218500000000002,2.017046865563804,0.7224,0.4045436218077597,1.0,0.0
2,0.0028504729999987433,0.0015079920000005131,0.00028101799999902255,0.0009710141457617283,5.8710575103759766e-06,1.843087375164032e-06,0.021458610892295837,0.027076822182941385,3.12132875,0.09650755969675018,22.229494610999996,0.9182033333333334,0.8618985963690035,0.8620166666666668,1.8197581897528408,0.8621,0.40602116725719384,1.0,0.0
3,0.002815167000001395,0.0015813899999983505,0.00026696100000123124,0.0009817341342568398,5.920883268117905e-06,2.034008502960205e-06,0.020828808192163706,0.0264820152181926,3.1212324890000005,0.12298957491494278,25.350727099999997,0.9252666666666668,0.9113978924903293,0.9113749999999999,1.5926233830924232,0.9115,0.40282508543129175,1.0,0.0
4,0.00287707400000059,0.0015722420000017223,0.0002602090000003443,0.0009515881538391113,5.360227078199387e-06,1.7532147467136383e-06,0.020306356716901064,0.025974583312567745,3.1239896269999967,0.14896415822751052,28.474716726999993,0.9309366666666669,0.9333975796553634,0.9333583333333335,1.3500855951644362,0.9334,0.39780746645169496,1.0,0.0
5,0.0028615950000023815,0.0015341610000021433,0.0002784630000007837,0.0009972630068659782,5.7513825595378876e-06,1.7541460692882538e-06,0.0005257870070636272,0.00620477454256374,3.1152970920000023,0.15516893277007426,31.590013818999996,0.9363199999999999,0.9424977425022766,0.942325,1.1049246418590364,0.9422,0.39153145548658086,1.0,0.0
6,0.002891990999998484,0.0014820130000003928,0.00026360599999719625,0.0009742891415953636,5.2801333367824554e-06,2.2351741790771484e-06,0.0005588787607848644,0.006178293209892161,3.1069120330000004,0.16134722597996642,34.69692585199999,0.9405533333333332,0.9497980247254777,0.9494666666666666,0.8745256146303,0.9495,0.38455009041482985,1.0,0.0
7,0.0028306260000050543,0.00157524899999828,0.0002776610000054802,0.0009617158211767673,5.831010639667511e-06,2.064276486635208e-06,0.02411792566999793,0.029771072778309815,3.136880015999999,0.19111829875827624,37.83380586799999,0.9448300000000001,0.9545980262608641,0.95445,0.677103730245901,0.9543,0.37613926614877574,1.0,0.0
8,0.0028766530000012835,0.001585708000000352,0.0002669520000040393,0.0009551532566547394,5.550216883420944e-06,1.812819391489029e-06,0.022571431938558817,0.02826326123149414,3.132102944000003,0.21938155998977038,40.965908811999995,0.94849,0.9568979870125509,0.9567583333333333,0.5163642487015587,0.9567,0.3676198875713194,1.0,0.0
9,0.0028323900000017943,0.001530944999998951,0.0002821200000013846,0.0009560259059071541,5.289912223815918e-06,1.7629936337471008e-06,0.02318798005580902,0.028796513867575868,3.1474175350000024,0.24817807385734625,44.113326347,0.95173,0.9589982275883974,0.9588666666666666,0.3920389529519949,0.9587,0.3594985401555368,1.0,0.0
