round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,2.2918690753705575,0.140220782337413,4167,2.2951860427856445,0.12589928057553956,834,2.297979342786572,0.1164,0.9554341844129218,0.0821450225184041,,,0.6778698250137558,,0.6778977075803337,0.32210229241966626,0,0.14513644820941243,10,0.025,0.15,1.0,0.9492342118587616,0.9289784621819923,0.8964856967058391,0.9327107068676617,0.9174759570424361,0.9282807606493116,0.9066235147774653,0.9342288171708929,0.8732495039167868,0.9131818798930142,0.9322553486077525
0,1,2.294071750929861,0.14132469402447803,4167,2.2973551409585133,0.11990407673860912,834,2.2979580631738976,0.1169,0.9762841012100526,0.08393762834384833,,,0.8856943816455092,,0.8857256028122988,0.11427439718770116,0,0.1453809453283923,10,0.025,0.15,0.9492342118587616,1.0,0.9443366135979924,0.9350254541188392,0.9599252666694733,0.9563650464931953,0.9477612566327666,0.9282617008024612,0.9383093575290375,0.8895066032148257,0.9384062860658328,0.9680799375059552
0,2,2.292090731678587,0.1424286057115431,4167,2.2983219623565674,0.11870503597122302,834,2.2979583438438707,0.1169,0.9793980914966289,0.08420535877090028,,,0.916733529521264,,0.9167945734515027,0.08320542654849727,0,0.14538628628829875,10,0.025,0.15,0.9289784621819923,0.9443366135979924,1.0,0.9302177115906329,0.960610045302043,0.93446902963509,0.9296672009120728,0.9548455829290929,0.952152429001905,0.9450047246009168,0.9495546962270109,0.9616091160483328
0,3,2.2945146986932468,0.1306935445164387,4167,2.302365643637521,0.1079136690647482,834,2.2979838516138775,0.1165,0.9537840113823788,0.08200314618305347,,,0.661421487028759,,0.6614678747668795,0.3385321252331205,0,0.14510240021710977,10,0.025,0.15,0.8964856967058391,0.9350254541188392,0.9302177115906329,1.0,0.9235969140085307,0.9111945394228789,0.899257828785587,0.913785629209541,0.9107812888332395,0.8787732759471705,0.9448915063035014,0.9495107289567571
0,4,2.2924919605255125,0.14694024478041756,4167,2.29784141268049,0.11164465786314526,833,2.2979578851144526,0.1169,0.9774938607795518,0.08404163940886944,,,0.8977528348570247,,0.8977983528906933,0.10220164710930668,0,0.14538262955798195,10,0.025,0.15,0.9327107068676617,0.9599252666694733,0.960610045302043,0.9235969140085307,1.0,0.9435413878654463,0.9377841503963816,0.929487378685911,0.9362008207213495,0.9362537126312725,0.9457021487466623,0.9634802256418317
0,5,2.2934624021703547,0.12939764818814495,4167,2.2956762654440745,0.13085234093637454,833,2.2979587663578083,0.1168,0.9726702867101407,0.08362692470950536,,,0.8496731637432416,,0.8497054017923454,0.15029459820765456,0,0.1453724945713379,10,0.025,0.15,0.9174759570424361,0.9563650464931953,0.93446902963509,0.9111945394228789,0.9435413878654463,1.0,0.9426197563349087,0.9443930522807578,0.9589860035106419,0.8998162315667503,0.9483866692087344,0.9559418244033341
0,6,2.290033706029256,0.12973362131029517,4167,2.3012824058532715,0.11044417767106843,833,2.2979660667950594,0.1167,0.9623338228700196,0.0827382302617249,,,0.7466429677182421,,0.7466785496195805,0.25332145038041953,0,0.1452832132769975,10,0.025,0.15,0.9282807606493116,0.9477612566327666,0.9296672009120728,0.899257828785587,0.9377841503963816,0.9426197563349087,1.0,0.9427069145124785,0.9259850721746797,0.8524767152737932,0.9272634586415415,0.9591483409754142
0,7,2.2934819517713603,0.14595632349412047,4167,2.298743316105434,0.1056422569027611,833,2.297958896129946,0.1168,0.9724807800282941,0.083610631561425,,,0.8477842285250942,,0.8478321862982952,0.15216781370170485,0,0.14537196292950186,10,0.025,0.15,0.9066235147774653,0.9282617008024612,0.9548455829290929,0.913785629209541,0.929487378685911,0.9443930522807578,0.9427069145124785,1.0,0.9675469496916649,0.9203258955415753,0.9521820901204836,0.9508334498259307
0,8,2.294059143644391,0.1543686989918387,4166,2.2970668928963796,0.12725090036014405,833,2.2979579394376732,0.1169,0.9772617433009902,0.08402168272758838,,,0.8954391703691555,,0.8954877787130102,0.10451222128698978,0,0.1453823374888419,10,0.025,0.15,0.9342288171708929,0.9383093575290375,0.952152429001905,0.9107812888332395,0.9362008207213495,0.9589860035106419,0.9259850721746797,0.9675469496916649,1.0,0.9355185195266686,0.9572052965894314,0.9496932161020757
0,9,2.2916399269392995,0.15592894863178108,4166,2.2983012880597795,0.1092436974789916,833,2.2980362795576266,0.1166,0.9426056945770236,0.08104207204453709,,,0.55,,0.5500404350481095,0.4499595649518905,0,0.1446265487194034,10,0.025,0.15,0.8732495039167868,0.8895066032148257,0.9450047246009168,0.8787732759471705,0.9362537126312725,0.8998162315667503,0.8524767152737932,0.9203258955415753,0.9355185195266686,1.0,0.9257198773499575,0.9068903689883391
