round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.006852317999999968,0.004650503000000583,0.0002767199999986758,0.00048763491213321686,5.070120096206665e-06,2.0740553736686707e-06,0.018410994671285152,0.030685314758887472,29.971810431,0.030685314758887472,29.971810431,0.12867027574903941,0.10000031187534968,0.10000000000000002,2.298083504544029,0.1,0.1463852831981812,0.9895611559472529,0.010438844052747087
1,0.0024962580000007506,0.003983281000003558,0.0002696869999994078,0.0004832879640161991,5.019828677177429e-06,2.2640451788902283e-06,0.014170782174915075,0.02141058001279106,17.061724108,0.05209589477167853,47.033534539,0.1841783555059234,0.11549919728083081,0.11549999999999999,2.2881084393851365,0.1155,0.14837031393951727,0.9912363222260732,0.008763677773926837
2,0.0022576490000005833,0.0013023559999965073,0.00028210999999345177,0.0004946589469909668,5.851034075021744e-06,1.8039718270301819e-06,0.014568609185516834,0.018913038138400395,16.799897944999998,0.07100893291007893,63.833432484,0.22371826576485498,0.1600984518507643,0.160125,2.2733536521090736,0.1601,0.14810763558918788,0.9892888382763116,0.010711161723688356
3,0.0022051210000029187,0.001317524000000958,0.00026878499998872485,0.00047231605276465416,5.4300762712955475e-06,1.8030405044555664e-06,0.013730434700846672,0.01800141387037968,16.721503584999994,0.0890103467804586,80.554936069,0.2527361349258166,0.18509885968776,0.18525,2.2530911089498784,0.1852,0.1474286538578599,0.9865491574656302,0.013450842534369789
4,0.002147101999995016,0.0013191569999975172,0.000271200000000249,0.000479069072753191,5.5907294154167175e-06,1.7629936337471008e-06,0.016712103970348835,0.020935985766143972,17.057398563999996,0.10994633254660258,97.61233463299999,0.2762161053039905,0.21080038730120346,0.21083333333333332,2.2274970887582515,0.2108,0.14673425980514057,0.9863841164529386,0.013615883547061447
5,0.0022303190000059203,0.0013009230000022853,0.00027256199999214914,0.0004690513014793396,5.200039595365524e-06,1.7029233276844025e-06,0.01611196668818593,0.020391724952588675,17.190410068999995,0.13033805749919125,114.80274470199998,0.2952781511516524,0.24150019720118265,0.24146666666666664,2.196925778932209,0.2414,0.14618977918923864,0.9803766235909623,0.019623376409037663
6,0.0021774690000029295,0.0012973569999985557,0.00025920699999915087,0.0005022329278290272,5.018897354602814e-06,1.7043203115463257e-06,0.016260255128145218,0.02050324427364103,16.934631888,0.15084130177283228,131.73737659,0.3109782489604384,0.26810052558193537,0.2680166666666666,2.1623162498956994,0.2681,0.14565214879621505,0.9815236586291693,0.01847634137083065
7,0.002218956999996635,0.0013115429999857042,0.00027590899998131135,0.00048549193888902664,5.169771611690521e-06,1.69314444065094e-06,0.016256587579846382,0.0205553514347514,17.318629785000013,0.17139665320758368,149.056006375,0.32528826210465817,0.28719965204307146,0.28710833333333335,2.124236583709717,0.2872,0.14517292869379725,0.9837517123005067,0.01624828769949327
8,0.0021930579999889233,0.0013167829999929381,0.0002734930000087843,0.00047866906970739365,4.8889778554439545e-06,1.6526319086551666e-06,0.016759864054620266,0.021028408734082404,16.777840002000005,0.1924250619416661,165.83384637700001,0.3375842505811249,0.3053005374811795,0.305275,2.083379962776281,0.3053,0.14466285145961214,0.9834876466802001,0.016512353319799944
9,0.002143364999994901,0.0013158209999915016,0.0002624530000048253,0.0005012508481740952,5.159992724657059e-06,1.7327256500720978e-06,0.016749613918364048,0.0209793964849041,17.084432330999988,0.2134044584265702,182.918278708,0.3482902337568155,0.32209922338239855,0.32244999999999996,2.0400770797005183,0.3227,0.14400596196183457,0.9836691917941609,0.016330808205839098
10,0.0022625189999985196,0.001333965000014814,0.00026810400001409107,0.000500089954584837,4.707835614681244e-06,1.6838312149047852e-06,0.01759339775890112,0.021964467380342967,16.927380173000017,0.23536892580691315,199.84565888100002,0.357818311645006,0.34039874942782866,0.3404666666666667,1.9955988262273088,0.3407,0.14332172961667233,0.9846429337690417,0.015357066230958338
