round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,0.3365198617172279,0.89516,5000,2.1861598315062345,0.4028776978417266,834,2.1781522968706613,0.4137,0.7977151840829612,0.08349997101674253,,,0.7717209812192652,,0.7717333467195422,0.2282666532804578,0,0.3977905150674812,5,0.1,0.5,1.0,0.585442383413205,0.6062914468577186,0.6067859803450119,0.6003956196370381,0.607742048972702,0.6034796394790221,0.5951348973114854,0.6103613763202576,0.5995676570129674,0.6072786993421542,0.5984751730536143
0,1,0.3473291667492669,0.89068,5000,2.1726485093434653,0.4196642685851319,834,2.18021744737229,0.4108,0.7867089440269038,0.0823479047855593,,,0.55,,0.5500125495708047,0.4499874504291953,0,0.3949056927951993,5,0.1,0.5,0.585442383413205,1.0,0.6031216627800683,0.5917432174336421,0.5994467088419005,0.5838292878982058,0.5976848634618943,0.5777751157412009,0.5928440849393257,0.5990594088134393,0.5921445350786283,0.592715773580901
0,2,0.34618653245270253,0.8938,5000,2.182558633663036,0.4088729016786571,834,2.178086608362655,0.4135,0.8065649630472733,0.08442631202387045,,,0.9499999998075448,,0.9500025099141609,0.04999749008583909,0,0.3980594878121936,5,0.1,0.5,0.6062914468577186,0.6031216627800683,1.0,0.6058467912592558,0.6101204797069124,0.6158214263649019,0.6205043970767901,0.5974009249239832,0.6020763900125142,0.6202459640192003,0.6133825424263842,0.6106890689322615
0,3,0.3459891467871275,0.89136,5000,2.1779680340378373,0.4184652278177458,834,2.1784826650406224,0.4127,0.7940867455618061,0.08312016815301645,,,0.6986259964554605,,0.6986396265247728,0.30136037347522715,0,0.3973458851390521,5,0.1,0.5,0.6067859803450119,0.5917432174336421,0.6058467912592558,1.0,0.5952516915772761,0.5953073177077087,0.6049941311642472,0.6019944222320139,0.5909174594030816,0.596195489305709,0.6067696631390672,0.5904845462316012
0,4,0.33744127126054685,0.89352,5000,2.1714111698998346,0.43937575030012005,833,2.178153468397098,0.4137,0.7978095878310294,0.08350985262660136,,,0.7736227470853442,,0.7736358616535315,0.2263641383464685,0,0.3977981302799098,5,0.1,0.5,0.6003956196370381,0.5994467088419005,0.6101204797069124,0.5952516915772761,1.0,0.6015958097614692,0.615673485510839,0.5942158958947364,0.5971793255630709,0.6038324355205311,0.6019321889013716,0.602213162500669
0,5,0.3299442132353593,0.89852,5000,2.1749233493098505,0.4249699879951981,833,2.178235740326464,0.414,0.7963962045367999,0.08336190826442981,,,0.7451501052713007,,0.7451734350685206,0.25482656493147937,0,0.39766732778511077,5,0.1,0.5,0.607742048972702,0.5838292878982058,0.6158214263649019,0.5953073177077087,0.6015958097614692,1.0,0.6091679995772693,0.5979759340687102,0.6009852785982129,0.6040708784064331,0.5981345068340129,0.593723585748591
0,6,0.3319984847276359,0.89792,5000,2.1789453206238925,0.42737094837935174,833,2.17806438287607,0.4142,0.8034589007647173,0.08410118832590828,,,0.8874282974360834,,0.8874403895386778,0.11255961046132223,0,0.3980338589944258,5,0.1,0.5,0.6034796394790221,0.5976848634618943,0.6205043970767901,0.6049941311642472,0.615673485510839,0.6091679995772693,1.0,0.5953532286328791,0.6087879123389949,0.606759242632726,0.6097685366016138,0.6036539585347006
0,7,0.3427313747453936,0.8906,5000,2.187981296468664,0.38895558223289317,833,2.1800503951672927,0.4121,0.7872796330599713,0.08240764104064323,,,0.5614965448453171,,0.5615079564278902,0.4384920435721098,0,0.3952056365496465,5,0.1,0.5,0.5951348973114854,0.5777751157412009,0.5974009249239832,0.6019944222320139,0.5942158958947364,0.5979759340687102,0.5953532286328791,1.0,0.5957357800859749,0.5916573701867418,0.593286736606037,0.5807288006892709
0,8,0.3476382243144474,0.88988,5000,2.17611316398338,0.4369747899159664,833,2.178510931734079,0.4127,0.7938457818409229,0.08309494553708624,,,0.693771776271244,,0.6937804327092013,0.3062195672907987,0,0.3973033040659272,5,0.1,0.5,0.6103613763202576,0.5928440849393257,0.6020763900125142,0.5909174594030816,0.5971793255630709,0.6009852785982129,0.6087879123389949,0.5957357800859749,1.0,0.5924841056590364,0.6016885659649059,0.5909283868167504
0,9,0.34528390515571944,0.8936,5000,2.1797679441946523,0.39015606242497,833,2.1781701279905277,0.4136,0.7975410222399598,0.08348174081486973,,,0.7682124865358371,,0.7682244867225541,0.23177551327744594,0,0.3977764962312899,5,0.1,0.5,0.5995676570129674,0.5990594088134393,0.6202459640192003,0.596195489305709,0.6038324355205311,0.6040708784064331,0.606759242632726,0.5916573701867418,0.5924841056590364,1.0,0.604034044857254,0.6013844720205663
0,10,0.3435861471660767,0.89388,5000,2.1749929498743126,0.4021608643457383,833,2.178119984678567,0.4137,0.7993551753863226,0.08367163532629909,,,0.8047586470452286,,0.8047738567340997,0.19522614326590026,0,0.3979014138254891,5,0.1,0.5,0.6072786993421542,0.5921445350786283,0.6133825424263842,0.6067696631390672,0.6019321889013716,0.5981345068340129,0.6097685366016138,0.593286736606037,0.6016885659649059,0.604034044857254,1.0,0.6082025227641005
0,11,0.352561004942722,0.8884,5000,2.1669970662505538,0.39735894357743096,833,2.1787465418489598,0.4124,0.7927164321589414,0.08297673208497346,,,0.6710209986802338,,0.671040610411124,0.32895938958887605,0,0.3970802532905185,5,0.1,0.5,0.5984751730536143,0.592715773580901,0.6106890689322615,0.5904845462316012,0.602213162500669,0.593723585748591,0.6036539585347006,0.5807288006892709,0.5909283868167504,0.6013844720205663,0.6082025227641005,1.0
1,0,0.3006586360045157,0.90948,5000,2.0286135187855474,0.7122302158273381,834,2.016950517416762,0.7276,0.8126491821193549,0.08338257066792316,,,0.7620808023657881,,0.762100296169871,0.23789970383012904,0.9590627311996432,0.40688732995795307,5,0.1,0.5,1.0,0.633003682669567,0.6313398606221974,0.6192310942040062,0.6391207789798189,0.632116756585625,0.6386557006863963,0.6289114877667265,0.6347791029545963,0.6297236970995761,0.6318206062284901,0.6223542753896066
1,1,0.3068257049426057,0.90532,5000,2.009279961939211,0.7458033573141487,834,2.0219602462963557,0.7204,0.8147393283964466,0.08269445120608952,,,0.5780408266694506,,0.5780533105767782,0.4219466894232218,0.9536545567409739,0.40454886668521545,5,0.1,0.5,0.633003682669567,1.0,0.6314682284958089,0.6254686355730724,0.6405470956590091,0.6287585136070178,0.644835768224935,0.629565025995614,0.638066033876583,0.6415416775036872,0.6230600196101669,0.6302632715918246
1,2,0.30611763131703923,0.90564,5000,2.024105575349596,0.7386091127098321,834,2.0164300268069626,0.7278,0.8137299922953505,0.0840318401236653,,,0.9357302069862381,,0.9357512173083681,0.06424878269163192,0.9599383777461316,0.40719970470945355,5,0.1,0.5,0.6313398606221974,0.6314682284958089,1.0,0.6250299844617353,0.6322079929555439,0.6329604793585036,0.6334183775418765,0.629337995529231,0.6318078628046757,0.6406100071696714,0.6254690645164037,0.6339834515104611
1,3,0.3115267395700334,0.90452,5000,2.0153836188492953,0.7398081534772182,834,2.018532821164725,0.726,0.8062950078245013,0.08291092951334207,,,0.6359387130326403,,0.6359570302695647,0.36404296973043526,0.9568236309924667,0.40568578723316856,5,0.1,0.5,0.6192310942040062,0.6254686355730724,0.6250299844617353,1.0,0.6362223801416269,0.6246008163594571,0.6266874028865381,0.6206086996289496,0.6291843792126951,0.631406374116153,0.6167804134283238,0.6255496632730467
1,4,0.295356830234408,0.90684,5000,2.0074901050991483,0.7490996398559424,833,2.016685911641715,0.7271,0.8200381210064789,0.0836458990158434,,,0.8325088972524783,,0.8325284875257266,0.1674715124742734,0.9592664149052542,0.4071074162658066,5,0.1,0.5,0.6391207789798189,0.6405470956590091,0.6322079929555439,0.6362223801416269,1.0,0.6381949021612535,0.6478807535461232,0.6325283744122902,0.6337844029457689,0.642767131312466,0.6322733945067316,0.6378110266664222
1,5,0.2963507913966562,0.90788,5000,2.01638631467466,0.7154861944777912,833,2.017057534985649,0.728,0.8155935867531037,0.08339373442421254,,,0.7650665883377488,,0.7650870940213844,0.23491290597861558,0.9589098031526933,0.40690065095026867,5,0.1,0.5,0.632116756585625,0.6287585136070178,0.6329604793585036,0.6246008163594571,0.6381949021612535,1.0,0.645635353634583,0.628608912334298,0.6396825092437779,0.6338234821082049,0.6339968701294195,0.6319789574223731
1,6,0.2935871249776642,0.91108,5000,2.0158513387044272,0.7322929171668667,833,2.0164181759563116,0.7277,0.8214424939571822,0.08408519441295986,,,0.9499999997325465,,0.9500025099141609,0.04999749008583909,0.9598802493076558,0.4072022851813016,5,0.1,0.5,0.6386557006863963,0.644835768224935,0.6334183775418765,0.6266874028865381,0.6478807535461232,0.645635353634583,1.0,0.6382948126488271,0.632808963669398,0.6425996172875208,0.6382752319323193,0.635508605574553
1,7,0.3066493374787888,0.90628,5000,2.0276068537323564,0.709483793517407,833,2.0220614138502664,0.7217,0.8105876934709981,0.0825896074704601,,,0.55,,0.5500125495708047,0.4499874504291953,0.9532187649582833,0.4037962189472732,5,0.1,0.5,0.6289114877667265,0.629565025995614,0.629337995529231,0.6206086996289496,0.6325283744122902,0.628608912334298,0.6382948126488271,1.0,0.6302954622596949,0.6301688315104688,0.6310074031342707,0.6264623882344481
1,8,0.3016188799976045,0.90692,5000,2.0170858877676503,0.737094837935174,833,2.017857364191415,0.7273,0.8146800195471511,0.08318569549462722,,,0.709425843280562,,0.7094372772451182,0.2905627227548818,0.95814127873402,0.4065485303385575,5,0.1,0.5,0.6347791029545963,0.638066033876583,0.6318078628046757,0.6291843792126951,0.6337844029457689,0.6396825092437779,0.632808963669398,0.6302954622596949,1.0,0.6318497377335952,0.6291522880585105,0.6314717541715096
1,9,0.30319039207545057,0.90744,5000,2.0207212059586137,0.7046818727490997,833,2.0167352547660804,0.7274,0.8185934763224778,0.08357712676358285,,,0.8141155159624216,,0.814130816726068,0.18586918327393198,0.9592080395520239,0.4070662864092933,5,0.1,0.5,0.6297236970995761,0.6415416775036872,0.6406100071696714,0.631406374116153,0.642767131312466,0.6338234821082049,0.6425996172875208,0.6301688315104688,0.6318497377335952,1.0,0.6331893279559299,0.6415994198730488
1,10,0.30280357872367286,0.90976,5000,2.014134402628298,0.7166866746698679,833,2.0168116770613307,0.727,0.8112494046549248,0.08344727919479429,,,0.7793873259757642,,0.7793936047387179,0.22060639526128212,0.9592291241922734,0.4069584342392279,5,0.1,0.5,0.6318206062284901,0.6230600196101669,0.6254690645164037,0.6167804134283238,0.6322733945067316,0.6339968701294195,0.6382752319323193,0.6310074031342707,0.6291522880585105,0.6331893279559299,1.0,0.6316051819960079
1,11,0.3145289875234768,0.90208,5000,2.0059249621850475,0.7130852340936374,833,2.0184482766416507,0.7272,0.8131849290386945,0.08305567171249972,,,0.6746505244152526,,0.674664926459515,0.32533507354048496,0.9574804441216522,0.4062051635268438,5,0.1,0.5,0.6223542753896066,0.6302632715918246,0.6339834515104611,0.6255496632730467,0.6378110266664222,0.6319789574223731,0.635508605574553,0.6264623882344481,0.6314717541715096,0.6415994198730488,0.6316051819960079,1.0
2,0,0.2650464996054864,0.92004,5000,1.8334489707593564,0.8501199040767387,834,1.8184914101426974,0.8581,0.8106802758883644,0.08319365880402228,,,0.7032002893882859,,0.7032177099543195,0.29678229004568046,0.9679477241310063,0.40706712415025553,5,0.1,0.5,1.0,0.6296305279646756,0.6312111094841246,0.6248454884185982,0.6234684895657445,0.6360268558957771,0.6332717032179036,0.6357107139179784,0.6345979693311785,0.6298872412643106,0.6320250828548468,0.6238566016457887
2,1,0.27607231014853073,0.91512,5000,1.807954470316569,0.8776978417266187,834,1.8260116603808663,0.8529,0.8163978078328483,0.08293810684585276,,,0.6313613308618259,,0.631378946840018,0.36862105315998195,0.9646290594350514,0.40613799205882856,5,0.1,0.5,0.6296305279646756,1.0,0.6400618015452442,0.6261536706003129,0.6379488494856222,0.6386365213885576,0.6458783560621016,0.6321516205886212,0.6339926292048473,0.632186428224545,0.6327076119967036,0.6439931320632403
2,2,0.2779556311666965,0.91592,5000,1.82774641778734,0.8561151079136691,834,1.8168670220877796,0.8592,0.8197142468256884,0.0839359944185446,,,0.9118804255389434,,0.9118969931228352,0.08810300687716477,0.969587296108691,0.4078110485500408,5,0.1,0.5,0.6312111094841246,0.6400618015452442,1.0,0.6288724392343562,0.6382863354775273,0.6472763083368085,0.6450445412628159,0.6384584239967489,0.635048418307174,0.6381026364792597,0.6378894541125508,0.6398063731913941
2,3,0.28544934827739454,0.91264,5000,1.8160233983287104,0.854916067146283,834,1.82336994900871,0.8553,0.8039528344421883,0.08264868105450641,,,0.55,,0.5500125495708047,0.4499874504291953,0.9635859751457009,0.4041860074239975,5,0.1,0.5,0.6248454884185982,0.6261536706003129,0.6288724392343562,1.0,0.6250169953263977,0.6294710158885727,0.6284816048143106,0.6157326150268886,0.6245026141618246,0.6228359859345471,0.6179411686303053,0.6268434504566742
2,4,0.2736738707680421,0.918,5000,1.8062870105107625,0.8643457382953181,833,1.817522887604686,0.8587,0.8157797869633142,0.08354459933290131,,,0.8018542080668141,,0.801872395964058,0.19812760403594198,0.9690444894968897,0.40763851844579785,5,0.1,0.5,0.6234684895657445,0.6379488494856222,0.6382863354775273,0.6250169953263977,1.0,0.6340693753660913,0.6411330217094406,0.6358207555658381,0.6392212869349488,0.6339521061411624,0.635997494494448,0.6383160005181493
2,5,0.26342553297297994,0.92148,5000,1.8217684074684426,0.8499399759903962,833,1.8179677366829528,0.8589,0.8228563681073858,0.08362398944217363,,,0.8241717939240174,,0.8241855328547764,0.17581446714522364,0.9687788727726356,0.4076990626309115,5,0.1,0.5,0.6360268558957771,0.6386365213885576,0.6472763083368085,0.6294710158885727,0.6340693753660913,1.0,0.6488103823582205,0.6441876060332261,0.64463882629804,0.6442932537181433,0.6454949156694726,0.6406215087387289
2,6,0.2642478435994334,0.9222,5000,1.8156691348111187,0.8703481392557023,833,1.8168680797369716,0.8592,0.8226041870860162,0.08407159677172578,,,0.949999999718887,,0.9500025099141609,0.04999749008583909,0.9696069766779691,0.4078217144166569,5,0.1,0.5,0.6332717032179036,0.6458783560621016,0.6450445412628159,0.6284816048143106,0.6411330217094406,0.6488103823582205,1.0,0.6462791427699747,0.642702464373108,0.6385089765262226,0.637313630820434,0.6408087687910511
