round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.010403335000003011,0.00782131599999758,0.0002964460000001168,0.0009162398055195808,5.76116144657135e-06,2.4847686290740967e-06,0.001619471237063408,0.021065053972659342,24.423078,0.021065053972659342,24.423078,0.2623233333333333,0.19620102237537698,0.1962,2.2658789812947235,0.1962,0.09958633292620418,1.0,0.0
1,0.0040829559999977505,0.00771965599999902,0.00029302000000086537,0.0009192060679197311,5.511101335287094e-06,2.6649795472621918e-06,0.0006032516248524189,0.013626265773652335,11.130332088,0.03469131974631168,35.553410088,0.3472933333333334,0.23710011582570678,0.23709999999999998,2.2167674710575382,0.2371,0.09976614936470488,1.0,0.0
2,0.0030504280000016593,0.001864541000003328,0.00027849300000326593,0.000980852171778679,5.470123142004013e-06,1.8030405044555664e-06,0.0006588469259440899,0.0068404342613774816,11.316883782999994,0.04153175400768916,46.870293870999994,0.42249333333333333,0.392401205086351,0.3924,2.156434587777232,0.3924,0.09984211224254824,1.0,0.0
3,0.0030164439999964543,0.0018654829999960043,0.00028361200000404096,0.0009659337811172009,5.749985575675964e-06,1.962762326002121e-06,0.0006275787018239498,0.006766764230839328,11.303651201000001,0.04829851823852849,58.173945071999995,0.4957566666666666,0.45600146533433517,0.4560000000000001,2.0832439862881986,0.456,0.09987143471515683,1.0,0.0
4,0.003044297000002416,0.001847578999999655,0.00030474199999730445,0.0010009701363742352,5.3998082876205444e-06,2.1243467926979065e-06,0.0006581861525774002,0.006863298444031329,10.93270305899999,0.05516181668255982,69.10664813099999,0.54986,0.49250119712153445,0.49249999999999994,1.996561748912921,0.4925,0.09987338643821995,1.0,0.0
5,0.0031130859999990435,0.0018446230000108699,0.00029769900000076177,0.000985570251941681,6.0908496379852295e-06,2.0442530512809753e-06,0.0006725830025970936,0.006921696357238716,11.187840377,0.06208351303979853,80.29448850799999,0.5927366666666666,0.5283005288446314,0.5282999999999999,1.8972056357624432,0.5283,0.09988081847368355,1.0,0.0
6,0.0030995300000000725,0.0017973049999966406,0.00029981299999803923,0.0009900089353322983,5.900859832763672e-06,1.7727725207805634e-06,0.0006579249165952206,0.006852255484275815,10.885143675000009,0.06893576852407435,91.179632183,0.62783,0.5737004633987889,0.5736999999999999,1.7866797767127285,0.5737,0.09986509658668524,1.0,0.0
7,0.0029410420000033355,0.001854872999999202,0.0003003340000020671,0.0009869830682873726,5.75091689825058e-06,1.8137507140636444e-06,0.0006396109238266945,0.006730407659730986,11.470006619000003,0.07566617618380533,102.649638802,0.6523766666666666,0.6081011541307171,0.6081000000000001,1.6674490641481199,0.6081,0.0998372883785364,1.0,0.0
8,0.0030399780000038845,0.0018918720000016265,0.00029447299999674215,0.0009818440303206444,5.3104013204574585e-06,1.7830170691013336e-06,0.0006723729893565178,0.006887633438068974,11.232530173,0.08255380962187431,113.882168975,0.6675733333333334,0.6322996824629132,0.6323,1.5437714870745383,0.6323,0.09980504008687867,1.0,0.0
9,0.003033766000001492,0.0018920530000059443,0.00029619599999364254,0.0009706215932965279,5.589798092842102e-06,1.7331913113594055e-06,0.0006274683400988579,0.006827427922800666,11.065458206000002,0.08938123754467497,124.947627181,0.6790600000000001,0.6496001278209126,0.6495999999999998,1.420345794659453,0.6496,0.09977100561684692,1.0,0.0
10,0.0029908760000125767,0.0018233739999971021,0.00027991499999302505,0.0009778658859431744,5.661044269800186e-06,1.742970198392868e-06,0.0006319470703601837,0.006711381970774255,11.199497484999995,0.09609261951544923,136.147124666,0.6879466666666668,0.6684986944418055,0.6685,1.3013800066500045,0.6685,0.09971076412956262,1.0,0.0
