round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.006942508000001624,0.004860157000003085,0.00027791199999782634,0.0004947390407323837,5.931127816438675e-06,1.8742866814136505e-06,0.022652721032500267,0.03523584248773304,30.078994162,0.03523584248773304,30.078994162,0.1791297689943806,0.09999959216300432,0.10000000000000002,2.2977550090113774,0.1,0.14680466295800446,0.9892888382763116,0.010711161723688356
1,0.0025942719999960673,0.004280688999998006,0.0002649270000034676,0.000502042006701231,5.559995770454407e-06,2.495013177394867e-06,0.021467695012688637,0.029117680028335258,16.947569811999998,0.0643535225160683,47.026563974,0.235859723156857,0.1272005204959682,0.1272,2.2844023764887944,0.1272,0.14779388606082455,0.9879602581241439,0.012039741875856103
2,0.0021838810000005537,0.0012816269999973429,0.0002622319999971978,0.00047585414722561836,5.209818482398987e-06,1.9138678908348083e-06,0.01972369011491537,0.023934407948509318,16.751699453,0.08828793046457761,63.778263427,0.2689056450135933,0.1707016139789249,0.1707,2.264358737800695,0.1707,0.14727638084874947,0.9864913931111882,0.013508606888811836
3,0.0022167529999990165,0.001316000999992184,0.0014574270000053957,0.0004836791194975376,5.340203642845154e-06,1.6628764569759369e-06,0.021036244928836823,0.026517108128430777,16.978428638000004,0.11480503859300839,80.75669206500001,0.289675708324515,0.21680170869306958,0.21680000000000002,2.2383653151838083,0.2168,0.14675502865626733,0.9861448069845357,0.01385519301546434
4,0.0021859050000045954,0.0013238260000036917,0.0002689349999940305,0.0005060499534010887,5.390029400587082e-06,1.7229467630386353e-06,0.019325222354382277,0.02361705128394931,17.20061812,0.1384220898769577,97.95731018500001,0.30642978326496245,0.2548024005765376,0.25479999999999997,2.2066889473154574,0.2548,0.14631904276281749,0.9852948457691736,0.014705154230826412
5,0.0022083169999973506,0.0013205399999947076,0.0002649179999991702,0.0004833778366446495,5.279667675495148e-06,1.8728896975517273e-06,0.019825180992484093,0.024109486386493018,16.960162502000003,0.16253157626345072,114.91747268700001,0.3207657986496943,0.2803027685894501,0.2803,2.1707290758060505,0.2803,0.14586847240363324,0.9850802924526745,0.014919707547325523
6,0.002210511000015458,0.001328013999994937,0.00025831499999640073,0.00046436209231615067,4.4978223741054535e-06,1.6228295862674713e-06,0.020676480140537024,0.024943802884820343,16.80245666400002,0.18747537914827106,131.71992935100002,0.3332777813684651,0.30610577564359076,0.3060999999999999,2.1304947816872897,0.3061,0.14536853461935348,0.9865491574656302,0.013450842534369789
7,0.002193659999988995,0.0013387740000041504,0.00027263200001925725,0.00047292793169617653,5.309935659170151e-06,1.7131678760051727e-06,0.0177578991279006,0.022042916163144355,17.074684716000007,0.20951829531141541,148.79461406700003,0.34453580151417945,0.32510378252020233,0.3251,2.0875804786440693,0.3251,0.14484412532480956,0.9863511082504002,0.013648891749599823
8,0.002193209000012075,0.0013226140000028863,0.00026757300000213036,0.00046933209523558617,4.8889778554439545e-06,1.6833655536174774e-06,0.02292942116037011,0.02718872159903185,16.86351083699998,0.23670701691044727,165.658124904,0.35509981909080496,0.3361024265821437,0.3361,2.042551360552824,0.3361,0.144239238122907,0.9803601194896931,0.01963988051030685
9,0.002241699999984803,0.0013261400000033063,0.00027147000000127264,0.0004780781455338001,4.598870873451233e-06,1.6139820218086243e-06,0.01719467109069228,0.021518272089110724,17.07429619199999,0.258225288999558,182.732421096,0.3648538112150261,0.34860131102800834,0.3486000000000001,1.9964276597469668,0.3486,0.1434988321780993,0.9857239524021719,0.014276047597828079
10,0.0022124649999852863,0.0013354779999872335,0.0002731129999915538,0.0005286429077386856,5.159992724657059e-06,1.7639249563217163e-06,0.022434019949287176,0.026790642774670914,16.85336054200002,0.2850159317742289,199.58578163800001,0.3748097953411927,0.35950087469040376,0.3595,1.949740572820736,0.3595,0.14269238510076088,0.9876549322506643,0.012345067749335747
11,0.0022340449999944667,0.0013065529999778391,0.00026311399997780427,0.00047382013872265816,4.777684807777405e-06,1.6926787793636322e-06,0.019406945910304785,0.023690948412564694,17.046008806999993,0.3087068801867936,216.631790445,0.3837198693811648,0.3691006378570613,0.3691,1.9034963589680345,0.3691,0.1418064711582062,0.9876879404532026,0.012312059546797371
12,0.0021852139999793962,0.0013242060000209221,0.00027049799999190327,0.0005021928809583187,4.818663001060486e-06,1.812819391489029e-06,0.01744307717308402,0.02173181953642711,17.194156781000004,0.3304386997232207,233.825947226,0.39266983845325015,0.37870004116754624,0.3787,1.8582928527759601,0.3786,0.14084155191929507,0.988075786833028,0.011924213166972009
13,0.0022139170000059494,0.001303919000008591,0.0002689860000089084,0.000482065137475729,5.55114820599556e-06,1.8039718270301819e-06,0.01886453665792942,0.023140778915461624,16.977916288000017,0.35357947863868233,250.80386351400003,0.4016758236873455,0.3887010439667474,0.3887,1.8146430284162112,0.3887,0.13979459761349647,0.9896601805548679,0.01033981944513207
14,0.0022130959999913102,0.0013168030000088038,0.00026145099997165744,0.0004732380621135235,4.5280903577804565e-06,1.8835999071598053e-06,0.01984340511262417,0.024114404864974404,17.032901897000016,0.37769388350365674,267.83676541100004,0.4098978769168462,0.3978008469574881,0.3978,1.7733283631409271,0.3978,0.1385606623914039,0.9899655064283475,0.010034493571652536
15,0.0022037589999968077,0.00289467599998261,0.0002710390000402185,0.0004756329581141472,5.419831722974777e-06,1.6028061509132385e-06,0.019318920094519854,0.025171049690527525,17.067501553,0.40286493319418426,284.90426696400004,0.41772782517292995,0.4086016900765102,0.40855,1.7343492749371106,0.4084,0.13725180998754705,0.9899820105296167,0.010017989470383348
16,0.0022599039999704473,0.0013132169999607868,0.00026269299996783957,0.0004503158852458,4.3478794395923615e-06,1.742970198392868e-06,0.018909411039203405,0.023201631773986264,16.764145170000006,0.4260665649681705,301.66841213400005,0.42588194720706557,0.4171023325397305,0.41722499999999996,1.6978651390799993,0.4175,0.13577133435380126,0.9963773497714182,0.0036226502285817697
17,0.002153705000011996,0.0013151999999649888,0.0002754270000195902,0.0004988769069314003,5.018897354602814e-06,1.6740523278713226e-06,0.018743629101663828,0.022993530958274278,16.812591940000004,0.4490600959264448,318.48100407400005,0.4330239274569028,0.42680069629770373,0.4268166666666667,1.6639919175377376,0.4269,0.1341687957917208,0.9972438150880494,0.002756184911950621
18,0.002219899000010628,0.0013239560000215533,0.000261571000010008,0.0005014622583985329,4.909001290798187e-06,1.8039718270301819e-06,0.018562399316579103,0.022876000548137654,16.854395443999977,0.47193609647458246,335.33539951800003,0.4400978910645381,0.43449993906435486,0.4344249999999999,1.6325853399083585,0.4345,0.13249414310075705,0.9963360895182453,0.0036639104817547397
19,0.002179081999997834,0.0013258300000416057,0.00025919699999121804,0.0005615539848804474,4.749279469251633e-06,1.6628764569759369e-06,0.01802570093423128,0.022357776075068614,17.325754485999994,0.49429387254965107,352.661154004,0.44681990779191816,0.44289946194305063,0.442775,1.6033058136324339,0.443,0.13062050743612547,0.9974006040501064,0.002599395949893557
20,0.0022227439999937815,0.0013152399999967201,0.0002647069999852647,0.0004808329977095127,4.789326339960098e-06,1.552049070596695e-06,0.01964020309969783,0.023930068472793664,16.746881873000007,0.5182239410224447,369.40803587700003,0.45333791875622587,0.45039838477357375,0.4505333333333333,1.5775555477866643,0.4507,0.12872587481897288,0.998003003746431,0.0019969962535689723
21,0.0022439839999606193,0.0013599039999689921,0.0002689250000003085,0.0004899902269244194,4.92902472615242e-06,1.8831342458724976e-06,0.02096883812919259,0.025338453515018955,17.25406400199995,0.5435623945374637,386.662099879,0.4592119322724945,0.4545000254298362,0.45483333333333337,1.5530651309822179,0.4554,0.12682886871343255,0.998003003746431,0.0019969962535689723
22,0.002223605999972733,0.0013241869999660594,0.0002586649999898327,0.0004899199120700359,4.598870873451233e-06,1.834239810705185e-06,0.018964193761348724,0.023267004784031542,16.90078102900003,0.5668293993214952,403.562880908,0.46537802611892826,0.45839966682116495,0.45915833333333333,1.530988127370424,0.4594,0.124846098479634,0.9985641431895826,0.0014358568104173575
23,0.0021922960000324565,0.0013131759999964743,0.0002704380000295714,0.00048240600153803825,4.968605935573578e-06,1.7527490854263306e-06,0.02037656679749489,0.02464160415411243,17.091465846000006,0.5914710034756077,420.654346754,0.4720519564387801,0.4649997888843787,0.4653416666666666,1.5097750048094158,0.4655,0.12298977675569425,0.9986301595946593,0.0013698404053407165
24,0.0022357789999887245,0.0012830489999942074,0.0002660490000039317,0.0004634796641767025,5.080364644527435e-06,1.5427358448505402e-06,0.019106632098555565,0.02336161186320851,16.678654712000025,0.6148326153388162,437.33300146600004,0.47743595490757285,0.47230043096375235,0.47254999999999997,1.491170493862297,0.4726,0.12097534948492858,0.9985723952402172,0.0014276047597827635
25,0.002286542999968333,0.001307225000005019,0.00027442499998642234,0.0004912130534648895,4.858709871768951e-06,1.6633421182632446e-06,0.01945557678118348,0.023821504886598177,17.133432096000035,0.6386541202254143,454.4664335620001,0.4818820576927057,0.4784005928510493,0.47795833333333343,1.4741080214705649,0.4781,0.11924105142662812,0.9988859731643314,0.0011140268356686356
26,0.0021376150000378402,0.0013247370000044612,0.00026106000001391294,0.0004991581663489342,5.039852112531662e-06,1.7932616174221039e-06,0.01944026816636324,0.02366967144649834,16.777340117999984,0.6623237916719127,471.24377368000006,0.4880579904063748,0.48220007427431416,0.4819833333333334,1.4583698013160802,0.4824,0.11743672726323616,0.9990922744301959,0.0009077255698041187
27,0.0022211710000306084,0.0013330329999803325,0.00026153199996770127,0.00047728605568408966,4.940200597047806e-06,1.623295247554779e-06,0.01911755185574293,0.023417137407250266,17.198339656999963,0.685740929079163,488.442113337,0.4925979824638513,0.4860006352660968,0.48627499999999996,1.4433226630657534,0.4866,0.11569830473707367,0.99940585235431,0.0005941476456899908
28,0.0022241270000336044,0.0013194379999958983,0.00026707200004238985,0.0005271402187645435,4.779081791639328e-06,1.8742866814136505e-06,0.020147475879639387,0.024491906466948876,16.647293905000026,0.7102328355461118,505.08940724200005,0.4979400106944876,0.4907999170891378,0.49160000000000004,1.42961618417426,0.4913,0.11410292327258387,0.9993976003036754,0.0006023996963245848
29,0.002221221000013429,0.0013380229999029325,0.00027306300000873307,0.0004758927971124649,5.150213837623596e-06,1.6433186829090118e-06,0.017583881970494986,0.021898875300053078,17.01364985400005,0.7321317108461649,522.1030570960002,0.5027581043636528,0.49649955905623644,0.496475,1.416689018659954,0.4967,0.11268596890532676,0.9995626413163671,0.00043735868363292685
30,0.0021960230000104275,0.001334606000000349,0.0002630740000313381,0.00046604499220848083,4.667788743972778e-06,1.7229467630386353e-06,0.01779804937541485,0.022064188103172455,16.891858780000007,0.7541958989493374,538.9949158760002,0.5082680197874136,0.5000995602077761,0.5002416666666667,1.4045893195309216,0.5006,0.11124877672198544,0.99960390156954,0.00039609843045995685
31,0.0022790489999806596,0.00128489200005788,0.0002626030000101309,0.0004730280488729477,4.969071596860886e-06,1.8328428268432617e-06,0.01808810280635953,0.022394476769704852,17.03480077400002,0.7765903757190422,556.0297166500002,0.5132580440132241,0.5045996815992585,0.5052000000000001,1.392663118205493,0.5053,0.10993321037391271,0.9996699179746167,0.0003300820253833159
32,0.002201313000000482,0.0013444639999988794,0.0002571629999010838,0.0005102879367768764,5.319714546203613e-06,1.623295247554779e-06,0.020771231036633253,0.025091401983104333,17.143117199000017,0.8016817777021465,573.1728338490002,0.5179740747960518,0.5089005626231308,0.5092833333333333,1.3823385072659842,0.5088,0.10872250485105764,0.9997029261771551,0.0002970738228449399
33,0.002182358000027307,0.0013253590000203985,0.00027340300005107565,0.00048360833898186684,4.970002919435501e-06,1.6330741345882416e-06,0.02197520202025771,0.026246533436392383,17.239637750000043,0.8279283111385389,590.4124715990002,0.5212799855512279,0.510400563102939,0.51095,1.3713192577603497,0.5107,0.10736966200875242,0.9997606905315971,0.0002393094684028929
34,0.002201003000095625,0.0013230740000835794,0.00026617999992595287,0.00047023268416523933,4.659406840801239e-06,1.5818513929843903e-06,0.023349652998149395,0.027616383940653577,17.340949999999907,0.8555446950791925,607.7534215990001,0.5274339718689043,0.5144002445102741,0.5148666666666667,1.361087916772577,0.5144,0.10632580696471049,0.9998349589873083,0.00016504101269165794
35,0.0021914550000019517,0.001297296000075221,0.00026269299996783957,0.0004898500628769398,4.588160663843155e-06,1.7830170691013336e-06,0.01912665367126465,0.023374318911919545,17.089867200999947,0.878919013991112,624.8432888000001,0.531690001525754,0.5177987262051102,0.5183833333333333,1.350993336001529,0.5192,0.10509297591384914,0.9998184548860392,0.00018154511396084594
36,0.002222923999966042,0.0013183649999746194,0.00026075899995703367,0.0004614759236574173,4.399102181196213e-06,2.0936131477355957e-06,0.022206827998161316,0.02647684463704536,16.805794167000045,0.9053958586281574,641.6490829670001,0.5361720227048182,0.5200990468129699,0.5215,1.3404578015774111,0.5214,0.10393451602350248,0.9998432110379429,0.00015678896205706394
37,0.0022203589999207907,0.001314858999990065,0.0002601789999516768,0.0005384106189012527,4.578847438097e-06,1.6731210052967072e-06,0.024193367920815945,0.028533427508023124,17.194117465999966,0.9339292861361805,658.8432004330001,0.5401819995542939,0.5244993680925608,0.5254500000000001,1.3307957453063772,0.5254,0.10270241052449001,0.9998927233417504,0.00010727665824961097
