round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,2.202032736456318,0.32568,5000,2.262487349686799,0.23860911270983212,834,2.26423722029494,0.2179,0.996516656205555,0.08331158061180552,,,0.99,,0.9900107286803723,0.00998927131962768,0,0.09967768543818835,5,0.001,0.1,1.0,0.9929383509788879,0.9925303990564832,0.9936219423705749,0.991742791560485,0.9931609175663567,0.9913514003927107,0.9900607579132275,0.9931767812865849,0.991225851206473,0.9945865833528381,0.9952609968815547
0,1,2.2016361840970955,0.3418,5000,2.265464923999928,0.21103117505995203,834,2.26423722029494,0.2179,0.9971093784715411,0.08336113385161904,,,0.99,,0.9900107286803723,0.00998927131962768,0,0.09967768543818835,5,0.001,0.1,0.9929383509788879,1.0,0.9916300615275635,0.994500651703874,0.9920050055061489,0.9943847620495153,0.9920494483009554,0.994612477718207,0.9939705363981916,0.99424043844644,0.9923766725881974,0.9940381097903244
0,2,2.205956885769109,0.33844,5000,2.2584354700865568,0.2278177458033573,834,2.26423722029494,0.2179,0.99671163019129,0.08332788098253051,,,0.99,,0.9900107286803723,0.00998927131962768,0,0.09967768543818835,5,0.001,0.1,0.9925303990564832,0.9916300615275635,1.0,0.9913492318859539,0.9948582546509391,0.9939821990527286,0.9937909479635917,0.9931232480331085,0.9943334793129608,0.9944107656900874,0.9906338543659357,0.9913464777814356
0,3,2.2057563488650476,0.31476,5000,2.262683621159306,0.22541966426858512,834,2.26423722029494,0.2179,0.9960430354895463,0.08327198459480424,,,0.99,,0.9900107286803723,0.00998927131962768,0,0.09967768543818835,5,0.001,0.1,0.9936219423705749,0.994500651703874,0.9913492318859539,1.0,0.9905707498084233,0.9944505760869923,0.9900020839202985,0.9925046846952192,0.9939432469922157,0.9909829409951078,0.9911166849910696,0.9909488494895438
0,4,2.2050384958838203,0.35856,5000,2.2649698345749467,0.20888355342136855,833,2.26423722029494,0.2179,0.99661427797415,0.08331974206479592,,,0.99,,0.9900107286803723,0.00998927131962768,0,0.09967768543818835,5,0.001,0.1,0.991742791560485,0.9920050055061489,0.9948582546509391,0.9905707498084233,1.0,0.9937080388741394,0.9954728009094386,0.9930143671656942,0.9949091183697056,0.9934730887315021,0.9897372999029629,0.9913329421930055
0,5,2.2046527649946275,0.34268,5000,2.261767131310922,0.20528211284513806,833,2.26423722029494,0.2179,0.9977616267149194,0.08341566362969022,,,0.99,,0.9900107286803723,0.00998927131962768,0,0.09967768543818835,5,0.001,0.1,0.9931609175663567,0.9943847620495153,0.9939821990527286,0.9944505760869923,0.9937080388741394,1.0,0.9931335931681443,0.9954553823934607,0.9958651971133978,0.9956098067469584,0.9917529622776621,0.9930448314922876
0,6,2.2070615829176203,0.37048,5000,2.2616443898942737,0.21608643457382953,833,2.26423722029494,0.2179,0.9961919533040428,0.08328443454075315,,,0.99,,0.9900107286803723,0.00998927131962768,0,0.09967768543818835,5,0.001,0.1,0.9913514003927107,0.9920494483009554,0.9937909479635917,0.9900020839202985,0.9954728009094386,0.9931335931681443,1.0,0.9923071516621068,0.9924676853016262,0.9932266381271053,0.9898934717311012,0.9920776745097957
0,7,2.204793930053711,0.36148,5000,2.2646294434865317,0.20768307322929172,833,2.26423722029494,0.2179,0.9967019349739086,0.08332707043523119,,,0.99,,0.9900107286803723,0.00998927131962768,0,0.09967768543818835,5,0.001,0.1,0.9900607579132275,0.994612477718207,0.9931232480331085,0.9925046846952192,0.9930143671656942,0.9954553823934607,0.9923071516621068,1.0,0.9946859126310045,0.9960385545076998,0.9878450780242161,0.9922253371566225
0,8,2.204629457984001,0.33976,5000,2.2704320307131165,0.20888355342136855,833,2.26423722029494,0.2179,0.9979256994268176,0.0834293805674638,,,0.99,,0.9900107286803723,0.00998927131962768,0,0.09967768543818835,5,0.001,0.1,0.9931767812865849,0.9939705363981916,0.9943334793129608,0.9939432469922157,0.9949091183697056,0.9958651971133978,0.9924676853016262,0.9946859126310045,1.0,0.9958934438785647,0.9930024330446096,0.9942629589511318
0,9,2.2045070383958754,0.36484,5000,2.26040099285267,0.22929171668667467,833,2.26423722029494,0.2179,0.9974445841464787,0.08338915798391547,,,0.99,,0.9900107286803723,0.00998927131962768,0,0.09967768543818835,5,0.001,0.1,0.991225851206473,0.99424043844644,0.9944107656900874,0.9909829409951078,0.9934730887315021,0.9956098067469584,0.9932266381271053,0.9960385545076998,0.9958934438785647,1.0,0.9918871802041148,0.9937673097509943
0,10,2.20774217016378,0.3292,5000,2.2634707203617803,0.2304921968787515,833,2.26423722029494,0.2179,0.9955038923908132,0.08322691072328219,,,0.99,,0.9900107286803723,0.00998927131962768,0,0.09967768543818835,5,0.001,0.1,0.9945865833528381,0.9923766725881974,0.9906338543659357,0.9911166849910696,0.9897372999029629,0.9917529622776621,0.9898934717311012,0.9878450780242161,0.9930024330446096,0.9918871802041148,1.0,0.9947105584087043
0,11,2.204531892393805,0.32752,5000,2.264519108666314,0.20528211284513806,833,2.26423722029494,0.2179,0.996797500900869,0.08333506001410888,,,0.99,,0.9900107286803723,0.00998927131962768,0,0.09967768543818835,5,0.001,0.1,0.9952609968815547,0.9940381097903244,0.9913464777814356,0.9909488494895438,0.9913329421930055,0.9930448314922876,0.9920776745097957,0.9922253371566225,0.9942629589511318,0.9937673097509943,0.9947105584087043,1.0
1,0,2.0593349450712752,0.394,5000,2.2065252551326044,0.39688249400479614,834,2.209546555345432,0.366,0.9980727621106035,0.0833135648692771,,,0.99,,0.9900107286803723,0.00998927131962768,0.9502343163325707,0.09982720316370396,5,0.001,0.1,1.0,0.9961670581731824,0.9956853376223765,0.9970665275221532,0.9957963821053767,0.9964823076587473,0.9957214756109608,0.9941338585082662,0.9959033788528323,0.995197422625848,0.9969062282314083,0.9971203565358089
1,1,2.0520608235316673,0.43844,5000,2.212547505343402,0.3800959232613909,834,2.209546555345432,0.366,0.9984883534986927,0.0833573716882962,,,0.99,,0.9900107286803723,0.00998927131962768,0.9502343163325707,0.09982720316370396,5,0.001,0.1,0.9961670581731824,1.0,0.9953190063557946,0.9963498570620138,0.996103440070079,0.9970489438050042,0.9961300436478138,0.9960638787188548,0.9967858453264222,0.9974364867147847,0.9966217029344603,0.9971267140635133
1,2,2.0657495729482855,0.44084,5000,2.2015671023616084,0.40167865707434053,834,2.209546555345432,0.366,0.9979259363734333,0.0833188226221607,,,0.99,,0.9900107286803723,0.00998927131962768,0.9502343163325707,0.09982720316370396,5,0.001,0.1,0.9956853376223765,0.9953190063557946,1.0,0.9956186953869001,0.9968372984962347,0.9960581653840285,0.9966061164797435,0.9951765845306515,0.9959430054336136,0.9968775982920884,0.9951209446109249,0.9951748657851118
1,3,2.0629522442058392,0.40716,5000,2.208296201847218,0.35611510791366907,834,2.209546555345432,0.366,0.9979466974854553,0.08328521077437544,,,0.99,,0.9900107286803723,0.00998927131962768,0.9502343163325707,0.09982720316370396,5,0.001,0.1,0.9970665275221532,0.9963498570620138,0.9956186953869001,1.0,0.9952405898951927,0.9967210320141282,0.9957594080202609,0.9946488500477119,0.9962058692296021,0.9953469699364216,0.9959734816691032,0.995738342915345
1,4,2.062395537279214,0.46372,5000,2.2070524957444935,0.3637454981992797,833,2.209546555345432,0.366,0.9983877251773834,0.08332873729870441,,,0.99,,0.9900107286803723,0.00998927131962768,0.9502343163325707,0.09982720316370396,5,0.001,0.1,0.9957963821053767,0.996103440070079,0.9968372984962347,0.9952405898951927,1.0,0.996405174296555,0.997201719760157,0.9962596713212121,0.9976014593688434,0.9971768689199403,0.9955100555492067,0.9958151062134021
