round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.0069277280000008545,0.004496773999999704,0.00028065600000104496,0.0004856209270656109,5.800742655992508e-06,2.0139850676059723e-06,0.015518879983574152,0.027717473638364964,30.193915358,0.027717473638364964,30.193915358,0.13487593004081513,0.11789991776086932,0.11801666666666666,2.297968945925749,0.118,0.14453003041122062,0.9915251439982836,0.00847485600171638
1,0.0025378260000010755,0.004454674000001546,0.0002671319999976163,0.000496922992169857,4.9602240324020386e-06,2.153683453798294e-06,0.015059538185596466,0.02282320708525276,17.295768067999997,0.050540680723617726,47.489683426,0.18732415232993557,0.15749921071546122,0.15786666666666663,2.288207017922703,0.1578,0.14804495734890463,0.9934231156442376,0.006576884355762425
2,0.0021538240000040787,0.0012982269999994855,0.0002627930000045353,0.00048468029126524925,5.570240318775177e-06,1.6530975699424744e-06,0.014154087286442518,0.018360834915604585,16.984726784000003,0.06890151563922231,64.47441021,0.22606200289382508,0.19309966192712094,0.19314999999999996,2.273911747751357,0.1931,0.1480327786876647,0.9915994124539949,0.008400587546005145
3,0.002184881999994559,0.0027826549999900863,0.0002636549999976978,0.0004990966990590096,5.390029400587082e-06,1.6330741345882416e-06,0.015808322932571173,0.0215456347351477,17.502976911000005,0.09044715037437001,81.977387121,0.2543178787655701,0.21779623120231306,0.217975,2.254487632196161,0.2179,0.14759434890164208,0.9914921357957452,0.008507864204254756
4,0.0022366099999970857,0.001339205000007837,0.00025813500000992917,0.0004910118877887726,4.93926927447319e-06,1.6628764569759369e-06,0.01771769905462861,0.022049263088163684,17.556411618,0.1124964134625337,99.533798739,0.27752377121400146,0.24409631958298908,0.24391666666666664,2.2303173843818374,0.2439,0.14700015388551352,0.9918634780743014,0.008136521925698581
5,0.0022392749999937678,0.0013082669999988639,0.0002555599999993774,0.0004898100160062313,5.130190402269363e-06,1.593027263879776e-06,0.017256703227758408,0.021556338461422797,17.549114575999994,0.1340527519239565,117.082913315,0.2965598061804599,0.27289704850765245,0.2732583333333334,2.201625329029711,0.2732,0.1465804109535069,0.9934726279480451,0.006527372051954861
6,0.0021561279999957605,0.001361216000020704,0.0002635539999857883,0.0005319076590240002,4.7888606786727905e-06,1.6326084733009338e-06,0.017719703260809183,0.02203893038898741,17.512637322000003,0.1560916823129439,134.595550637,0.3134977430322136,0.2930973348572043,0.29315833333333335,2.1691290517396564,0.2933,0.1462172482589221,0.9927051872390289,0.007294812760971103
7,0.002205330999998978,0.0013517379999825607,0.00026460700001962323,0.0004920042119920254,5.169771611690521e-06,1.8328428268432617e-06,0.016724855173379183,0.021045537999810904,17.56708730400001,0.1771372203127548,152.162637941,0.3283437915461242,0.31599894154304403,0.31584999999999996,2.1326901791970942,0.3161,0.1457606023677418,0.9946691752900596,0.005330824709940396
8,0.002207986000001938,0.0013299470000163183,0.0002597879999939323,0.000502453651279211,4.848930984735489e-06,1.89291313290596e-06,0.019102388992905617,0.023409305488314658,17.537623597999982,0.20054652580106946,169.700261539,0.34151381331644215,0.33129954619737584,0.33169166666666666,2.093119977395746,0.3315,0.1453253480651945,0.9951230380749616,0.004876961925038392
9,0.0021676599999977952,0.0029237699999953293,0.0002650270000117416,0.0005035046488046646,5.861278623342514e-06,1.7131678760051727e-06,0.015203127171844244,0.021070663267153122,17.28833565100001,0.2216171890682226,186.98859719,0.35201182225153144,0.345201509860539,0.34522500000000006,2.050494441503211,0.3455,0.14469376948769064,0.996814708455051,0.003185291544948954
10,0.00221694299997921,0.0013146180000092045,0.00027165000000195505,0.00048052193596959114,4.958827048540115e-06,1.962762326002121e-06,0.016077058855444193,0.020367713380778696,17.397856757,0.24198490244900128,204.386453947,0.36173389806203887,0.358201314098781,0.3580666666666667,2.0057992844641963,0.3582,0.14396036166187073,0.997351091746299,0.00264890825370101
11,0.002227833000006285,0.0024871199999836335,0.0002653680000150871,0.0004993677139282227,5.049165338277817e-06,1.8831342458724976e-06,0.018330750055611134,0.023817371069128512,17.41231792800002,0.2658022735181298,221.79877187500003,0.3704918916136252,0.3685015972815984,0.36850833333333327,1.9595564860331862,0.3686,0.14307690767743342,0.9975821491640673,0.002417850835932711
12,0.002252089000023716,0.0015568829999779155,0.0002652980000164007,0.0004957308992743492,4.789326339960098e-06,1.642853021621704e-06,0.019906718749552965,0.024483151828206928,17.38401940700001,0.2902854253463367,239.18279128200004,0.378797909321359,0.3772019599206589,0.3772,1.9134026841272282,0.3771,0.14206541544733114,0.9969302371639353,0.003069762836064749
13,0.002179473000012422,0.0013652829999841742,0.0002657689999807644,0.00048509007319808006,4.989095032215118e-06,1.6633421182632446e-06,0.015948155894875526,0.020250423405201445,17.06455808200002,0.31053584875153817,256.24734936400006,0.38624198926303843,0.3853017226075082,0.3852083333333333,1.8676616330690021,0.3853,0.14095513558031916,0.9971200343285307,0.002879965671469309
14,0.0022214109999936227,0.0013008120000108647,0.00026036899998871377,0.0004891287535429001,4.978850483894348e-06,1.7238780856132507e-06,0.01801253203302622,0.022290955515131827,17.187126175000003,0.33282680426667,273.43447553900006,0.39321997159094296,0.39460208543849196,0.39452499999999996,1.823353418821021,0.3946,0.13967524574754972,0.9980360119489693,0.0019639880510307073
15,0.0021931890000246312,0.0013198679999959495,0.00027534700001297097,0.0004894393496215343,5.319714546203613e-06,1.742970198392868e-06,0.018526749219745398,0.02281165525414508,17.227486494999994,0.3556384595208151,290.66196203400006,0.4000159895993727,0.40090268721397426,0.4008416666666667,1.7816884517669678,0.4009,0.13827608248315715,0.9980937763034115,0.0019062236965885493
16,0.002264452000019901,0.0013579600000070968,0.0002546480000091833,0.0004883171059191227,8.84663313627243e-06,2.1443702280521393e-06,0.01639743009582162,0.020773798205141247,17.206413188,0.3764122577259563,307.86837522200005,0.4066919274398519,0.4051008892765739,0.40500833333333336,1.7422205466258376,0.405,0.13686677728554486,0.9983330857718143,0.0016669142281856564
17,0.002220930000021326,0.0013208799999802068,0.00026155099999414233,0.0004936871118843555,5.230307579040527e-06,1.8230639398097992e-06,0.018409959971904755,0.022714061455303636,17.009251534999976,0.39912631918125996,324.87762675700003,0.4142739560191882,0.41130097122781967,0.41109999999999997,1.706318541418148,0.411,0.13538155111872113,0.998357841923718,0.0016421580762819854
18,0.002215651000028629,0.0012955130000023019,0.0002587860000176079,0.0004812241531908512,4.829373210668564e-06,1.642853021621704e-06,0.01735867466777563,0.02161632104724731,17.562246162999998,0.42074264022850727,342.43987292,0.4206640170658647,0.41600093274719957,0.4162333333333333,1.6728678851187984,0.4163,0.1339256166270531,0.9974583684045485,0.00254163159545151
19,0.002248982999958571,0.001308596999990641,0.00025829499998053507,0.0004938268102705479,5.489680916070938e-06,1.642853021621704e-06,0.01871431991457939,0.02303115425871738,17.068364187999975,0.44377379448722465,359.508237108,0.4272240457921312,0.4230018146347268,0.4230916666666667,1.6426720196687723,0.423,0.13240198303276848,0.9975243848096252,0.002475615190374758
20,0.002214749000017946,0.0013548040000159745,0.00026457600000640014,0.0004854411818087101,4.698988050222397e-06,1.8943101167678833e-06,0.015632945112884045,0.019959108592900066,17.425349331999996,0.4637329030801247,376.93358644,0.4339159381891791,0.4302019368898638,0.43015833333333336,1.6151668210572834,0.4299,0.13078260436756417,0.9975326368602597,0.002467363139740275
21,0.0022535709999829123,0.0013703629999781697,0.00025804399996331995,0.0004893587902188301,4.9388036131858826e-06,1.543201506137848e-06,0.016703295055776834,0.02108111385103939,17.26219882099997,0.4848140169311641,394.19578526099997,0.4401279717113749,0.43660209887312235,0.4366583333333333,1.590226268466515,0.4366,0.12925273009370206,0.9983413378224488,0.0016586621775511734
22,0.002239515000042047,0.0013515379999944344,0.0002572930000042106,0.0005381898954510689,4.749279469251633e-06,1.6726553440093994e-06,0.017026412300765514,0.021419370131070536,17.576498932999982,0.5062333870622346,411.77228419399995,0.4460740289120606,0.44260270055264317,0.44270000000000004,1.567521025862875,0.4428,0.12762440204636136,0.9985311349870443,0.0014688650129557335
23,0.002258901999994123,0.0013645020000012664,0.000259035999988555,0.0004979148507118225,5.470588803291321e-06,1.642853021621704e-06,0.016008488833904266,0.020395957126424946,17.26927227499999,0.5266293441886596,429.04155646899994,0.4528059713936279,0.4464031415923684,0.44680000000000003,1.5466201999519444,0.4468,0.12603839192896568,0.9986384116452939,0.0013615883547061225
24,0.0022294960000408537,0.001361766999991687,0.00026205199998230455,0.0004978249780833721,4.689209163188934e-06,1.5827827155590057e-06,0.015241980087012053,0.019599392056989018,16.925298924000003,0.5462287362456486,445.96685539299995,0.45955591675565616,0.4532017843108466,0.4530833333333333,1.5276280294490765,0.4532,0.12442762474093756,0.9986384116452939,0.0013615883547061225
25,0.0022594120000007933,0.0013227239999764606,0.000258396000049288,0.0004956112243235111,4.7888606786727905e-06,1.6731210052967072e-06,0.015019873157143593,0.019362478363177615,17.462117637000006,0.5655912146088262,463.42897302999995,0.4657420013216033,0.4597023461662843,0.45954166666666657,1.5093630733369272,0.4601,0.12289034472322126,0.9986631677971975,0.0013368322028024515
26,0.0022479099999941354,0.001318206000007649,0.00026587899998276043,0.0004937872290611267,4.539266228675842e-06,1.8337741494178772e-06,0.01617102464661002,0.020503179916033787,17.581841136000037,0.58609439452486,481.010814166,0.47125592602615796,0.4671019486931463,0.4673083333333334,1.4924895884115486,0.4669,0.12113093570898287,0.9987291842022743,0.0012708157977256995
27,0.002178140000012263,0.00133983599999965,0.00026057999997419756,0.0005164998583495617,4.969071596860886e-06,1.593027263879776e-06,0.016104049049317837,0.02040566700651425,17.555184640999983,0.6065000615313743,498.56599880699997,0.47640402882027716,0.4718019102125262,0.4721166666666667,1.4766067311733584,0.4721,0.11935612088396191,0.9987621924048126,0.0012378075951874346
28,0.0022376409999651514,0.001340967999908571,0.0002546380000012505,0.0004846900701522827,4.058238118886948e-06,1.5026889741420746e-06,0.017129014246165752,0.021452512243286037,17.38020338299998,0.6279525737746603,515.9462021899999,0.48281604106333037,0.4767014719556888,0.47604166666666664,1.4618842737584175,0.476,0.11769193646305567,0.9987786965060818,0.0012213034939182466
29,0.0022739500000170665,0.0013187659999402968,0.0002597680000917535,0.0005072429776191711,5.269888788461685e-06,1.6130506992340088e-06,0.015160518232733011,0.019527128149888995,17.171027505999973,0.6474797019245493,533.1172296959999,0.48844001697339007,0.47910147272338194,0.479225,1.4477657713467562,0.4792,0.11601559829134245,0.9996864220758859,0.0003135779241141279
30,0.0022680690000242976,0.002501026000004458,0.0002638949999891338,0.00048715434968471527,4.60771843791008e-06,1.4831312000751495e-06,0.016669000033289194,0.022195235232629784,17.433904428000005,0.6696749371571791,550.5511341239999,0.49327199287331136,0.4827014738749216,0.48260833333333336,1.4344786511191838,0.4829,0.11419794776325576,0.9996946741265205,0.0003053258734795339
31,0.0022254290000773835,0.001330137000081777,0.0002539060000117388,0.0005184430629014969,4.36883419752121e-06,1.7825514078140259e-06,0.015556500758975744,0.019890567207653476,17.476674085000013,0.6895655043648325,568.0278082089999,0.4983320321412213,0.4886013158260907,0.4882583333333333,1.4220484706419934,0.4882,0.11259507175340382,0.9996699179746167,0.0003300820253833159
32,0.00219344800007093,0.0013364899999714908,0.00026160099992011965,0.00048638274893164635,4.537869244813919e-06,1.89291313290596e-06,0.016015944071114063,0.02030029660238597,17.431100819999983,0.7098658009672185,585.4589090289999,0.5031500331629735,0.4933016372016433,0.49324166666666663,1.4104898172088816,0.4934,0.11098970345601648,0.9998597151392121,0.00014028486078787594
