round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.006873647999999122,0.004726095000002317,0.0002758479999975805,0.0004987870343029499,5.641020834445953e-06,2.1443702280521393e-06,0.014841851778328419,0.027224015203692886,30.118727274,0.027224015203692886,30.118727274,0.12958816535195666,0.13089924219088114,0.13091666666666668,2.2990300383748887,0.1308,0.14415357152868605,0.9892393259725042,0.010760674027495809
1,0.0025613199999980907,0.004208032000001083,0.00026307400000291636,0.0005024131387472153,4.859175533056259e-06,2.1141022443771362e-06,0.02131102094426751,0.02885283336079425,17.144969882,0.056076848564487136,47.263697156000006,0.1883419254448122,0.1514001283966824,0.151225,2.289386082299148,0.1512,0.14816108825409852,0.9850555363007707,0.014944463699229305
2,0.0022166629999986753,0.00134287200000216,0.0002608400000028155,0.00048638274893164635,5.541369318962097e-06,1.6130506992340088e-06,0.02443894511088729,0.028752857279840782,16.973965473999996,0.08482970584432792,64.23766263,0.22904784947977078,0.17929929765671257,0.17929166666666665,2.2745888806596586,0.1794,0.14783090908863564,0.9846346817184071,0.015365318281592932
3,0.0021892010000073014,0.0013920040000101608,0.0002580339999980197,0.0004855622537434101,5.349982529878616e-06,1.6530975699424744e-06,0.01725906226783991,0.02159086660169862,17.018281897999998,0.10642057244602654,81.255944528,0.2576738258442925,0.19920102333499345,0.19905833333333334,2.2540375733677345,0.1991,0.14729523541960635,0.9832813454143354,0.016718654585664572
4,0.0021787609999961433,0.0013597939999954178,0.0002709790000068324,0.0004988471046090126,5.029141902923584e-06,1.742970198392868e-06,0.020238728262484074,0.024553881479192796,16.92456581799999,0.13097445392521934,98.18051034599999,0.2780397793812597,0.22540131160377821,0.22544999999999993,2.2274705790266207,0.2255,0.1466506236318494,0.984890495288079,0.015109504711920962
5,0.0022321919999939155,0.0013349369999957617,0.0002709390000035228,0.0005018622614443302,5.359761416912079e-06,1.734122633934021e-06,0.019994938746094704,0.02434196289158308,17.182069258999988,0.15531641681680242,115.36257960499998,0.2947837543135771,0.25139876094322616,0.2515333333333333,2.1954560310025757,0.2514,0.14613545493735539,0.9859632618705748,0.014036738129425186
6,0.0021834610000155408,0.001352079000014328,0.00027653999998733525,0.0004971940070390701,4.549045115709305e-06,1.6526319086551666e-06,0.019443202763795853,0.02375867844787649,16.974513841999993,0.1790750952646789,132.33709344699997,0.30832389097782403,0.27439680908334557,0.2746833333333333,2.159105092664308,0.275,0.14569508048951602,0.9854021224274232,0.0145978775725768
7,0.0022111020000181725,0.001324607999976024,0.00027111899998999434,0.00047331908717751503,4.899222403764725e-06,1.543201506137848e-06,0.020230071153491735,0.024516661664563344,17.407419421000014,0.20359175692924225,149.744512868,0.32048382168792794,0.29189793423364546,0.2918416666666667,2.119671055033237,0.2919,0.14523438534595212,0.9855176511363074,0.014482348863692596
8,0.0022299379999992652,0.0013194680000196968,0.0002759179999998196,0.0004917429760098457,4.6477653086185455e-06,1.6130506992340088e-06,0.020774664357304573,0.025097992149341053,17.248104404999992,0.2286897490785833,166.99261727299998,0.3314478994344879,0.30519629914315843,0.3051166666666667,2.0786021419718295,0.3052,0.14473388431784612,0.9864171246554769,0.013582875344523071
9,0.0022637410000072578,0.001304880000020603,0.00025677200000018274,0.000483168289065361,5.320180207490921e-06,1.7932616174221039e-06,0.019098807126283646,0.023414481857201963,17.177423603999983,0.25210423093578527,184.17004087699996,0.34118784083447107,0.3165971424541039,0.3171333333333333,2.0360670104811462,0.3174,0.14407866534703434,0.987085540756878,0.012914459243121956
10,0.002252059999989342,0.0013867939999840928,0.00026314400000160276,0.0005166409537196159,4.879198968410492e-06,1.742970198392868e-06,0.02014673501253128,0.024571996135392737,16.933197571999983,0.276676227071178,201.10323844899995,0.3512997678380641,0.3252970252849341,0.32527500000000004,1.9927929639816284,0.3252,0.14336902858960662,0.9865821656681686,0.013417834331831413
