round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.009359913999999137,0.006192616999999956,0.00027926499999963994,0.000948611181229353,6.301794201135635e-06,2.1741725504398346e-06,0.023957903031259775,0.040746786179239436,15.980945195,0.040746786179239436,15.980945195,0.8915400000000001,0.35749779528118203,0.3573916666666666,2.1979543088724056,0.3579,0.3933234237554102,1.0,0.0
1,0.004345208000000156,0.005217565999998897,0.0002737040000013735,0.0009572668932378292,5.920883268117905e-06,2.944841980934143e-06,0.027852323837578297,0.038654934456065604,3.1080609160000012,0.07940172063530504,19.089006111000003,0.90584,0.7401963183354877,0.7408416666666667,2.0456105181203483,0.7413,0.4054863317484213,1.0,0.0
2,0.0028725829999984853,0.0015082720000023642,0.0002620720000017229,0.0009993459098041058,5.480367690324783e-06,2.2142194211483e-06,0.02244591386988759,0.02809588136680574,3.0899990419999988,0.10749760200211078,22.179005153000002,0.9164833333333333,0.8672984781442552,0.8672416666666666,1.8529055259479121,0.8677,0.4062101125031169,1.0,0.0
3,0.002794888000000384,0.0015860379999992347,0.00028491499999816483,0.000980490818619728,6.83218240737915e-06,1.962762326002121e-06,0.0210570371709764,0.026712163934327293,3.094931191999997,0.13420976593643807,25.273936345,0.9256733333333335,0.9124978528581696,0.9126583333333332,1.6273644804573668,0.9125,0.40394481242665553,1.0,0.0
4,0.002844220000000064,0.0015476760000012746,0.00028634800000304494,0.0010200249962508678,5.490146577358246e-06,1.753680408000946e-06,0.02229095296934247,0.02799646579258308,3.112832171000001,0.16220623172902116,28.386768516,0.93097,0.9295990578485592,0.9294250000000001,1.3843362251409708,0.9291,0.3986598575799333,1.0,0.0
5,0.002849539999999706,0.0015542590000023893,0.0002549989999991453,0.0009725159034132957,5.911104381084442e-06,1.7331913113594055e-06,0.023198516573756933,0.028837474772863914,3.114054696,0.19104370650188507,31.500823212,0.9359133333333333,0.9401994610793958,0.9400583333333333,1.140087622042281,0.9399,0.39340223126883556,1.0,0.0
6,0.0027664939999993976,0.0015037130000052912,0.0002564320000004727,0.0009771538898348808,5.3998082876205444e-06,1.7639249563217163e-06,0.0201887059956789,0.025699662618762886,3.093778163000003,0.21674336912064796,34.594601375,0.9408333333333333,0.9475987037500854,0.9476499999999998,0.9082827627087553,0.9479,0.3862934294900481,1.0,0.0
7,0.0027494830000023285,0.0017390650000024266,0.00028223900000057256,0.0009690090082585812,5.45009970664978e-06,1.7029233276844025e-06,0.021510017104446888,0.02725696613574513,3.105957090000004,0.24400033525639309,37.70055846500001,0.9453233333333334,0.9525990252215993,0.9523583333333335,0.703915825857522,0.9522,0.37891204960553315,1.0,0.0
8,0.002838328999999362,0.0015320770000002426,0.00027343299999671444,0.0009859418496489525,8.956994861364365e-06,1.9636936485767365e-06,0.022514522075653076,0.02815522361380829,3.0877101879999955,0.2721555588702014,40.788268653,0.9486333333333333,0.9565979869165893,0.9565166666666666,0.536248544344125,0.9565,0.36957653694106973,1.0,0.0
9,0.0027482699999978877,0.0015101449999974648,0.0002619419999945194,0.0009691598825156689,6.221700459718704e-06,1.9436702132225037e-06,0.021234438754618168,0.02673212100779665,3.101742352999999,0.298887679877998,43.890011006,0.9521766666666668,0.9591979477642375,0.9591249999999999,0.4075227460255638,0.9592,0.36036058768555934,1.0,0.0
