round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.009750461999999516,0.007009012999986908,0.00029270999999653213,0.0009820237755775452,5.980953574180603e-06,2.20397487282753e-06,0.033723942935466766,0.051766336639474275,117.628765909,0.051766336639474275,117.628765909,0.32425333333333334,0.2193005499561935,0.21930000000000002,2.268763402018684,0.2193,0.09948824020892683,1.0,0.0
1,0.004755571000004011,0.006395040000001018,0.0003006540000001223,0.0009986148215830326,6.453134119510651e-06,2.8247013688087463e-06,0.03464396111667156,0.047103118773748065,11.020586961000006,0.09886945541322234,128.64935287,0.4676266666666667,0.3350012666937278,0.335,2.216788668221178,0.335,0.09975872573900191,1.0,0.0
2,0.003024298999974917,0.001877465999996275,0.0002810180000096807,0.0010026628151535988,5.340203642845154e-06,1.993030309677124e-06,0.03594025503844023,0.04213303408752722,10.958516962000004,0.14100248950074956,139.607869832,0.5313866666666667,0.463102867046099,0.4631,2.151318504406621,0.4631,0.09985194213126505,1.0,0.0
3,0.0030995099999984177,0.0018250580000085392,0.00029098699999963173,0.0009990767575800419,5.800742655992508e-06,1.7140991985797882e-06,0.03240504628047347,0.038627192879914674,10.971507125999977,0.17962968238066424,150.57937695799998,0.5689733333333332,0.5195039646554065,0.5195,2.0706751799811953,0.5195,0.09987877307866526,1.0,0.0
4,0.002986148000019284,0.001878238000017518,0.00030234800001949225,0.0009883060120046139,5.790963768959045e-06,1.9636936485767365e-06,0.03441767580807209,0.040580470477550534,10.853354858000017,0.22021015285821477,161.432731816,0.5964066666666666,0.5600031379458258,0.5600000000000002,1.974410999316377,0.56,0.09987849088797096,1.0,0.0
5,0.003081006000002162,0.0018173830000023372,0.00027707000000987136,0.000985410064458847,5.900859832763672e-06,1.9441358745098114e-06,0.035009937826544046,0.04117865188672454,11.148546812000006,0.2613888047449393,172.581278628,0.6208600000000001,0.5946036688056517,0.5945999999999999,1.8638898294192914,0.5946,0.0998659173061474,1.0,0.0
6,0.003065206000002263,0.0018335839999963355,0.00030195700000490433,0.0009794491343200207,5.689915269613266e-06,1.8239952623844147e-06,0.03462369181215763,0.04081140185701315,10.918799363000005,0.30220020660195246,183.500077991,0.6401833333333333,0.6265040788497652,0.6265,1.74169537739251,0.6264,0.0998440622253128,1.0,0.0
7,0.0030763080000042464,0.001847148999985393,0.0002810269999997672,0.0010007587261497974,5.760230123996735e-06,1.9739381968975067e-06,0.03136085486039519,0.03757383175485529,11.193236540000015,0.33977403835680775,194.69331453100003,0.6567033333333333,0.6505022872458336,0.6505,1.612197222420202,0.6504,0.09981624989680266,1.0,0.0
8,0.003039357999995218,0.0018646110000020144,0.00028184900000383095,0.000987473875284195,5.479902029037476e-06,1.8230639398097992e-06,0.030564730055630207,0.03674532489688431,11.042694276999981,0.37651936325369206,205.736008808,0.6704033333333334,0.665801092619302,0.6658,1.4805967015580248,0.6658,0.09977857204080294,1.0,0.0
9,0.0030494770000188964,0.0018559849999917333,0.0003000030000066545,0.000994016882032156,6.491784006357193e-06,2.134125679731369e-06,0.02755123097449541,0.03375933876623094,11.516440818999996,0.410278702019923,217.252449627,0.6821533333333333,0.675900935913934,0.6759000000000001,1.3523472448507436,0.6759,0.09972531782748248,1.0,0.0
10,0.0030691139999987627,0.0018644410000092648,0.0002995230000237825,0.0010015913285315037,5.379784852266312e-06,1.7927959561347961e-06,0.030160449910908937,0.03640229182028065,11.12693956999999,0.44668099384020366,228.379389197,0.6928066666666667,0.6865002595762527,0.6865,1.2322872591475709,0.6865,0.09965649345527192,1.0,0.0
