round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,2.159469024846508,0.35152,5000,2.251585086186727,0.2026378896882494,834,2.254550442528039,0.1878,0.9971396448332893,0.08334036622548091,,,0.98,,0.9800166246218381,0.01998337537816186,0,0.09970550356142341,5,0.001,0.1,1.0,0.9949082130719608,0.9958296747093179,0.9946968278595566,0.9941224709630784,0.9916255062030797,0.9919327805282536,0.9940329707442492,0.9911536250611144,0.9932132069077333,0.9948993021076724,0.9940282114202005
0,1,2.162992618493973,0.33932,5000,2.2524065441555448,0.18225419664268586,834,2.254550442528039,0.1878,0.9983488703604951,0.08344143260952121,,,0.98,,0.9800166246218381,0.01998337537816186,0,0.09970550356142341,5,0.001,0.1,0.9949082130719608,1.0,0.9957903623767561,0.9950308256129463,0.992661282557642,0.9949354544205932,0.9944402084564089,0.9952852742715788,0.9954132423646457,0.9951967015377898,0.9950623072125074,0.9961868971702968
0,2,2.1627129828094676,0.3304,5000,2.258668034164994,0.19544364508393286,834,2.254550442528039,0.1878,0.9978630872129975,0.0834008311294493,,,0.98,,0.9800166246218381,0.01998337537816186,0,0.09970550356142341,5,0.001,0.1,0.9958296747093179,0.9957903623767561,1.0,0.9960763020640745,0.993693116502125,0.9925108821610107,0.9924118844044163,0.9929629087415657,0.9936094225410711,0.9938635730812824,0.9963895377574495,0.9959608719264073
0,3,2.1629112269468367,0.31332,5000,2.2556867952700013,0.19904076738609114,834,2.254550442528039,0.1878,0.9975001341372737,0.08337049571714247,,,0.98,,0.9800166246218381,0.01998337537816186,0,0.09970550356142341,5,0.001,0.1,0.9946968278595566,0.9950308256129463,0.9960763020640745,1.0,0.9943911490684014,0.9918806901063721,0.9889435892907555,0.9934593580568866,0.9945580223266836,0.9917944116353603,0.9966574115385471,0.9972673359055402
0,4,2.1583080404123685,0.32188,5000,2.2574345182489464,0.18967587034813926,833,2.254550442528039,0.1878,0.9955989435902843,0.08321159528903142,,,0.98,,0.9800166246218381,0.01998337537816186,0,0.09970550356142341,5,0.001,0.1,0.9941224709630784,0.992661282557642,0.993693116502125,0.9943911490684014,1.0,0.9911729572167167,0.9902300262201921,0.992394002118483,0.9887266090386074,0.9876592895781448,0.995206024968635,0.9917518851035172
0,5,2.1596866782303827,0.35724,5000,2.258074654473199,0.15966386554621848,833,2.254550442528039,0.1878,0.9968136160135626,0.08331311692155756,,,0.98,,0.9800166246218381,0.01998337537816186,0,0.09970550356142341,5,0.001,0.1,0.9916255062030797,0.9949354544205932,0.9925108821610107,0.9918806901063721,0.9911729572167167,1.0,0.9952767342036447,0.9961596668898027,0.994328060758492,0.994511841207991,0.991103224858557,0.9930369446055674
0,6,2.1561224468194755,0.36048,5000,2.254646998864633,0.15846338535414164,833,2.254550442528039,0.1878,0.9956105104406243,0.08321256203982545,,,0.98,,0.9800166246218381,0.01998337537816186,0,0.09970550356142341,5,0.001,0.1,0.9919327805282536,0.9944402084564089,0.9924118844044163,0.9889435892907555,0.9902300262201921,0.9952767342036447,1.0,0.9943476680431375,0.9898182196096894,0.9938624446448943,0.9909503901163054,0.9899332614984171
0,7,2.1592561658020992,0.33668,5000,2.2491356884991682,0.19807923169267708,833,2.254550442528039,0.1878,0.9974946806154873,0.08337003991488323,,,0.98,,0.9800166246218381,0.01998337537816186,0,0.09970550356142341,5,0.001,0.1,0.9940329707442492,0.9952852742715788,0.9929629087415657,0.9934593580568866,0.992394002118483,0.9961596668898027,0.9943476680431375,1.0,0.9943812043000323,0.9948630491879908,0.9930295394355441,0.993775031562019
0,8,2.1609926633774097,0.359,5000,2.2528530138510243,0.18007202881152462,833,2.254550442528039,0.1878,0.9966458400489107,0.08329909430154603,,,0.98,,0.9800166246218381,0.01998337537816186,0,0.09970550356142341,5,0.001,0.1,0.9911536250611144,0.9954132423646457,0.9936094225410711,0.9945580223266836,0.9887266090386074,0.994328060758492,0.9898182196096894,0.9943812043000323,1.0,0.9933887751750246,0.9925673769933551,0.9965900219172769
0,9,2.1604495804780606,0.33836,5000,2.253056190632008,0.2028811524609844,833,2.254550442528039,0.1878,0.9965377767569947,0.08329006243286999,,,0.98,,0.9800166246218381,0.01998337537816186,0,0.09970550356142341,5,0.001,0.1,0.9932132069077333,0.9951967015377898,0.9938635730812824,0.9917944116353603,0.9876592895781448,0.994511841207991,0.9938624446448943,0.9948630491879908,0.9933887751750246,1.0,0.9916666138297215,0.9932217323790651
