round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.010089359000001963,0.00737588299999814,0.0003011649999997701,0.0009822049178183079,6.472226232290268e-06,2.20397487282753e-06,0.034384055994451046,0.053141344113374345,24.345424895,0.053141344113374345,24.345424895,0.3810833333333333,0.2352016346106788,0.23519999999999996,2.2635684439930293,0.2352,0.09959957596434463,1.0,0.0
1,0.003467181000004871,0.007517859000003568,0.00031447100000292494,0.0009591206908226013,5.951151251792908e-06,2.3641623556613922e-06,0.03696146607398987,0.04922841307843129,11.141745695999997,0.10236975719180563,35.487170590999995,0.49070333333333344,0.3597021542429922,0.3597000000000001,2.2050816563371654,0.3597,0.09981026881389539,1.0,0.0
2,0.0030037410000005593,0.0018830169999972668,0.0002934509999974466,0.0010217889212071896,5.560927093029022e-06,2.04332172870636e-06,0.03537734970450401,0.04158695187452821,11.059739061999998,0.14395670906633384,46.54690965299999,0.5605633333333334,0.440499581127415,0.44050000000000006,2.131437514917538,0.4405,0.09987896156184047,1.0,0.0
3,0.0029766200000054255,0.0018893479999988472,0.0002834630000023708,0.0009772749617695808,5.992129445075989e-06,1.7029233276844025e-06,0.03614720702171326,0.04228160803626224,10.996631512999997,0.18623831710259608,57.54354116599999,0.6091133333333334,0.5188982067647203,0.5189000000000001,2.041987990418943,0.5189,0.09989249144537331,1.0,0.0
4,0.0030277760000103626,0.001874620000009486,0.00029341100000124243,0.0009704218246042728,5.8212317526340485e-06,1.7229467630386353e-06,0.02922002598643303,0.035393798989574066,11.288410531000004,0.22163211609217015,68.831951697,0.64174,0.5855971885156941,0.5856000000000001,1.938058967407519,0.5856,0.09988400558375457,1.0,0.0
5,0.0030676110000058543,0.0018703030000040144,0.00029000399999290494,0.0009851898066699505,6.130896508693695e-06,1.964159309864044e-06,0.028052053414285183,0.034273256276776465,11.052987422000001,0.2559053723689466,79.884939119,0.6621333333333334,0.6306989222547533,0.6307,1.8221076239412204,0.6307,0.09987099942362485,1.0,0.0
6,0.0030730510000012146,0.001894207999995956,0.0002978190000106906,0.000981754157692194,5.3998082876205444e-06,1.8239952623844147e-06,0.030196339823305607,0.03645039578455567,11.179323662000002,0.2923557681535023,91.064262781,0.6770199999999998,0.6591000908756789,0.6591000000000001,1.6975424982869207,0.6591,0.0998501630706859,1.0,0.0
7,0.0029984009999992622,0.001849694000000568,0.00029987300000300365,0.000971644651144743,6.3818879425525665e-06,1.7639249563217163e-06,0.031967496033757925,0.038095254497804376,11.254312536,0.33045102265130666,102.318575317,0.6872133333333333,0.6734996156736076,0.6734999999999999,1.5685787433252547,0.6735,0.09982408685386462,1.0,0.0
8,0.003039228000005778,0.0019122319999951287,0.00029125700000065535,0.0009665153920650482,5.490146577358246e-06,1.8230639398097992e-06,0.03204282885417342,0.0382593744567572,11.175488760999997,0.36871039710806386,113.494064078,0.6952966666666667,0.6882996603917347,0.6883,1.4401130120213421,0.6883,0.09978579557016636,1.0,0.0
9,0.003077218999990805,0.00188638300001287,0.0002823300000045492,0.0009902198798954487,5.249865353107452e-06,1.6633421182632446e-06,0.03798309387639165,0.04422615896376669,11.327589287999999,0.41293655607183055,124.82165336599999,0.7031033333333333,0.6968009026152427,0.6968,1.3162941094785452,0.6968,0.09975091549294446,1.0,0.0
10,0.002963445000006004,0.00195252700001447,0.0002837629999987712,0.0009873947128653526,5.891080945730209e-06,1.6926787793636322e-06,0.035322648007422686,0.04151736148003238,11.294471591000018,0.45445391755186293,136.116124957,0.7108266666666667,0.7048019447587187,0.7048,1.2011101154473642,0.7048,0.0996798374692286,1.0,0.0
11,0.0030329770000037115,0.0018879349999849637,0.00030611500000077285,0.0009695710614323616,5.629844963550568e-06,1.8333084881305695e-06,0.027985739056020975,0.034189800270894466,10.980285315000003,0.4886437178227574,147.096410272,0.7177166666666667,0.7118022268859582,0.7118000000000001,1.0974105781259629,0.7118,0.09960144063798779,1.0,0.0
12,0.00303294600001891,0.0018350969999971767,0.00030988200001047517,0.0009749708697199821,5.139969289302826e-06,1.8640421330928802e-06,0.035772853065282106,0.041932752946451046,11.092218463000023,0.5305764707692084,158.18862873500004,0.7245333333333331,0.7183027887413959,0.7183,1.0066105929045632,0.7183,0.09948272894108585,1.0,0.0
13,0.0030920469999955458,0.001826961000006122,0.0003027289999977256,0.0009886971674859524,5.8212317526340485e-06,1.6926787793636322e-06,0.030631076078861952,0.036849024156879295,11.260461885000012,0.5674254949260877,169.44909062000005,0.7316599999999999,0.7239027505486608,0.7239000000000001,0.9288226255593589,0.7239,0.09932828822298156,1.0,0.0
14,0.0030277959999978066,0.0018899300000043695,0.0002987819999873409,0.000985149759799242,5.43985515832901e-06,1.7029233276844025e-06,0.034036291763186455,0.04024509230146123,11.23599686,0.607670587227549,180.68508748000005,0.73869,0.7306035123881687,0.7306,0.8636458788436061,0.7306,0.0991140996542211,1.0,0.0
15,0.0029451410000262968,0.001906690999987859,0.0003056440000079874,0.0009436719119548798,6.861984729766846e-06,2.1639280021190643e-06,0.032963257282972336,0.039073431107681245,11.155667539999996,0.6467440183352302,191.84075502000005,0.7458366666666666,0.7382042745155616,0.7382,0.8094284575396833,0.7382,0.0988189536499834,1.0,0.0
