round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.009517333999999877,0.006258253999998686,0.000269336000000564,0.0009646411053836346,6.62216916680336e-06,2.2742897272109985e-06,0.025650554336607456,0.04266901590088423,15.93428258,0.04266901590088423,15.93428258,0.8923866666666666,0.3743960413901772,0.37423333333333336,2.188109717049157,0.3765,0.39627449199239473,1.0,0.0
1,0.0032133650000005787,0.006108441999998604,0.0002725420000011525,0.0009229229763150215,5.349982529878616e-06,2.495013177394867e-06,0.022571651730686426,0.033096768702709056,3.103643127,0.07576578460359329,19.037925707,0.9080400000000001,0.7398966780956987,0.73965,2.0300211769323377,0.7407,0.40712835075313814,1.0,0.0
2,0.0027478300000005618,0.0015090039999989813,0.00027243100000262643,0.000955553725361824,5.159061402082443e-06,1.7727725207805634e-06,0.02233882388100028,0.027830574440287137,3.107511049000003,0.10359635904388043,22.145436756000002,0.9179399999999999,0.8688971991674368,0.8691166666666666,1.8322034860952212,0.8702,0.4070808034206325,1.0,0.0
3,0.0028072520000002044,0.0015695680000007428,0.0002723210000006304,0.000970673281699419,5.5711716413497925e-06,1.8337741494178772e-06,0.026842742692679167,0.03246996192017093,3.100534164999999,0.13606632096405136,25.245970921,0.9257233333333335,0.9147978136098563,0.9152666666666667,1.605184788901966,0.9158,0.40310386563438194,1.0,0.0
4,0.0029034330000001773,0.001584475999997892,0.0002728119999986234,0.0009812028147280216,5.499925464391708e-06,1.8631108105182648e-06,0.028353882022202015,0.03410316887320164,3.116311313999997,0.170169489837253,28.362282235,0.9318666666666666,0.9343972601030819,0.9344083333333332,1.3618942586758647,0.9344,0.3986503757538402,1.0,0.0
5,0.002847567999999967,0.001557194000000095,0.0002711690000012368,0.0009760339744389057,5.539972335100174e-06,1.593027263879776e-06,0.025781520176678896,0.03144061815071808,3.1173261200000013,0.20161010798797108,31.479608355,0.9372966666666667,0.9422977824223214,0.9422250000000001,1.1143276805694873,0.943,0.392739187046358,1.0,0.0
6,0.0027671570000009638,0.0015251250000005712,0.0002736539999972365,0.0009969822131097317,5.218666046857834e-06,1.7830170691013336e-06,0.02645710902288556,0.03202702891911002,3.116476373000001,0.2336371369070811,34.596084728,0.9418966666666666,0.9482977843415542,0.94835,0.8846994701284951,0.9486,0.38506495349328007,1.0,0.0
7,0.00284488300000163,0.001530094000003146,0.000258855999994978,0.0009736781939864159,5.850568413734436e-06,1.7830170691013336e-06,0.027307897340506315,0.03292304211997532,3.131765105999996,0.2665601790270564,37.727849834,0.9453633333333333,0.9525979456530814,0.9527916666666666,0.6845704785551125,0.9532,0.37796303602132725,1.0,0.0
8,0.0028311080000023026,0.0015923300000011409,0.0002757680000016194,0.0009508463554084301,5.269888788461685e-06,1.7629936337471008e-06,0.028275403659790754,0.033932488897626456,3.1170910350000014,0.3004926679246829,40.844940869,0.94848,0.9553972668203973,0.9553666666666666,0.521054676260811,0.9558,0.36922790880987433,1.0,0.0
9,0.0027954700000023536,0.0015377080000007481,0.0002733740000024909,0.0009926441125571728,5.300156772136688e-06,2.023298293352127e-06,0.02266305312514305,0.028269572692771305,3.1116703229999985,0.3287622406174542,43.956611192,0.9518733333333333,0.9583975076841288,0.958425,0.39679959749642274,0.9588,0.35893447378208654,1.0,0.0
