round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,2.2958261013031005,0.13465322774178065,4167,2.299948522022792,0.09592326139088729,834,2.298685303217248,0.1044,0.9183652135998651,0.08091090391884792,,,0.6503211856149841,,0.6503688666633658,0.3496311333366342,0,0.14153202436716023,10,0.025,0.15,1.0,0.9139772670283004,0.8610386476682126,0.835374032049559,0.8690594736041464,0.8344513104575927,0.8995320056077198,0.8438085873561598,0.8738906947541762,0.7623006173192629,0.8618046310408569,0.8684790380065983
0,1,2.2974733063668915,0.1281017518598512,4167,2.2988689286368236,0.09832134292565947,834,2.29865872709057,0.1045,0.962451104971925,0.08479501153546729,,,0.9626623574678979,,0.9627007311316862,0.037299268868313806,0,0.14187875968038707,10,0.025,0.15,0.9139772670283004,1.0,0.8948018526568763,0.8985936487552849,0.9340461712082317,0.9079378940804411,0.9309700770154702,0.8861759151396201,0.8881922795111257,0.824533601638211,0.9078372340042246,0.9370453317131461
0,2,2.2975239782622365,0.14504439644828412,4167,2.297254596437727,0.11390887290167866,834,2.298658956455279,0.1045,0.9585455657643884,0.08445092107679932,,,0.9349922649545235,,0.9350233533032959,0.06497664669670411,0,0.1418772641424234,10,0.025,0.15,0.8610386476682126,0.8948018526568763,1.0,0.8842674626125387,0.9058682175197977,0.8719120500365091,0.8635971268878471,0.9278358621784636,0.9180779514718711,0.9140124767599106,0.9230669963198743,0.9153341126260292
0,3,2.2974634365601974,0.13136549076073914,4167,2.2972515651157925,0.10191846522781775,834,2.298674939553949,0.1044,0.9256880319888408,0.08155606757085852,,,0.7022021299646383,,0.7022495090029872,0.2977504909970128,0,0.1416893480393691,10,0.025,0.15,0.835374032049559,0.8985936487552849,0.8842674626125387,1.0,0.8680965307752978,0.8487014213543308,0.8428925006075991,0.874523306207829,0.8508445445283483,0.8160427972344217,0.883573480829526,0.903937385313548
0,4,2.2968204577763873,0.1291096712263019,4167,2.297865527016776,0.10084033613445378,833,2.2986594332924373,0.1045,0.9511909765365407,0.08380295831256916,,,0.8828862295216404,,0.8829281576471754,0.11707184235282464,0,0.1418611151960734,10,0.025,0.15,0.8690594736041464,0.9340461712082317,0.9058682175197977,0.8680965307752978,1.0,0.8743611521376471,0.8790587108686632,0.8701956007485444,0.8722295124141224,0.8894193037328835,0.9161631765450644,0.9178266659066902
0,5,2.297798923290137,0.13998080153587714,4167,2.3014093126569475,0.09003601440576231,833,2.298661521718472,0.1044,0.9420694989016656,0.08299932704519969,,,0.8182620850427873,,0.8183146011783928,0.18168539882160717,0,0.14183811538119662,10,0.025,0.15,0.8344513104575927,0.9079378940804411,0.8719120500365091,0.8487014213543308,0.8743611521376471,1.0,0.8792077931476125,0.8949030017684021,0.9129006018151073,0.8431576219425307,0.9268605655578741,0.8984042325201982
0,6,2.295981535767064,0.12416606671466282,4167,2.29822724206107,0.09723889555822329,833,2.298665411864655,0.1044,0.9354585202157315,0.08241687874103273,,,0.7714244060122588,,0.7714512056245977,0.22854879437540232,0,0.14178011716635897,10,0.025,0.15,0.8995320056077198,0.9309700770154702,0.8635971268878471,0.8428925006075991,0.8790587108686632,0.8792077931476125,1.0,0.9006409864762854,0.876661431927244,0.7589119592340529,0.8656774751525521,0.9205785644631393
0,7,2.297034806916208,0.12644588432925366,4167,2.2998381682804654,0.1056422569027611,833,2.2986589443834524,0.1045,0.9586127176402253,0.08445683737120305,,,0.9354680247710594,,0.9354937201894671,0.06450627981053292,0,0.14187730607298127,10,0.025,0.15,0.8438085873561598,0.8861759151396201,0.9278358621784636,0.874523306207829,0.8701956007485444,0.8949030017684021,0.9006409864762854,1.0,0.9517416748672645,0.8871017000134321,0.921410783828161,0.922240361689502
0,8,2.297381727623217,0.12870859337493998,4166,2.298241819654192,0.10084033613445378,833,2.298659013796456,0.1045,0.9570178160492766,0.08431632145501386,,,0.9241684135711212,,0.9242131669719925,0.07578683302800748,0,0.14187651304649093,10,0.025,0.15,0.8738906947541762,0.8881922795111257,0.9180779514718711,0.8508445445283483,0.8722295124141224,0.9129006018151073,0.876661431927244,0.9517416748672645,1.0,0.8918730578373815,0.9228093477357374,0.9032639901970333
0,9,2.2956380345604637,0.13346135381661065,4166,2.2994468552725658,0.10684273709483794,833,2.2987174142765094,0.1045,0.9112625498377526,0.08028513659152126,,,0.6,,0.6000148536911423,0.39998514630885773,0,0.14128774437140715,10,0.025,0.15,0.7623006173192629,0.824533601638211,0.9140124767599106,0.8160427972344217,0.8894193037328835,0.8431576219425307,0.7589119592340529,0.8871017000134321,0.8918730578373815,1.0,0.9076187522649036,0.8482007994762469
0,10,2.2968989776842523,0.12957273163706193,4166,2.2967470032828197,0.12725090036014405,833,2.2986587150187434,0.1045,0.9648982540853074,0.08501061317613902,,,0.9799999999195848,,0.9800300374643098,0.019969962535690167,0,0.14187899542127938,10,0.025,0.15,0.8618046310408569,0.9078372340042246,0.9230669963198743,0.883573480829526,0.9161631765450644,0.9268605655578741,0.8656774751525521,0.921410783828161,0.9228093477357374,0.9076187522649036,1.0,0.9151076301828969
0,11,2.2978741457968046,0.1169947191550648,4166,2.299384151186262,0.11524609843937575,833,2.2986587180367,0.1045,0.9647667041274474,0.08499902320534819,,,0.9790679904554136,,0.9791140598438712,0.02088594015612877,0,0.1418789894048568,10,0.025,0.15,0.8684790380065983,0.9370453317131461,0.9153341126260292,0.903937385313548,0.9178266659066902,0.8984042325201982,0.9205785644631393,0.922240361689502,0.9032639901970333,0.8482007994762469,0.9151076301828969,1.0
1,0,2.232317885124322,0.18639308855291575,4167,2.2908803735460554,0.1498800959232614,834,2.2899003089228764,0.1577,0.9861465808259915,0.08176573265022237,,,0.6554576739126217,,0.6554933901074417,0.3445066098925583,0.7627824678837729,0.14799313931508143,10,0.025,0.15,1.0,0.9820367383442621,0.9683558509033289,0.9759081143193357,0.976452336479311,0.971870851159592,0.9710378976963728,0.9679031099827891,0.9702168753362276,0.9667001068356333,0.9729472045188079,0.9752727127709129
1,1,2.2377293731227064,0.18744900407967363,4167,2.2899037088666643,0.15587529976019185,834,2.2898023581203026,0.1568,0.9896761441946457,0.08427132583411655,,,0.9558679496247922,,0.9559175455100593,0.04408245448994075,0.7665924385007674,0.14828098247513205,10,0.025,0.15,0.9820367383442621,1.0,0.9699095645310221,0.9769036853138241,0.9809655919851337,0.9777615435441859,0.9767303592821326,0.9762020535252843,0.9699155275356076,0.9680304578751315,0.9775301526343099,0.9834932803302691
1,2,2.2332777362881284,0.20640748740100792,4167,2.2876150608062744,0.1642685851318945,834,2.2898032906689223,0.1568,0.9892217863089879,0.08404476639557844,,,0.9287044085384262,,0.928751794821013,0.071248205178987,0.7665621404990127,0.14827916522067897,10,0.025,0.15,0.9683558509033289,0.9699095645310221,1.0,0.9733532633139769,0.9754292549152612,0.9797173963042264,0.9685967545208818,0.9805908767657426,0.9824510826433587,0.974224665403243,0.982902683519561,0.9781758506684044
1,3,2.2444258588733095,0.19752819774418046,4167,2.2885613441467285,0.15227817745803357,834,2.289853811264038,0.1586,0.9857862634634381,0.0821512486042437,,,0.701679444782462,,0.7017296298130086,0.29827037018699143,0.7654822552378546,0.14811708558404246,10,0.025,0.15,0.9759081143193357,0.9769036853138241,0.9733532633139769,1.0,0.9730634121709363,0.9715459273584865,0.9608515409947582,0.9691886771787509,0.9697787521012362,0.970761460045343,0.9784082116283408,0.974449680559003
1,4,2.2260282530929105,0.20563954883609312,4167,2.288845811571394,0.15726290516206481,833,2.2898056597649297,0.1568,0.9905213070741108,0.08368795954565712,,,0.8859247406937597,,0.8859731643313363,0.11402683566866367,0.7665811861743235,0.14827543704149646,10,0.025,0.15,0.976452336479311,0.9809655919851337,0.9754292549152612,0.9730634121709363,1.0,0.9804085659458153,0.9785588613878147,0.9758578556857102,0.9744541553559519,0.9737703571570292,0.9796240510643834,0.9810275207171552
1,5,2.237951431129918,0.2,4167,2.292222465787615,0.1524609843937575,833,2.2898113516312613,0.1568,0.9908970768075537,0.08320538466285135,,,0.8280660050748601,,0.8281097852816425,0.17189021471835753,0.7665105413259358,0.14826014945085647,10,0.025,0.15,0.971870851159592,0.9777615435441859,0.9797173963042264,0.9715459273584865,0.9804085659458153,1.0,0.9731481167201003,0.9761171049059048,0.9836613954787794,0.9733298650149717,0.9847888847779857,0.9814420027903549
1,6,2.2215881044214423,0.21108711303095753,4167,2.289532014301845,0.15606242496998798,833,2.2898215251632883,0.1585,0.9848503515646138,0.0826508760451308,,,0.7615827116954825,,0.7616147612681752,0.23838523873182482,0.7665455586685486,0.1482063469789287,10,0.025,0.15,0.9710378976963728,0.9767303592821326,0.9685967545208818,0.9608515409947582,0.9785588613878147,0.9731481167201003,1.0,0.9761830639266804,0.9665826278406963,0.9562984669696629,0.9727310695325524,0.9812801302741431
1,7,2.227877182310278,0.20844732421406287,4167,2.290531260626657,0.15486194477791115,833,2.289803302740749,0.1568,0.9887282910422646,0.08403241833919167,,,0.9272239275698867,,0.9272581736561536,0.0727418263438464,0.7665575654660202,0.1482790683052088,10,0.025,0.15,0.9679031099827891,0.9762020535252843,0.9805908767657426,0.9691886771787509,0.9758578556857102,0.9761171049059048,0.9761830639266804,1.0,0.9784544956498366,0.9695256717052089,0.9779533306396296,0.9796746894339053
1,8,2.2358376604137997,0.19037445991358617,4166,2.2894439697265625,0.15486194477791115,833,2.289803565302982,0.1568,0.988958680620997,0.08395337572675204,,,0.9177470447508274,,0.9177930715782872,0.08220692842171284,0.7665527519528735,0.14827847679674075,10,0.025,0.15,0.9702168753362276,0.9699155275356076,0.9824510826433587,0.9697787521012362,0.9744541553559519,0.9836613954787794,0.9665826278406963,0.9784544956498366,1.0,0.9756638670314377,0.9830351410205502,0.9764899672629398
1,9,2.2190744558970135,0.19985597695631302,4166,2.292031628744943,0.15726290516206481,833,2.2899760475641564,0.1573,0.9837609849919403,0.08130318399265506,,,0.6,,0.6000148536911423,0.39998514630885773,0.7616122215535823,0.14779179470987888,10,0.025,0.15,0.9667001068356333,0.9680304578751315,0.974224665403243,0.970761460045343,0.9737703571570292,0.9733298650149717,0.9562984669696629,0.9695256717052089,0.9756638670314377,1.0,0.972654248079244,0.9696419257418437
1,10,2.237368339842016,0.19942390782525204,4166,2.287448133741106,0.1716686674669868,833,2.289802285689342,0.1568,0.9917914636685358,0.08447260090864507,,,0.9799999998801041,,0.9800300374643098,0.019969962535690167,0.7665891036013979,0.1482812907260745,10,0.025,0.15,0.9729472045188079,0.9775301526343099,0.982902683519561,0.9784082116283408,0.9796240510643834,0.9847888847779857,0.9727310695325524,0.9779533306396296,0.9830351410205502,0.972654248079244,1.0,0.9815537211640818
1,11,2.2413255937171703,0.2,4166,2.290959426334926,0.16206482593037214,833,2.2898023098329956,0.1568,0.991657574487986,0.08446112729495589,,,0.9786243609799277,,0.9786684491096037,0.02133155089039629,0.7665883992079946,0.14828128531520904,10,0.025,0.15,0.9752727127709129,0.9834932803302691,0.9781758506684044,0.974449680559003,0.9810275207171552,0.9814420027903549,0.9812801302741431,0.9796746894339053,0.9764899672629398,0.9696419257418437,0.9815537211640818,1.0
