round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.009760970000000313,0.006232984999998692,0.0002713989999989508,0.000954953022301197,6.0712918639183044e-06,2.3739412426948547e-06,0.024144080001860857,0.04137283225726662,15.978895914,0.04137283225726662,15.978895914,0.8932733333333335,0.34989835262642227,0.349825,2.195425112026568,0.3502,0.3966179968295463,1.0,0.0
1,0.004528162999999807,0.005373451000000529,0.00027003699999994524,0.0009002410806715488,5.75091689825058e-06,2.9150396585464478e-06,0.02145926794037223,0.032539825977600856,3.1290791359999997,0.07391265823486748,19.10797505,0.9080500000000001,0.650895969898751,0.6507166666666667,2.034587986172198,0.6513,0.4064442357608614,1.0,0.0
2,0.002806399999997211,0.0014960299999984272,0.0002724510000007285,0.0009898887947201729,5.651265382766724e-06,1.7229467630386353e-06,0.021937455981969833,0.02750959998883218,3.116912579000001,0.10142225822369966,22.224887629,0.9180566666666667,0.8344998670931201,0.8345583333333332,1.8324397962314252,0.835,0.40652432317444814,1.0,0.0
3,0.0028268480000015472,0.001510807000002501,0.00025927699999783727,0.0009572878479957581,5.6908465921878815e-06,1.8333084881305695e-06,0.02297991281375289,0.02854165681683085,3.1184049619999996,0.1299639150405305,25.343292591,0.92643,0.901399168780222,0.9015666666666667,1.5996717446909163,0.9016,0.40398886193514305,1.0,0.0
4,0.0028546709999979214,0.0015665720000015426,0.000280936999999426,0.0009512761607766151,5.078967660665512e-06,1.742970198392868e-06,0.021035101264715195,0.026695379363349758,3.1222522979999994,0.15665929440388027,28.465544889,0.93249,0.926899416841077,0.926775,1.351667534048184,0.927,0.39843725847491107,1.0,0.0
5,0.002825687000001409,0.001517989999999969,0.00027557700000002683,0.0009717750363051891,5.6996941566467285e-06,1.933891326189041e-06,0.02120167389512062,0.02680033651691005,3.124262945999998,0.18345963092079032,31.589807835,0.9367866666666665,0.9384996204716899,0.9384916666666666,1.10218416844694,0.9385,0.3924331634721311,1.0,0.0
6,0.0028658119999960263,0.0015355340000056117,0.0002584960000007186,0.000977977178990841,5.350448191165924e-06,1.742970198392868e-06,0.0208375402726233,0.026482452870006057,3.1135003660000002,0.20994208379079637,34.703308201,0.9416733333333331,0.9453993827746926,0.9458833333333333,0.8707063877925324,0.9461,0.38469105299559725,1.0,0.0
7,0.002867535000000032,0.0014974420000015698,0.00027550800000142317,0.0009518768638372421,5.539972335100174e-06,1.9739381968975067e-06,0.02258645510300994,0.028186330877382204,3.1140129700000045,0.23812841466817858,37.817321171,0.9461433333333332,0.9518988650616121,0.9517249999999998,0.671447158716738,0.9519,0.37691885617404747,1.0,0.0
8,0.0028199659999970095,0.0014742890000007947,0.00027737099999569637,0.0009689489379525185,4.949979484081268e-06,2.2542662918567657e-06,0.02323892991989851,0.028786709103620467,3.1270825729999956,0.26691512377179905,40.944403744,0.9492999999999999,0.954599105829382,0.954525,0.50877606983002,0.9544,0.3685112325488743,1.0,0.0
9,0.0028182319999956462,0.0015131809999999746,0.0002869389999986538,0.0009748912416398525,5.4212287068367004e-06,2.0139850676059723e-06,0.021876079961657524,0.027476758417066094,3.1394548290000017,0.29439188218886514,44.083858573,0.9524533333333333,0.9568988266769538,0.9569083333333331,0.3854903941051648,0.9569,0.35953616151861545,1.0,0.0
10,0.002899884999997937,0.0015046050000009359,0.00026803299999755836,0.0009791487827897072,5.5301934480667114e-06,1.7229467630386353e-06,0.022579822223633528,0.02823874714663077,3.1308975199999978,0.3226306293354959,47.214756093,0.9556899999999998,0.9589990672528003,0.9592666666666667,0.29563091880978104,0.9593,0.34937666460406597,1.0,0.0
11,0.002876141000001553,0.0014465560000047617,0.000255719999998405,0.0009641801007091999,6.220769137144089e-06,1.933891326189041e-06,0.020950953010469675,0.026501704771646928,3.1258338930000065,0.34913233410714284,50.340589986000005,0.9573433333333333,0.960599107748615,0.9608666666666666,0.23399652623996947,0.9609,0.33704923253049834,1.0,0.0
12,0.0027810220000006325,0.0014930140000046777,0.00025455800000173667,0.0009825159795582294,5.43985515832901e-06,1.914333552122116e-06,0.02164176106452942,0.027160225232805146,3.1230656549999978,0.376292559339948,53.463655641,0.96034,0.9617995879406919,0.9619333333333334,0.1902225678102277,0.9621,0.32721699130337095,1.0,0.0
13,0.0028729850000033252,0.0014994359999960238,0.00025776399999699606,0.0009599416516721249,5.520880222320557e-06,1.7927959561347961e-06,0.020564588252454996,0.02616202858030192,3.118306559000004,0.4024545879202499,56.58196220000001,0.9620366666666668,0.9629988686121932,0.9632583333333332,0.16046671551494554,0.9633,0.3160327285085715,1.0,0.0
14,0.0028949060000016402,0.0015742360000032818,0.00025378699999834,0.0009667058475315571,5.309935659170151e-06,1.7727725207805634e-06,0.021842536982148886,0.027539254537863656,3.1267848919999963,0.42999384245811356,59.708747092,0.9643333333333334,0.9648991491080844,0.9648500000000001,0.13948236308849085,0.965,0.3054218855907583,1.0,0.0
15,0.002874628000000712,0.001549118999996324,0.00027004700000077264,0.00095704710111022,6.372109055519104e-06,1.933891326189041e-06,0.021628686226904392,0.02728783332839413,3.140569819999996,0.4572816757865077,62.849316912,0.9655066666666666,0.9663993894920077,0.9662833333333335,0.12446554855535777,0.9664,0.2947334527025489,1.0,0.0
16,0.0028336919999958354,0.001542155999999295,0.00027673000001016135,0.0009613754227757454,5.24008646607399e-06,1.8440186977386475e-06,0.02348367916420102,0.02910471669214587,3.1423898569999977,0.48638639247865356,65.99170676899999,0.9672733333333333,0.9673993098438416,0.9674416666666666,0.11410969627586702,0.9674,0.2839262997335292,1.0,0.0
17,0.0028596199999952887,0.0015085830000032274,0.0002560510000080285,0.0009753722697496414,5.5711716413497925e-06,1.6828998923301697e-06,0.02355227805674076,0.029159158398030627,3.14304516,0.5155455508766842,69.13475192899999,0.9690399999999998,0.9684993901637394,0.9685333333333334,0.10672708163067651,0.9687,0.2735635977745397,1.0,0.0
18,0.0028796070000112195,0.0015341609999950379,0.0002765690000074983,0.000980611890554428,5.249865353107452e-06,1.884065568447113e-06,0.02337762014940381,0.02905570297089355,3.131391007000005,0.5446012538475777,72.266142936,0.9697300000000001,0.9692989905794454,0.9695166666666668,0.1011796522463044,0.9696,0.26466034761501706,1.0,0.0
19,0.0028993539999930817,0.0015532359999923528,0.00027938499999891064,0.0009709740988910198,5.469657480716705e-06,1.8440186977386475e-06,0.021642992738634348,0.02735325551368817,3.1144977639999922,0.5719545093612659,75.38064069999999,0.9720000000000001,0.9701988709152726,0.9707,0.09691141984208276,0.9711,0.256955341852351,1.0,0.0
20,0.002881701000006842,0.0015853069999991476,0.00025892700000440527,0.000973287969827652,4.9602240324020386e-06,1.8337741494178772e-06,0.02207124698907137,0.027777263957091236,3.1232718720000037,0.5997317733183571,78.50391257199999,0.9719699999999999,0.9714990312671832,0.97185,0.09369447720445359,0.972,0.2480636556968706,1.0,0.0
