round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.0067356590000002825,0.004879332999998098,0.0002727020000001801,0.0005000289529561996,5.781184881925583e-06,1.9739381968975067e-06,0.015639360062777996,0.02803483813881158,30.301134973,0.02803483813881158,30.301134973,0.13643628000878508,0.12209847967964164,0.1220916666666667,2.2997185701056373,0.1221,0.14483336520546986,0.9921192916439735,0.0078807083560265
1,0.002582930999999178,0.0039155939999986344,0.00026302399999877935,0.0004966119304299355,5.569774657487869e-06,2.2640451788902283e-06,0.012329823803156614,0.01959581855341952,17.269645402,0.0476306566922311,47.570780375,0.2178380611932226,0.16069941165914808,0.1604666666666667,2.28973256183576,0.1604,0.14834869592765712,0.995708933670017,0.004291066329982995
2,0.0022265520000033234,0.0012875979999975584,0.00025019000000270353,0.0004885080270469189,5.189329385757446e-06,1.6628764569759369e-06,0.0004000510089099407,0.004659751241803178,16.876970100999998,0.05229040793403428,64.447750476,0.2587939229864011,0.2032982257651262,0.20324166666666665,2.273404779313486,0.2024,0.1477290270289249,0.9955191365054216,0.004480863494578435
3,0.002172809999990477,0.0012761170000032962,0.00025263400000596903,0.00048540206626057625,4.909001290798187e-06,1.6330741345882416e-06,0.0003689532168209553,0.00456245835850666,17.362680136999998,0.05685286629254094,81.810430613,0.283223965702523,0.23119883444984712,0.23114999999999997,2.2504800663718694,0.231,0.14704951800935318,0.9946856793913288,0.005314320608671208
4,0.002264371999999071,0.0013406080000066822,0.00026544800000749547,0.00046430202201008797,5.1693059504032135e-06,1.642853021621704e-06,0.00037407176569104195,0.004715613946686403,17.418600056999992,0.06156848023922734,99.22903066999999,0.30003195327667115,0.26809884625312946,0.268175,2.2214627899701083,0.2683,0.14660201750541033,0.9929279926061626,0.007072007393837398
5,0.0021669600000109313,0.0013947590000071841,0.00026320399999235633,0.0005073929205536842,5.501322448253632e-06,1.6237609088420868e-06,0.0003932877443730831,0.004732728748294335,16.85046275500001,0.06630120898752168,116.079493425,0.31315790512083086,0.29969961605745415,0.2995916666666667,2.1870165112652358,0.2997,0.1462689982074404,0.9906256704791141,0.009374329520885905
6,0.0022313800000119954,0.0013483920000112448,0.0002583650000076432,0.0005091065540909767,4.4978223741054535e-06,1.7527490854263306e-06,0.0003883400931954384,0.00474183421877683,17.149770435999997,0.0710430432062985,133.229263861,0.32438382797835125,0.32059958275876294,0.32053333333333334,2.1480798932570444,0.321,0.14582887387896873,0.9918387219223977,0.008161278077602252
7,0.002216311999973186,0.0013024760000064362,0.0002576429999976426,0.0005015721544623375,4.649162292480469e-06,1.6828998923301697e-06,0.000360746867954731,0.004645082084579144,17.04984883100002,0.07568812529087765,150.279112692,0.33617987229288576,0.33149950627733105,0.33115833333333333,2.105606383915189,0.3312,0.14543674002716744,0.9921357957452427,0.007864204254757312
8,0.002199921999988419,0.001298309000020481,0.0002681539999969118,0.00048825703561306,4.909001290798187e-06,1.6130506992340088e-06,0.000358502846211195,0.004619666933820099,17.252900737999994,0.08030779222469775,167.53201343,0.34649984314264937,0.33959998867652574,0.3396333333333334,2.0607825110230267,0.3397,0.14482410846259247,0.992366853163011,0.007633146836989013
9,0.0022003920000202015,0.0013245669999832899,0.00025543999998944855,0.0004942389205098152,5.028676241636276e-06,1.6628764569759369e-06,0.0003534536808729172,0.0046347831540742845,17.05142910699999,0.08494257537877203,184.583442537,0.35650189607491023,0.3495991921948636,0.3493833333333333,2.014526795737351,0.3495,0.14410805140776203,0.9923998613655494,0.007600138634450637
