round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,2.224204771078316,0.31112,5000,2.26778425110711,0.2709832134292566,834,2.2671473734675884,0.2507,0.9964896318890689,0.08328489852392687,,,0.96,,0.9600139182880506,0.039986081711949395,0,0.09970687690817742,5,0.001,0.1,1.0,0.9933201994612264,0.9917136756108021,0.9946863966071283,0.9923205907258911,0.9929332699869042,0.99133005981602,0.990198298702968,0.9934066739323136,0.9928182480986134,0.9954053106493191,0.9946960728105024
0,1,2.2221653291374257,0.3042,5000,2.270298127774839,0.2517985611510791,834,2.2671473734675884,0.2507,0.9976218985264849,0.08337953143226978,,,0.96,,0.9600139182880506,0.039986081711949395,0,0.09970687690817742,5,0.001,0.1,0.9933201994612264,1.0,0.9924747072272961,0.9935227477320137,0.9934648789159523,0.9954179054081933,0.9933382342072601,0.9940168200828912,0.994629362411671,0.9957498819920757,0.9947153189438848,0.9957261184728444
0,2,2.2267364705444144,0.31308,5000,2.2680348290337458,0.2290167865707434,834,2.2671473734675884,0.2507,0.9963300649098364,0.08327156218880821,,,0.96,,0.9600139182880506,0.039986081711949395,0,0.09970687690817742,5,0.001,0.1,0.9917136756108021,0.9924747072272961,1.0,0.9891743657686792,0.9952772278927792,0.9937698604262066,0.9944083739878704,0.9923210441644251,0.9930612933721644,0.9956474895935132,0.9912041258580856,0.9918674412140741
0,3,2.2241860234813324,0.31308,5000,2.267905623824508,0.2529976019184652,834,2.2671473734675884,0.2507,0.9959095410531431,0.08323641552434648,,,0.96,,0.9600139182880506,0.039986081711949395,0,0.09970687690817742,5,0.001,0.1,0.9946863966071283,0.9935227477320137,0.9891743657686792,1.0,0.9912677147994872,0.9942385281892419,0.9900619624180619,0.9912620400010238,0.9947856982793027,0.9921992582366074,0.9927671715741113,0.9919222247392804
0,4,2.2240830679608,0.32212,5000,2.261831857539989,0.25690276110444177,833,2.2671473734675884,0.2507,0.99741715788862,0.08336241956005092,,,0.96,,0.9600139182880506,0.039986081711949395,0,0.09970687690817742,5,0.001,0.1,0.9923205907258911,0.9934648789159523,0.9952772278927792,0.9912677147994872,1.0,0.9952354212530555,0.9959253614457462,0.9938933217226165,0.9957967686542366,0.995858658556245,0.9919541968991854,0.9929323465958846
0,5,2.224544010648302,0.35232,5000,2.270954414650246,0.24129651860744297,833,2.2671473734675884,0.2507,0.9979859280154022,0.08340995639412986,,,0.96,,0.9600139182880506,0.039986081711949395,0,0.09970687690817742,5,0.001,0.1,0.9929332699869042,0.9954179054081933,0.9937698604262066,0.9942385281892419,0.9952354212530555,1.0,0.9935238037090971,0.9953175479895223,0.9966223696284319,0.9965460559848074,0.9931558404859046,0.9939711220368513
0,6,2.2272024910920742,0.30024,5000,2.2659646228507713,0.24129651860744297,833,2.2671473734675884,0.2507,0.9967416464826104,0.08330596147247944,,,0.96,,0.9600139182880506,0.039986081711949395,0,0.09970687690817742,5,0.001,0.1,0.99133005981602,0.9933382342072601,0.9944083739878704,0.9900619624180619,0.9959253614457462,0.9935238037090971,1.0,0.9928794742143462,0.9935737028399393,0.9953270472032291,0.9924604931275824,0.9930155960103563
0,7,2.225025200691952,0.37908,5000,2.2722182450471102,0.24369747899159663,833,2.2671473734675884,0.2507,0.9964977725040577,0.08328557890259973,,,0.96,,0.9600139182880506,0.039986081711949395,0,0.09970687690817742,5,0.001,0.1,0.990198298702968,0.9940168200828912,0.9923210441644251,0.9912620400010238,0.9938933217226165,0.9953175479895223,0.9928794742143462,1.0,0.9945577456706446,0.9963044003635693,0.9891107562981019,0.9930647489765339
0,8,2.222594436110964,0.346,5000,2.2680873429333723,0.2545018007202881,833,2.2671473734675884,0.2507,0.9978866212143421,0.08340165650160279,,,0.96,,0.9600139182880506,0.039986081711949395,0,0.09970687690817742,5,0.001,0.1,0.9934066739323136,0.994629362411671,0.9930612933721644,0.9947856982793027,0.9957967686542366,0.9966223696284319,0.9935737028399393,0.9945577456706446,1.0,0.9957336421427561,0.9935595186011985,0.9938167605103516
0,9,2.225314896577483,0.3514,5000,2.2654375765058727,0.24729891956782712,833,2.2671473734675884,0.2507,0.9983062060017603,0.08343672468026117,,,0.96,,0.9600139182880506,0.039986081711949395,0,0.09970687690817742,5,0.001,0.1,0.9928182480986134,0.9957498819920757,0.9956474895935132,0.9921992582366074,0.995858658556245,0.9965460559848074,0.9953270472032291,0.9963044003635693,0.9957336421427561,1.0,0.993730823689166,0.9946482910844852
