round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.00672855300000208,0.004597743000001486,0.0002779910000008101,0.0004813140258193016,5.42961061000824e-06,2.003740519285202e-06,0.014804888051003218,0.02689792242795619,29.937742587,0.02689792242795619,29.937742587,0.16105026192239713,0.110402434355037,0.11040000000000001,2.2958011295222027,0.1104,0.14805892764944073,0.988075786833028,0.011924213166972009
1,0.0025672199999959844,0.004294012000002567,0.0002690150000006497,0.0005208780057728291,5.629844963550568e-06,2.2542662918567657e-06,0.012444545980542898,0.020103555097570336,17.248675261000002,0.047001477525526525,47.186417848000005,0.21142625824691588,0.15940356958130975,0.1594,2.2836420173886456,0.1594,0.14780613065828838,0.9890825370104471,0.010917462989552873
2,0.0022890980000056516,0.001324716999995701,0.00025730300000503803,0.00047223689034581184,5.09992241859436e-06,1.8328428268432617e-06,0.01183274807408452,0.01618303572968216,17.228229047000006,0.06318451325520869,64.414646895,0.24662614700857532,0.19500222151210603,0.19499999999999998,2.2667592839349675,0.195,0.14757542590890002,0.9828687428826063,0.017131257117393717
3,0.002155607999995368,0.0013199780000121564,0.0002605990000006386,0.0004770359955728054,4.949048161506653e-06,1.7029233276844025e-06,0.01275626104325056,0.01697613401032072,17.112185006999994,0.0801606472655294,81.526831902,0.2722181246143612,0.22770199206781036,0.2277,2.244324328024176,0.2277,0.14711548562946317,0.9779257645524913,0.02207423544750875
4,0.002149084999999218,0.0013628689999904964,0.00025995800000089275,0.00046586478129029274,5.010049790143967e-06,1.6530975699424744e-06,0.013128841295838356,0.017373281224479342,17.297391669000007,0.09753392849000875,98.824223571,0.2897781883642299,0.25040303891340715,0.2504,2.2165398507178584,0.2504,0.14666268188112,0.9776286907296463,0.02237130927035369
5,0.002166317999993339,0.0014007200000065723,0.0002722910000017009,0.000491483137011528,5.539972335100174e-06,1.6530975699424744e-06,0.01341581018641591,0.017753815393334094,17.254337526,0.11528774388334284,116.078561097,0.3044741312677703,0.2718014064138845,0.27179999999999993,2.183870759191392,0.2717,0.1462724710260509,0.9769520225776105,0.02304797742238951
6,0.0021715270000015607,0.001381293999997979,0.00027264199999876837,0.000482696108520031,5.168840289115906e-06,1.7131678760051727e-06,0.013259998057037592,0.017575039173721052,17.203478177000008,0.1328627830570639,133.282039274,0.31780421320495034,0.29690041484219587,0.2969,2.147066879876052,0.2969,0.14598676305396222,0.9763991351850935,0.02360086481490653
7,0.0021987789999968754,0.0013935359999948105,0.00026975599999445876,0.0005060401745140553,5.410052835941315e-06,1.6130506992340088e-06,0.012730132788419724,0.0171052670664551,17.471917047999995,0.149968050123519,150.753956322,0.3300062365630049,0.31410153989653417,0.31409999999999993,2.1068692418593393,0.314,0.14562292195442025,0.9809707712366523,0.019029228763347672
8,0.0021594049999862364,0.0013676880000161873,0.00026496799998199094,0.0004927748814225197,4.418659955263138e-06,1.8640421330928802e-06,0.01245796075090766,0.01674907933440295,17.130038740999993,0.16671712945792194,167.883995063,0.3411943304737253,0.33030070541406015,0.3302999999999999,2.06471683103827,0.3303,0.1451253610256669,0.9815731709329768,0.018426829067023198
9,0.002139687999999751,0.0013895090000062282,0.0002587349999885191,0.0004787379875779152,5.419831722974777e-06,1.6526319086551666e-06,0.012310363817960024,0.016584106269164067,17.053392537999997,0.183301235727086,184.93738760099998,0.3530642411785166,0.34269966979597594,0.34269999999999995,2.02075116694728,0.3428,0.14456748793589522,0.9823983759964351,0.01760162400356491
10,0.0022011230000202886,0.0013423100000125032,0.0002670309999928122,0.0004954100586473942,4.878733307123184e-06,2.013053745031357e-06,0.011904491577297449,0.016217257423022602,16.98262583500002,0.1995184931501086,201.920013436,0.3638702893206854,0.3565998341782756,0.3566,1.9759079082102715,0.3566,0.14382739688416998,0.9824313841989735,0.017568615801026533
11,0.0021664070000042557,0.0013481910000052721,0.00026443699999845194,0.0004759039729833603,5.830544978380203e-06,1.6828998923301697e-06,0.01215606415644288,0.01641851657430493,16.90487651000001,0.21593700972441354,218.824889946,0.3731382031924244,0.36630011716916977,0.3663,1.9307934709742098,0.3663,0.14300432017356693,0.9830007756927597,0.016999224307240324
12,0.0021814259999928254,0.0013680479999891304,0.00026700099999743543,0.000499216839671135,4.517845809459686e-06,1.7238780856132507e-06,0.0122498101554811,0.0165717437190267,17.24502313100001,0.23250875344344024,236.06991307700002,0.38197024170855576,0.37479884039946915,0.3748,1.8862748010249077,0.3747,0.1420579550870903,0.9827449621230876,0.017255037876912405
13,0.002154495000013412,0.0013455259999943792,0.00025381700001503305,0.0004694121889770031,5.059409886598587e-06,1.8528662621974945e-06,0.011951019056141376,0.01618118152129,17.15195420500001,0.24868993496473024,253.22186728200003,0.3906502823029078,0.3855978842376279,0.3856,1.842904546592809,0.3856,0.14098005928666663,0.9835619151359113,0.01643808486408871
14,0.002132364000033249,0.0013304489999654834,0.00026817399998435576,0.0004708138294517994,4.3888576328754425e-06,1.9441358745098114e-06,0.011632891837507486,0.01584102566044976,16.895685672000013,0.26453096062518,270.1175529540001,0.39939417952660766,0.3953986870527588,0.3954,1.8008279347721534,0.3953,0.13972936545952966,0.9847254542753874,0.01527454572461262
15,0.0021788920000176404,0.0013138470000058078,0.00026074000004427944,0.0004727169871330261,4.849862307310104e-06,1.7527490854263306e-06,0.018935353960841894,0.023168152559435384,16.91226795800003,0.2876991131846154,287.0298209120001,0.4068602101846255,0.4030997291002732,0.403175,1.7610959071147292,0.4031,0.13837416876006034,0.9833556138700467,0.016644386129953337
16,0.0021463300000164054,0.0013958809999508048,0.0002692150000029869,0.0004905909299850464,4.848930984735489e-06,1.7131678760051727e-06,0.016384394373744726,0.02069297340256071,17.256429509000043,0.3083920865871761,304.28625042100015,0.4139882654802883,0.4107003712756086,0.41064999999999996,1.7236077046092553,0.4112,0.13689901095946247,0.9909309963525936,0.00906900364740637
17,0.0021522910000157935,0.001348912000025848,0.00026349500001288106,0.0004881257191300392,4.828907549381256e-06,1.6628764569759369e-06,0.01652530813589692,0.02078462363908784,17.04038628699999,0.32917671022626394,321.32663670800014,0.4222522179022606,0.4187000939464515,0.4186666666666667,1.689251163337804,0.4187,0.13526679714870035,0.991219818124804,0.008780181875196025
