round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.006850925999998481,0.004672994999999958,0.0002816089999981841,0.0004878360778093338,5.339737981557846e-06,1.884065568447113e-06,0.021167291328310966,0.03346788120966693,29.960179691,0.03346788120966693,29.960179691,0.14059009028677608,0.14480276523079252,0.14478333333333335,2.2981618929512893,0.1448,0.14748532801473116,0.9876466802000297,0.012353319799970341
1,0.002482491000002085,0.003992477000004158,0.000268124000001535,0.0004779370501637459,4.9299560487270355e-06,2.3138709366321564e-06,0.02069941209629178,0.027927684973448663,17.1140925,0.06139556618311559,47.074272191000006,0.20154405458413063,0.1669029722200631,0.166825,2.285633207876471,0.1668,0.14796484757835654,0.9858312290604215,0.014168770939578468
2,0.0021863360000011767,0.0012952420000047482,0.0002594870000010019,0.0004878058098256588,4.9602240324020386e-06,2.0139850676059723e-06,0.01924803713336587,0.023483882152298463,16.928920989999995,0.08487944833541405,64.003193181,0.23778207968998585,0.19000070052001616,0.1900166666666667,2.267824987821941,0.1901,0.14758142568580412,0.9824808965027809,0.01751910349721908
3,0.00221207399999912,0.0012849230000000489,0.0002605990000006386,0.0004787701182067394,5.75091689825058e-06,1.5730038285255432e-06,0.01776591269299388,0.022009602731927203,17.189331883999998,0.10688905106734126,81.192525065,0.26411013427135144,0.22159931118730467,0.22144166666666665,2.2445539613313312,0.2214,0.1471984643258703,0.9762175900711326,0.023782409928867376
4,0.0021893409999904634,0.0013219829999968624,0.00026823400000353104,0.0004900000058114529,5.7406723499298096e-06,1.7029233276844025e-06,0.020474669989198446,0.02475167159067837,16.953710277,0.13164072265801963,98.146235342,0.2832322521255429,0.2454007982089718,0.24547499999999997,2.2159226151961313,0.2455,0.14679664976482754,0.9766879569573039,0.023312043042696073
5,0.0021941599999877326,0.001343613999992499,0.0002610309999937499,0.0004765051417052746,5.410052835941315e-06,1.7327256500720978e-06,0.018670470919460058,0.022952923839625328,17.133831345000004,0.15459364649764495,115.280066687,0.297558192464142,0.26260132350302234,0.26240833333333324,2.18229078341134,0.2628,0.14647747801483907,0.9751530755392716,0.024846924460728448
6,0.0022372620000226107,0.0013295070000083342,0.00026356500001156746,0.0004733591340482235,4.4191256165504456e-06,1.6530975699424744e-06,0.01905738841742277,0.0233671537747,16.93575091400001,0.17796080027234495,132.21581760100003,0.31091022943800595,0.2773026476777762,0.27724166666666666,2.1447647432737713,0.2775,0.14612140996811687,0.9797907279959069,0.02020927200409306
7,0.0021786509999799364,0.0013200289999986126,0.0002649780000183455,0.0004793703556060791,5.12879341840744e-06,1.712702214717865e-06,0.01999581092968583,0.02424568078092193,16.89430971499999,0.20220648105326688,149.11012731600002,0.3232922844808997,0.29030161225161527,0.2903166666666667,2.1046615884273865,0.2904,0.14571440291453838,0.9798649964516182,0.020135003548381825
8,0.0021567809999964993,0.0021633919999999307,0.0002670210000133011,0.00048067327588796616,4.868954420089722e-06,1.684296876192093e-06,0.020207006949931383,0.025281427477125362,17.21199415700002,0.22748790853039225,166.32212147300004,0.33314022924253434,0.3008013757061578,0.3008416666666667,2.062776822078077,0.301,0.14522911833371316,0.9803848756415969,0.01961512435840307
9,0.002199680000018134,0.001348492000005308,0.0002609400000039841,0.00047127483412623405,4.709232598543167e-06,1.8333084881305695e-06,0.018446170259267092,0.022733099634507425,16.84648479499998,0.25022100816489967,183.16860626800002,0.34462626571247323,0.310401498728988,0.3103416666666667,2.0197313088404982,0.3105,0.14459964776105777,0.9810697958442673,0.018930204155732655
10,0.0022442440000247643,0.0029748359999928198,0.0002634039999804827,0.0004957909695804119,4.978850483894348e-06,1.5031546354293823e-06,0.02006784500554204,0.026052601980239842,17.127882470999992,0.2762736101451395,200.296488739,0.35523221368406704,0.3215009025192811,0.32145,1.975653026677385,0.3212,0.14393548495854921,0.9811440642999786,0.01885593570002142
11,0.0022101210000187166,0.0013493140000093717,0.0002590070000110245,0.00047759711742401123,5.260109901428223e-06,1.9040890038013458e-06,0.01896791998296976,0.023271123299338115,16.97172541399999,0.29954473344447763,217.268214153,0.36576230118585235,0.33269950666117765,0.33274166666666666,1.9322550719297384,0.3327,0.14297615160435687,0.9814246340215543,0.018575365978445668
12,0.002211653000017577,0.0013072649999799069,0.0002652580000130911,0.0004928153939545155,4.549045115709305e-06,1.9739381968975067e-06,0.02062524203211069,0.02490875640938839,17.170892053000017,0.324453489853866,234.43910620600002,0.3741481920044573,0.3440997502118353,0.34417499999999995,1.887430325339112,0.3441,0.1419623480920939,0.9824396362496081,0.01756036375039194
13,0.002163102000025674,0.001324818000000505,0.00025497900000459595,0.0004677982069551945,4.990026354789734e-06,1.8239952623844147e-06,0.021996656898409128,0.02621416812701227,16.893720231999993,0.3506676579808783,251.332826438,0.3839402007704962,0.3559005136826913,0.35579166666666673,1.8462372686289534,0.3558,0.14061354742440887,0.9835949233384496,0.016405076661550444
14,0.0022603849999995873,0.0028329600000347455,0.00025143199997046395,0.0004891487769782543,4.839152097702026e-06,1.7331913113594055e-06,0.022490284871309996,0.028330782991702108,17.323709924000013,0.3789984409725804,268.656536362,0.3907082042174024,0.36720071721734254,0.36719166666666664,1.806185924554173,0.3672,0.1391165640671937,0.9845604132626958,0.015439586737304167
15,0.0023694789999808563,0.001337691999992785,0.00026215200000478944,0.00048578204587101936,5.200039595365524e-06,1.7527490854263306e-06,0.02021500188857317,0.02467705972310341,17.25522223600001,0.4036755006956838,285.911758598,0.39842617487384496,0.3753005998562495,0.3753583333333333,1.767368837247921,0.3751,0.13744931432526722,0.9850637883514053,0.01493621164859471
16,0.0022430120000080933,0.0013060730000233889,0.00025930700002163576,0.0004959520883858204,4.578847438097e-06,1.7527490854263306e-06,0.01880278903990984,0.0231134647248723,16.719825888999992,0.4267889654205561,302.631584487,0.40647023322147674,0.3874013634230671,0.38749166666666673,1.7301995467536058,0.3872,0.1357044590120148,0.9852618375666353,0.014738162433364677
17,0.0022184769999853415,0.0013477809999926649,0.000269665999951485,0.00047019263729453087,4.819128662347794e-06,1.8631108105182648e-06,0.01855526491999626,0.02286806379669315,17.233997859999988,0.44965702921724926,319.865582347,0.4127342577836211,0.39890020756504035,0.3987416666666667,1.697682638711567,0.3985,0.1338561405556835,0.9856909441996337,0.014309055800366344
18,0.0022520589999999174,0.0013123339999765449,0.00025892600001498067,0.00046169618144631386,4.518311470746994e-06,1.5827827155590057e-06,0.020420467015355825,0.024711583290979888,16.82243467400002,0.47436861250822915,336.688017021,0.41961030299525154,0.4056994500438064,0.4053083333333334,1.6668684060060526,0.4052,0.1320966362356274,0.9866481820732452,0.013351817926754772
19,0.0022398459999521947,0.0013078160000077332,0.00027010799999516166,0.00046765897423028946,5.130190402269363e-06,1.5730038285255432e-06,0.018878892064094543,0.023171024232510717,17.113781707999976,0.49753963674073987,353.801798729,0.4251282974654394,0.4153996130826431,0.41559166666666664,1.6383952732327618,0.4156,0.13035073503501224,0.9868874915416481,0.01311250845835188
20,0.002242932000001474,0.001305420999983653,0.0002590059999647565,0.0004922449588775635,4.7292560338974e-06,1.6530975699424744e-06,0.016586567740887403,0.02089255405331869,16.807025183999997,0.5184321907940586,370.608823913,0.43169227210742966,0.4223982158810767,0.4226916666666667,1.6131888145132909,0.4229,0.1287946185085134,0.9878777376177981,0.012122262382201932
21,0.002190153000015016,0.0028314270000464603,0.0002676519999909033,0.00047457125037908554,4.6086497604846954e-06,1.593027263879776e-06,0.01712078135460615,0.02289078628206198,17.344392400000004,0.5413229770761205,387.953216313,0.4383082584310202,0.4300984182641882,0.4299083333333333,1.5899948832354969,0.4299,0.1273965591929136,0.9880427786304897,0.011957221369510274
22,0.0022424809999961326,0.0013123449999739023,0.00026095999999142805,0.0004671369679272175,4.568137228488922e-06,1.6326084733009338e-06,0.01822875114157796,0.02251787485516843,17.13206244700001,0.563840851931289,405.08527876,0.44546234380942273,0.4390991408553829,0.4391416666666667,1.5688840980771221,0.4387,0.1261902331059748,0.9882903401495271,0.011709659850472898
23,0.0021962150000263136,0.0013436639999895306,0.0002636149999943882,0.0005128527991473675,4.658009856939316e-06,1.8039718270301819e-06,0.01747008692473173,0.0217928957055733,17.234570806000022,0.5856337476368623,422.319849566,0.45042839731726886,0.4453983032061746,0.4452500000000001,1.5502755219423319,0.4451,0.1248950475787424,0.988570909871103,0.011429090128897035
24,0.0022215419999724872,0.0013346759999990354,0.00025769399996988795,0.0004788287915289402,4.737637937068939e-06,1.6936101019382477e-06,0.018381879199296236,0.022681051238805594,17.202821655000037,0.6083147988756679,439.52267122100005,0.4574823711654676,0.4509983849654969,0.45060833333333333,1.5327284079563768,0.4507,0.12347449711091628,0.9918469739730323,0.008153026026967658
25,0.00227436100004752,0.0013162220000140223,0.00026156100000207516,0.0004975339397788048,4.618894308805466e-06,1.6633421182632446e-06,0.01602355996146798,0.020379520137737472,17.02418067100001,0.6286943190134053,456.54685189200006,0.4625384011525837,0.4543984260370815,0.45432500000000003,1.5162674973282633,0.4547,0.12207483220464976,0.992919740555528,0.007080259444471992
26,0.0021422430000370696,0.0013431930000251668,0.0002633749999745305,0.0005120318382978439,4.517845809459686e-06,1.7830170691013336e-06,0.016097850166261196,0.020364993867474368,16.998752721000017,0.6490593128808797,473.5456046130001,0.4686543765889031,0.4587986273646149,0.4587750000000001,1.500699580470218,0.459,0.12034314230139627,0.9938274661253321,0.006172533874667874
27,0.0022038179999981367,0.001326490999986163,0.00026672100000268983,0.0005003586411476135,5.1888637244701385e-06,1.6731210052967072e-06,0.01642996398732066,0.02073421461318503,17.07549062000004,0.6697935274940647,490.6210952330001,0.4742782416100903,0.46279830877195005,0.46275000000000005,1.4858508230764655,0.4628,0.11855553616156146,0.994603158884983,0.005396841115017037
28,0.002183700999978555,0.0029649779999658676,0.000263273999962621,0.00049539003521204,5.340203642845154e-06,1.742970198392868e-06,0.017927315086126328,0.02384174129508665,17.098690928999986,0.6936352687891514,507.7197861620001,0.47926042296837096,0.46849915025962424,0.4689666666666667,1.4719387307951721,0.4687,0.1167676481760023,0.9947434437457708,0.005256556254229161
29,0.002246108000008462,0.0013060130000894787,0.00026071000002048095,0.00048555200919508934,5.010049790143967e-06,1.9026920199394226e-06,0.0170525130815804,0.021357808832703995,16.956791063000026,0.7149930776218554,524.6765772250001,0.48436631598516766,0.4746989923067549,0.47480000000000006,1.458588416063333,0.4753,0.11506585738138533,0.995057021669885,0.004942978330115033
30,0.0021843619999799557,0.0013374819999398824,0.0002555900000515976,0.0005048578605055809,4.539266228675842e-06,1.623295247554779e-06,0.016289610415697098,0.020578064837650345,17.23621200699995,0.7355711424595057,541.912789232,0.48988831253557324,0.47969907387415384,0.48010833333333336,1.4455840844142287,0.4799,0.11313569897192172,0.9951395421762308,0.004860457823769204
31,0.002252150000003894,0.001294701000006171,0.0002577340000016193,0.0004858318716287613,4.818663001060486e-06,1.7527490854263306e-06,0.017603476997464895,0.021900465281191828,17.081010642000024,0.7574716077406976,558.993799874,0.49418228154805705,0.4842991153295851,0.48432499999999995,1.4334316208392759,0.4845,0.11152071502996908,0.9951808024294037,0.004819197570596345
32,0.002216822999912438,0.0013501560000577228,0.0002538159999403433,0.00048788590356707573,4.388391971588135e-06,1.7541460692882538e-06,0.016301452182233334,0.02061627562375179,16.765593141999943,0.7780878833644493,575.759393016,0.4986503825733308,0.48739855654492015,0.4872916666666666,1.4221008005021494,0.4875,0.10984723721394647,0.9962453169612648,0.0037546830387351626
33,0.002213787000073353,0.0013342150000426045,0.00026583900000787253,0.0004809233359992504,5.0691887736320496e-06,1.6028061509132385e-06,0.01691995421424508,0.021221390545292707,17.150755396000022,0.799309273909742,592.910148412,0.5038783589583598,0.49129855779242154,0.490875,1.4112817969503282,0.491,0.10844574274531643,0.9965011305309369,0.0034988694690630817
34,0.0021846320000804553,0.0013284049999811032,0.0002597779999859995,0.0004975451156497002,4.538334906101227e-06,1.6530975699424744e-06,0.018792761024087667,0.02306931257226097,17.274133010000014,0.822378586482003,610.184281422,0.507974319807656,0.49519891889609563,0.4949749999999999,1.4007695551160015,0.495,0.10693167937631437,0.9962700731131686,0.0037299268868313806
35,0.00218706700002258,0.0013184859999455512,0.0002600579999807451,0.0004738704301416874,4.7390349209308624e-06,1.9939616322517395e-06,0.020424844697117805,0.024671059123761552,17.244585150000034,0.8470496456057646,627.4288665720001,0.5119983521817534,0.49949860039939237,0.4997750000000001,1.3906919865668574,0.4993,0.10547792041854258,0.9971695466323381,0.002830453367661856
36,0.002204819999974461,0.0013340350000135004,0.00025856600007045927,0.00046368129551410675,4.779081791639328e-06,1.6828998923301697e-06,0.02115293312817812,0.025420497405434617,16.772025548999977,0.8724701430111992,644.200892121,0.5163382887122271,0.5029978418225804,0.5027166666666667,1.3815516550329667,0.5024,0.10409614408688546,0.9965341387334753,0.0034658612665247057
37,0.0021927980000100433,0.0013328630000160047,0.00025003900009323843,0.00048776576295495033,4.6691857278347015e-06,1.7140991985797882e-06,0.02130879508331418,0.02557864413131483,17.202645167000014,0.898048787142514,661.403537288,0.5214182505341963,0.5047977224462927,0.5045333333333334,1.3721524507184573,0.5046,0.10271807055032063,0.9975326368602597,0.002467363139740275
38,0.0021711269999968863,0.001335707999942315,0.00026117100003375526,0.0004972843453288078,4.859175533056259e-06,1.8230639398097992e-06,0.022343226708471775,0.026615199293246405,16.800274712000032,0.9246639864357604,678.2038120000001,0.5246702745777457,0.5094987635341908,0.5091833333333333,1.3631287194505524,0.5091,0.10144849937153869,0.9985723952402172,0.0014276047597827635
39,0.0021926680000206034,0.001326911999967706,0.0002660100000184684,0.000488456804305315,4.789326339960098e-06,1.6530975699424744e-06,0.02099567698314786,0.025276166211369855,17.399956159,0.9499401526471303,695.6037681590001,0.5288182360677588,0.5126994442861078,0.5128416666666666,1.354541336433797,0.5124,0.10029931069029321,0.9975986532653365,0.002401346734663523
40,0.0022060620000274866,0.0013058319999572632,0.00026269299996783957,0.0004743211902678013,4.7888606786727905e-06,1.7229467630386353e-06,0.019172674044966698,0.0234280940426288,17.20638924100001,0.9733682466897591,712.8101574000001,0.533234315810664,0.5163996054057115,0.5164416666666667,1.3459506185748908,0.5164,0.09919953328834201,0.9981515406578535,0.0018484593421465023
