round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.009630607000000069,0.006336579999999259,0.00027574699999988184,0.0009329919703304768,6.422866135835648e-06,2.7851201593875885e-06,0.02143810223788023,0.03862323619450514,16.022892548,0.03862323619450514,16.022892548,0.8925166666666667,0.4083999307156916,0.408525,2.210229562875181,0.4083,0.3928093746719066,1.0,0.0
1,0.0038536779999986948,0.00576514800000183,0.00027170000000253935,0.0009115720167756081,5.841255187988281e-06,3.0258670449256897e-06,0.021123360842466354,0.03193432598147794,3.107167194999999,0.07055756217598308,19.130059743,0.9067566666666665,0.7089019060861754,0.7089416666666667,2.061254368041651,0.708,0.4064132098252915,1.0,0.0
2,0.0028914899999996635,0.0014625059999993084,0.0002568529999997793,0.0009694411419332027,5.420763045549393e-06,2.294778823852539e-06,0.021076712757349014,0.02666471844115037,3.0970222099999987,0.09722228061713345,22.227081953,0.9175633333333333,0.8489020308363154,0.8486583333333334,1.8695542583831202,0.849,0.4059981481316556,1.0,0.0
3,0.0029017689999975005,0.0014944860000021265,0.0002610700000005295,0.0009513362310826778,6.603077054023743e-06,2.064276486635208e-06,0.021175557747483253,0.026792886332106747,3.1101741599999997,0.1240151669492402,25.337256113,0.9263266666666667,0.9034997692122412,0.9034583333333331,1.6445482081879441,0.9034,0.4040042468600205,1.0,0.0
4,0.0028313269999991064,0.0015405829999970422,0.00027646900000277697,0.0009782868437469006,5.340203642845154e-06,1.812819391489029e-06,0.021229660138487816,0.026863479005267976,3.1138123299999982,0.15087864595450817,28.451068442999997,0.9317566666666668,0.926300136361499,0.9261416666666666,1.3969371532098935,0.9262,0.399530093239012,1.0,0.0
5,0.0028673750000010045,0.001526707000000016,0.00026143100000197705,0.0009381119161844254,5.5800192058086395e-06,1.7131678760051727e-06,0.019582406617701054,0.02518332472097029,3.1144032569999993,0.17606197067547846,31.565471699999996,0.9370633333333332,0.9403999009675812,0.9403166666666666,1.1472432213469435,0.9407,0.3931946337943802,1.0,0.0
6,0.0028250649999961297,0.001568586000004757,0.00025662200000198254,0.0009500039741396904,5.511101335287094e-06,1.8328428268432617e-06,0.0005652820691466331,0.006172902987451323,3.093924605999998,0.18223487366292979,34.65939630599999,0.9411399999999999,0.9490996638463539,0.9493416666666668,0.9126096331654265,0.9496,0.3861301217481675,1.0,0.0
7,0.0029075809999952185,0.0015958070000010594,0.0002757880000032742,0.0009991470724344254,5.841255187988281e-06,1.8030405044555664e-06,0.0005665742792189121,0.006352541647345333,3.0822587349999964,0.18858741531027512,37.74165504099999,0.9451733333333333,0.9526994250937784,0.9531749999999999,0.7065904349945604,0.9531,0.3773091266083137,1.0,0.0
8,0.0028228820000038013,0.0015660110000013105,0.0002651880000001938,0.000944073311984539,5.510170012712479e-06,1.8533319234848022e-06,0.01919497875496745,0.024800496568893493,3.1185306739999987,0.2133879118791686,40.860185714999986,0.9485999999999999,0.9566994663572862,0.9565333333333333,0.5377248935044383,0.9566,0.3690596718677609,1.0,0.0
9,0.0028078530000001933,0.0015791160000020454,0.00026313400000077536,0.0009475592523813248,5.4300762712955475e-06,1.8728896975517273e-06,0.02035541832447052,0.025960383542823706,3.1016410320000034,0.23934829542199232,43.96182674699999,0.9522366666666667,0.9591992672368708,0.9592583333333335,0.4067090939218625,0.9594,0.3604343660824216,1.0,0.0
10,0.002912599999994825,0.0015501219999976001,0.0002604589999961604,0.000981803983449936,5.200039595365524e-06,1.7238780856132507e-06,0.019575944170355797,0.025287853071475297,3.098474163000006,0.2646361484934676,47.060300909999995,0.9549300000000001,0.9610996676848198,0.9610916666666668,0.31146816966442253,0.961,0.3505640820080577,1.0,0.0
11,0.0028565150000048334,0.0015419360000024085,0.00027562700000061113,0.0009565758518874645,5.96093013882637e-06,1.9827857613563538e-06,0.019258738961070776,0.024897336528866276,3.1186887149999976,0.2895334850223339,50.17898962499999,0.9580833333333333,0.9625996681646279,0.9626666666666667,0.24489673310384963,0.9629,0.33931739235827413,1.0,0.0
12,0.002861052999996616,0.001507320999998285,0.0002508009999999672,0.0009708129800856113,5.159061402082443e-06,1.843087375164032e-06,0.023280172143131495,0.02887716227198922,3.1167151480000044,0.3184106472943231,53.295704773,0.9602533333333332,0.9647998288044235,0.9647333333333336,0.19735983713937644,0.9647,0.3283585031400768,1.0,0.0
13,0.0028471780000032254,0.0015010790000005159,0.000278944000001502,0.0009427908807992935,5.481299012899399e-06,1.6530975699424744e-06,0.019692914094775915,0.025270040372163294,3.108831571000003,0.3436806876664864,56.404536344,0.9621133333333334,0.9657000689964234,0.9657083333333333,0.16446516162956865,0.9659,0.3189832422283,1.0,0.0
