round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.010434372999998942,0.0072234739999998965,0.00029818999999875473,0.0009550326503813267,6.993301212787628e-06,2.083834260702133e-06,0.025642058812081814,0.044562205597934224,24.145794893,0.044562205597934224,24.145794893,0.37640333333333326,0.2869970530178499,0.287,2.257803270230278,0.287,0.09964950738002545,1.0,0.0
1,0.003586824999999294,0.007517876000001422,0.0003027580000036778,0.0009827050380408764,5.972106009721756e-06,2.5150366127490997e-06,0.01970362802967429,0.03210227921034203,10.924264106999999,0.07666448480827626,35.070059,0.4663366666666667,0.3923998856137179,0.3924,2.1994491050037714,0.3924,0.09981422134613047,1.0,0.0
2,0.0030712060000013253,0.0018593510000002311,0.0002838929999953166,0.0009989659301936626,5.260109901428223e-06,2.0242296159267426e-06,0.01960708713158965,0.02582778740129754,10.739144781999997,0.1024922722095738,45.809203782,0.52436,0.467199469715944,0.4672,2.1272702239953674,0.4672,0.09987155866610738,1.0,0.0
3,0.002927255999999545,0.0018605439999959117,0.0003018069999995987,0.0009814132936298847,5.43985515832901e-06,1.6437843441963196e-06,0.019066421315073967,0.025144525248201433,10.741902289999999,0.12763679745777523,56.551106071999996,0.5680599999999999,0.5123001238864852,0.5122999999999999,2.039723133126768,0.5123,0.09988093994212165,1.0,0.0
4,0.003089141000003792,0.0017905119999994668,0.0003058049999964396,0.0009985649958252907,5.491077899932861e-06,1.7532147467136383e-06,0.021310015115886927,0.027501282404358562,10.944713243999999,0.1551380798621338,67.495819316,0.6022266666666668,0.5486012150663622,0.5486000000000001,1.9366784210022265,0.5486,0.09987292676533037,1.0,0.0
5,0.00299146700000108,0.0019203159999960917,0.00029382099999963884,0.000986292026937008,5.640089511871338e-06,2.0940788090229034e-06,0.022174628917127848,0.02837425911238256,10.927635749000004,0.18351233897451635,78.423455065,0.6270666666666666,0.5763007841026099,0.5762999999999999,1.8198084602721583,0.5763,0.09986790468164222,1.0,0.0
6,0.0029963070000036396,0.0018331920000065338,0.0002810069999981124,0.0009722961112856865,4.577916115522385e-06,5.770940333604813e-06,0.020263069309294224,0.026356220277037323,10.950937023000009,0.20986855925155368,89.37439208800001,0.6462066666666667,0.6013019116519509,0.6013000000000001,1.6928509740402904,0.6013,0.09984193318554475,1.0,0.0
7,0.0029701070000101026,0.0018626770000054194,0.00029989300000465846,0.0009794686920940876,5.951151251792908e-06,2.0242296159267426e-06,0.02075653476640582,0.02687665583938781,10.895015657000002,0.23674521509094149,100.26940774500001,0.6613700000000001,0.623999839744051,0.6239999999999999,1.5606744616938095,0.624,0.09981006214922229,1.0,0.0
8,0.003000143000008393,0.0017961829999961765,0.0002963470000025836,0.0009847301989793777,4.988629370927811e-06,1.9040890038013458e-06,0.019333622884005308,0.025417918801366568,10.865615832000003,0.26216313389230805,111.13502357700001,0.6738033333333334,0.6432998859016028,0.6433,1.4289724438335187,0.6433,0.0997611477069544,1.0,0.0
9,0.0029999429999918448,0.0018682790000070781,0.000292940000008457,0.0009644608944654465,5.770940333604813e-06,2.034008502960205e-06,0.01910314103588462,0.02523656887919401,11.074628492000002,0.28739970277150206,122.20965206900001,0.6850299999999999,0.6577006102201072,0.6577000000000001,1.30333561866809,0.6577,0.0997038140742949,1.0,0.0
10,0.002982300000013538,0.0018274509999969268,0.0002992720000065674,0.0009772153571248055,5.831010639667511e-06,1.7830170691013336e-06,0.0208864388987422,0.026980291283592805,10.804261185000001,0.31437999405509487,133.01391325400002,0.6939066666666666,0.6737992559133965,0.6738,1.1879012598016392,0.6738,0.09962076679378981,1.0,0.0
11,0.0030264520000002904,0.001834475000009661,0.00029265000000577857,0.0009643509984016418,5.781184881925583e-06,2.5238841772079468e-06,0.021993969101458788,0.028120202168935293,10.921017973000005,0.34250019622403016,143.93493122700002,0.7019799999999999,0.6893007802641441,0.6893000000000001,1.0854199012628378,0.6893,0.09950098434372907,1.0,0.0
12,0.0030198009999935493,0.0018855200000018613,0.0003049620000012965,0.0009811529889702797,5.620997399091721e-06,1.8230639398097992e-06,0.019584625028073788,0.025783505078379676,11.040643659000011,0.36828370130240984,154.97557488600003,0.7099799999999999,0.6992027026637992,0.6992000000000002,0.9975151408213777,0.6992,0.09932798629516719,1.0,0.0
13,0.0029828809999798978,0.0018221620000247185,0.00028775999999197666,0.0009913919493556023,6.141141057014465e-06,2.2640451788902283e-06,0.019704448990523815,0.025797049126111915,10.837907433999987,0.39408075042852175,165.81348232000002,0.7171333333333334,0.7088022259263417,0.7088,0.924129855708954,0.7088,0.09908542892269052,1.0,0.0
14,0.0030507780000164075,0.004171522000007144,0.00029335100001048886,0.0009293048642575741,5.0300732254981995e-06,1.9739381968975067e-06,0.019585537258535624,0.028037497134249634,10.996450374999995,0.4221182475627714,176.80993269500001,0.7244100000000001,0.7175031883256899,0.7175000000000001,0.864613978626629,0.7175,0.0987068901509974,1.0,0.0
15,0.002980035999996744,0.001880991999996695,0.0003025479999791969,0.0009794491343200207,5.59026375412941e-06,1.8938444554805756e-06,0.019949288573116064,0.02609979781561833,10.719984345,0.4482180453783897,187.52991704000002,0.7313400000000002,0.7235023505805199,0.7234999999999999,0.8162487960471132,0.7235,0.09818076349303992,1.0,0.0
16,0.0030769380000208457,0.0018042879999882189,0.0002962570000022424,0.0009635090827941895,8.676201105117798e-06,1.7331913113594055e-06,0.020763378590345383,0.026914780065567356,11.185116039999997,0.4751328254439571,198.71503308,0.7380433333333333,0.7320022733313949,0.7319999999999999,0.7774766670248379,0.732,0.0974374311024248,1.0,0.0
17,0.0029739240000026257,0.0018592609999927845,0.00028976400000146896,0.0009692404419183731,5.419831722974777e-06,2.083834260702133e-06,0.019701523706316948,0.025801216814215877,10.968361232000007,0.500934042258173,209.68339431200002,0.7454133333333334,0.7420029162744234,0.742,0.7460886277139377,0.742,0.0964779854538576,1.0,0.0
18,0.003020681999998942,0.0018331620000253679,0.00029629599998770573,0.0009854407981038094,4.9192458391189575e-06,1.6726553440093994e-06,0.018691087141633034,0.024833259840931987,10.896597928999995,0.5257673020991049,220.579992241,0.7522133333333333,0.7499031986895478,0.7499000000000001,0.7202101099414947,0.7499,0.09532175868930605,1.0,0.0
19,0.002991166000015255,0.00182389500000113,0.0002975489999812453,0.0009726858697831631,6.1318278312683105e-06,1.933891326189041e-06,0.019329455215483904,0.025422816804422155,10.711912129000012,0.5511901189035271,231.29190437000003,0.7589766666666667,0.7568024811843203,0.7568,0.6985683662061113,0.7568,0.09398419599295425,1.0,0.0
20,0.0030322140000009767,0.0018439719999889803,0.00029324100000849285,0.0009832372888922691,5.129724740982056e-06,1.7229467630386353e-06,0.0351165602914989,0.04127607725189364,10.901936724999985,0.5924661961554207,242.193841095,0.7650633333333333,0.7625029628158217,0.7624916666666666,0.6794362026281631,0.7624,0.09244400131020804,1.0,0.0
21,0.0030035300000008647,0.0018565459999990708,0.0002884419999986676,0.0009800000116229057,5.4710544645786285e-06,1.7532147467136383e-06,0.020011054817587137,0.02614679709841994,11.228270122999987,0.6186129932538407,253.422111218,0.7709366666666667,0.7669020845748372,0.7669,0.6628481426749366,0.7669,0.09098443173263289,1.0,0.0
22,0.0030903429999966647,0.0018316599999934624,0.00027963499996985774,0.0009898990392684937,4.77861613035202e-06,1.7229467630386353e-06,0.02118512988090515,0.02738316848302702,10.832378171999977,0.6459961617368677,264.25448939,0.7766066666666668,0.773903326318537,0.7738416666666668,0.6463622695531327,0.7738,0.08952858385144975,1.0,0.0
23,0.0030281670000249505,0.0018612050000115232,0.00028796100002637104,0.0009724562987685204,5.720183253288269e-06,2.0437873899936676e-06,0.020526833832263947,0.026684387101738594,10.834822763000034,0.6726805488386063,275.08931215300004,0.7816766666666667,0.7769032073260959,0.7768833333333333,0.631767175258539,0.7769,0.08843406956211176,1.0,0.0
24,0.003046370999982173,0.0018493019999823446,0.0002921689999766386,0.0010031531564891338,4.819128662347794e-06,1.8337741494178772e-06,0.021621580235660076,0.027819228294902132,10.981721399000037,0.7004997771335084,286.0710335520001,0.7866466666666668,0.7816026890372455,0.7815166666666666,0.6174968901914529,0.7817,0.08708074137223915,1.0,0.0
25,0.003056119000007129,0.0018371600000364197,0.00029978299994581903,0.0009736479260027409,5.941372364759445e-06,2.0829029381275177e-06,0.021353616379201412,0.027528350580496408,10.975256700999978,0.7280281277140048,297.04629025300005,0.7913166666666666,0.7865027305886384,0.7865666666666667,0.6043190450523608,0.7869,0.08633077575706119,1.0,0.0
26,0.003058924000015395,0.0022388339999679374,0.0002929499999595464,0.0009545823559165001,5.460809916257858e-06,1.843087375164032e-06,0.021006925031542778,0.02755951928469358,10.81290868299999,0.7555876469986984,307.85919893600004,0.79576,0.7892014119796599,0.7891666666666667,0.5924403398943404,0.7894,0.0849577765598845,1.0,0.0
27,0.0030378040000300643,0.0018663449999962722,0.00029148800001621566,0.000986643135547638,5.40073961019516e-06,1.7629936337471008e-06,0.02170149004086852,0.027890933909702653,10.828083418999995,0.7834785809084011,318.68728235500004,0.7996633333333333,0.7939019732593277,0.7938416666666667,0.5792719730363486,0.7939,0.08431319873689122,1.0,0.0
28,0.003051569999968251,0.0017962120000447612,0.00029028500000549684,0.0009916727431118488,5.269888788461685e-06,2.153683453798294e-06,0.021124576684087515,0.027261739999460133,10.933319433000008,0.8107403209078612,329.62060178800004,0.8042466666666668,0.7979011748584326,0.7978916666666668,0.5673525341973898,0.798,0.08312518185245686,1.0,0.0
29,0.0029859470000133115,0.001808336000010513,0.00028592700004992366,0.0009918720461428165,6.431713700294495e-06,1.7727725207805634e-06,0.019780572038143873,0.025860858570581513,10.694932676000008,0.8366011794784427,340.31553446400005,0.8079533333333333,0.8004015754983048,0.8004500000000001,0.5572951987338143,0.8007,0.0820708716113199,1.0,0.0
30,0.002985065000018494,0.005466284000021915,0.00030450200000586847,0.0009101592004299164,5.6908465921878815e-06,1.7932616174221039e-06,0.01976623572409153,0.029439730032777334,11.029343863000008,0.86604090951122,351.34487832700006,0.8114633333333333,0.8069015375934546,0.8069666666666667,0.5451718485012603,0.8068,0.0810822984576341,1.0,0.0
31,0.0029873999999949774,0.005215503000044919,0.00030023400000800393,0.0009477999992668629,5.109701305627823e-06,1.7238780856132507e-06,0.01967551466077566,0.029133285239481665,10.960507054999994,0.8951741947507017,362.30538538200005,0.8154366666666667,0.8087002186965914,0.80855,0.5352988547791308,0.8085,0.0799986720151927,1.0,0.0
32,0.003022745999999188,0.005468808999978592,0.0002828919999728896,0.0009271912276744843,5.0300732254981995e-06,1.834239810705185e-06,0.020002728793770075,0.02971123133443143,10.959111524999969,0.9248854260851331,373.264496907,0.8189000000000002,0.8104010189207577,0.8103583333333333,0.5270515140919639,0.8104,0.07911410899404911,1.0,0.0
