round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,2.218647842650201,0.31164,5000,2.271941573531539,0.3057553956834532,834,2.2691879310546974,0.3037,0.9939322514143806,0.08319271656397206,,,0.97,,0.9700176878243976,0.029982312175602432,0,0.09956122062074549,5,0.001,0.1,1.0,0.9911163774653703,0.9867051345752419,0.9891654969676515,0.99108162518723,0.9922184174172993,0.9880734194686935,0.9860739320588209,0.9861149311893951,0.9897684059791013,0.9903133036069696,0.9842224424633276
0,1,2.2173794706915593,0.32492,5000,2.2669907499242714,0.28896882494004794,834,2.2691879310546974,0.3037,0.9967430852966088,0.08342798502028774,,,0.97,,0.9700176878243976,0.029982312175602432,0,0.09956122062074549,5,0.001,0.1,0.9911163774653703,1.0,0.9890862102750423,0.9901486104062797,0.9925271916858771,0.9951050345135015,0.9904117420699542,0.9915669045135174,0.9895637711996912,0.99476605494581,0.9932517867800318,0.9908918113885221
0,2,2.2177732479800083,0.35344,5000,2.265530074084247,0.32014388489208634,834,2.2691879310546974,0.3037,0.9957744559175574,0.08334691016908707,,,0.97,,0.9700176878243976,0.029982312175602432,0,0.09956122062074549,5,0.001,0.1,0.9867051345752419,0.9890862102750423,1.0,0.9906534438103884,0.9934000336719775,0.9878524835794895,0.9888948830178707,0.9923816525392881,0.9948568397131333,0.9922538808409057,0.9936881959640625,0.9870901864343764
0,3,2.2159458278850384,0.32948,5000,2.2700007138428866,0.2973621103117506,834,2.2691879310546974,0.3037,0.9952879117168031,0.08330618613207993,,,0.97,,0.9700176878243976,0.029982312175602432,0,0.09956122062074549,5,0.001,0.1,0.9891654969676515,0.9901486104062797,0.9906534438103884,1.0,0.9901791413544808,0.9927509239633651,0.989751621076289,0.9857281324352644,0.9903992258909128,0.9912720612101156,0.9888052103289341,0.9921961638889968
0,4,2.215256544890677,0.32012,5000,2.269828681592588,0.3277310924369748,833,2.2691879310546974,0.3037,0.9969510990252441,0.08344539589224924,,,0.97,,0.9700176878243976,0.029982312175602432,0,0.09956122062074549,5,0.001,0.1,0.99108162518723,0.9925271916858771,0.9934000336719775,0.9901791413544808,1.0,0.9930608241098077,0.9900319380990894,0.9948307824609329,0.992985192030272,0.9906509040498297,0.9949256674887761,0.9872474063071075
0,5,2.2133390144178064,0.34264,5000,2.2687778384597213,0.297719087635054,833,2.2691879310546974,0.3037,0.9964954791927771,0.0834072602431349,,,0.97,,0.9700176878243976,0.029982312175602432,0,0.09956122062074549,5,0.001,0.1,0.9922184174172993,0.9951050345135015,0.9878524835794895,0.9927509239633651,0.9930608241098077,1.0,0.9909857151568765,0.9908125548241927,0.9877479514003116,0.9929040829509895,0.9906666625983922,0.9913726079335131
0,6,2.2194253863802382,0.29592,5000,2.264070184142501,0.32292917166866747,833,2.2691879310546974,0.3037,0.994857606468918,0.08327016932864854,,,0.97,,0.9700176878243976,0.029982312175602432,0,0.09956122062074549,5,0.001,0.1,0.9880734194686935,0.9904117420699542,0.9888948830178707,0.989751621076289,0.9900319380990894,0.9909857151568765,1.0,0.9906522208517311,0.9881004769155518,0.9907420614256297,0.9883137485205189,0.9899511988386077
0,7,2.2134738715590943,0.31692,5000,2.2729041046566434,0.2809123649459784,833,2.2691879310546974,0.3037,0.9953484309514362,0.08331125162776773,,,0.97,,0.9700176878243976,0.029982312175602432,0,0.09956122062074549,5,0.001,0.1,0.9860739320588209,0.9915669045135174,0.9923816525392881,0.9857281324352644,0.9948307824609329,0.9908125548241927,0.9906522208517311,1.0,0.9918077668469708,0.9896853502238632,0.9932538129612002,0.9849799657821874
0,8,2.217192780136303,0.33536,5000,2.2692841865398266,0.33133253301320525,833,2.2691879310546974,0.3037,0.9953698699306163,0.0833130460829892,,,0.97,,0.9700176878243976,0.029982312175602432,0,0.09956122062074549,5,0.001,0.1,0.9861149311893951,0.9895637711996912,0.9948568397131333,0.9903992258909128,0.992985192030272,0.9877479514003116,0.9881004769155518,0.9918077668469708,1.0,0.9912493464687677,0.9925940696594409,0.9866096435192518
0,9,2.2195608603726527,0.36168,5000,2.2668593724568686,0.304921968787515,833,2.2691879310546974,0.3037,0.9964775193525794,0.08340575699390139,,,0.97,,0.9700176878243976,0.029982312175602432,0,0.09956122062074549,5,0.001,0.1,0.9897684059791013,0.99476605494581,0.9922538808409057,0.9912720612101156,0.9906509040498297,0.9929040829509895,0.9907420614256297,0.9896853502238632,0.9912493464687677,1.0,0.9926703195252352,0.9893002188035099
0,10,2.213630115302505,0.30272,5000,2.2764798358634666,0.27130852340936373,833,2.2691879310546974,0.3037,0.996503542486152,0.0834079351455534,,,0.97,,0.9700176878243976,0.029982312175602432,0,0.09956122062074549,5,0.001,0.1,0.9903133036069696,0.9932517867800318,0.9936881959640625,0.9888052103289341,0.9949256674887761,0.9906666625983922,0.9883137485205189,0.9932538129612002,0.9925940696594409,0.9926703195252352,1.0,0.9870908163432552
0,11,2.220264781660335,0.3298,5000,2.266962439925582,0.29531812725090034,833,2.2691879310546974,0.3037,0.993605733245117,0.08316538680032884,,,0.97,,0.9700176878243976,0.029982312175602432,0,0.09956122062074549,5,0.001,0.1,0.9842224424633276,0.9908918113885221,0.9870901864343764,0.9921961638889968,0.9872474063071075,0.9913726079335131,0.9899511988386077,0.9849799657821874,0.9866096435192518,0.9893002188035099,0.9870908163432552,1.0
1,0,2.100252178975731,0.38168,5000,2.2188387270326966,0.38968824940047964,834,2.215537527498727,0.3867,0.9969558083564873,0.08321747057453067,,,0.97,,0.9700176878243976,0.029982312175602432,0.9590790555737736,0.09978732675205061,5,0.001,0.1,1.0,0.9950306974533729,0.9939444383276037,0.9938256732015455,0.9959372714679507,0.9959972200468695,0.9941056265583459,0.9942881441925047,0.9939697087749724,0.9944353509205291,0.9944018050710091,0.9920919186348038
1,1,2.094921210617017,0.4234,5000,2.212401133996469,0.3645083932853717,834,2.215537527498727,0.3867,0.9983267369788861,0.08340604614781559,,,0.97,,0.9700176878243976,0.029982312175602432,0.9590790555737736,0.09978732675205061,5,0.001,0.1,0.9950306974533729,1.0,0.9951720684709159,0.9939874574622474,0.9971070551845835,0.9969853783387681,0.9952890894556408,0.9972428077659208,0.9958912745918617,0.9965854703828704,0.9961257494289908,0.9950149646777299
1,2,2.0983195216792403,0.43128,5000,2.2102875444624157,0.4052757793764988,834,2.215537527498727,0.3867,0.9981335023238037,0.08335007564778316,,,0.97,,0.9700176878243976,0.029982312175602432,0.9590790555737736,0.09978732675205061,5,0.001,0.1,0.9939444383276037,0.9951720684709159,1.0,0.9964451980086156,0.9962840847826887,0.9945026737597911,0.9956058674025811,0.9956996071043698,0.9965478762620281,0.9972702431590708,0.9964191014581935,0.9942314976881176
1,3,2.095249169191737,0.42176,5000,2.217434706511321,0.37410071942446044,834,2.215537527498727,0.3867,0.9974469926016858,0.08330293146060207,,,0.97,,0.9700176878243976,0.029982312175602432,0.9590790555737736,0.09978732675205061,5,0.001,0.1,0.9938256732015455,0.9939874574622474,0.9964451980086156,1.0,0.9951592971754389,0.9954781803231557,0.9946685576910282,0.9939347906112513,0.9959699245666205,0.9956331963956786,0.9940324676724975,0.9947741800241637
1,4,2.093775628023087,0.40328,5000,2.215070441917137,0.4237695078031212,833,2.215537527498727,0.3867,0.998604863177298,0.08342570532766762,,,0.97,,0.9700176878243976,0.029982312175602432,0.9590790555737736,0.09978732675205061,5,0.001,0.1,0.9959372714679507,0.9971070551845835,0.9962840847826887,0.9951592971754389,1.0,0.9970139227952325,0.9957317525663721,0.9973654117958749,0.9957089536960542,0.996482973384041,0.9966958234941723,0.994275395622176
1,5,2.0881979990916646,0.4352,5000,2.2160470397384078,0.38535414165666265,833,2.215537527498727,0.3867,0.9981565166408054,0.08338783789368136,,,0.97,,0.9700176878243976,0.029982312175602432,0.9590790555737736,0.09978732675205061,5,0.001,0.1,0.9959972200468695,0.9969853783387681,0.9945026737597911,0.9954781803231557,0.9970139227952325,1.0,0.9952864729799953,0.9966903982543431,0.9945944996565971,0.9960848261377885,0.9946812242644418,0.9950834189157289
1,6,2.1007881396895,0.4068,5000,2.209224983497902,0.4141656662665066,833,2.215537527498727,0.3867,0.9976804316334619,0.0832883749510823,,,0.97,,0.9700176878243976,0.029982312175602432,0.9590790555737736,0.09978732675205061,5,0.001,0.1,0.9941056265583459,0.9952890894556408,0.9956058674025811,0.9946685576910282,0.9957317525663721,0.9952864729799953,1.0,0.9965098933342483,0.9950810975840064,0.9951731100168685,0.9939456019467162,0.9953100233847163
1,7,2.089179056009669,0.42244,5000,2.218929326092755,0.3697478991596639,833,2.215537527498727,0.3867,0.9982042586926427,0.08333048674674892,,,0.97,,0.9700176878243976,0.029982312175602432,0.9590790555737736,0.09978732675205061,5,0.001,0.1,0.9942881441925047,0.9972428077659208,0.9956996071043698,0.9939347906112513,0.9973654117958749,0.9966903982543431,0.9965098933342483,1.0,0.9953022209223441,0.9959336080864185,0.9960560409260328,0.9939441488306343
1,8,2.0967411463427696,0.42564,5000,2.2170438324963606,0.39735894357743096,833,2.215537527498727,0.3867,0.9979749350795348,0.08332418384841604,,,0.97,,0.9700176878243976,0.029982312175602432,0.9590790555737736,0.09978732675205061,5,0.001,0.1,0.9939697087749724,0.9958912745918617,0.9965478762620281,0.9959699245666205,0.9957089536960542,0.9945944996565971,0.9950810975840064,0.9953022209223441,1.0,0.9967663760371887,0.9956668246784183,0.9947279132307366
1,9,2.0978757739826372,0.44572,5000,2.2134582378246166,0.3937575030012005,833,2.215537527498727,0.3867,0.9983700440774967,0.08339380944619482,,,0.97,,0.9700176878243976,0.029982312175602432,0.9590790555737736,0.09978732675205061,5,0.001,0.1,0.9944353509205291,0.9965854703828704,0.9972702431590708,0.9956331963956786,0.996482973384041,0.9960848261377885,0.9951731100168685,0.9959336080864185,0.9967663760371887,1.0,0.9961950764218248,0.9943905586688484
1,10,2.0902147226272874,0.38612,5000,2.223604440689087,0.3457382953181273,833,2.215537527498727,0.3867,0.9977443977603833,0.08337494677154025,,,0.97,,0.9700176878243976,0.029982312175602432,0.9590790555737736,0.09978732675205061,5,0.001,0.1,0.9944018050710091,0.9961257494289908,0.9964191014581935,0.9940324676724975,0.9966958234941723,0.9946812242644418,0.9939456019467162,0.9960560409260328,0.9956668246784183,0.9961950764218248,1.0,0.9932367348744795
1,11,2.1002433465544583,0.45224,5000,2.2112856176164417,0.37695078031212487,833,2.215537527498727,0.3867,0.996876046404278,0.08319813118393735,,,0.97,,0.9700176878243976,0.029982312175602432,0.9590790555737736,0.09978732675205061,5,0.001,0.1,0.9920919186348038,0.9950149646777299,0.9942314976881176,0.9947741800241637,0.994275395622176,0.9950834189157289,0.9953100233847163,0.9939441488306343,0.9947279132307366,0.9943905586688484,0.9932367348744795,1.0
2,0,1.935667450564682,0.44216,5000,2.1541154119703503,0.42805755395683454,834,2.15023781392521,0.421,0.9981976574797895,0.08324753340232902,,,0.97,,0.9700176878243976,0.029982312175602432,0.9852700621779786,0.09986547100977236,5,0.001,0.1,1.0,0.9968561706223751,0.9965492305353765,0.9964437384318058,0.997245356622154,0.9974588817251568,0.9962958797728999,0.9965188032143523,0.9963425298079869,0.9967682798150216,0.9965272858874292,0.9952536261549795
2,1,1.9261448509374242,0.48212,5000,2.146635744306776,0.40167865707434053,834,2.15023781392521,0.421,0.9989314231726171,0.08338685439474065,,,0.97,,0.9700176878243976,0.029982312175602432,0.9852700621779786,0.09986547100977236,5,0.001,0.1,0.9968561706223751,1.0,0.9969966475212726,0.9965284148258472,0.9979614775551265,0.9977232779920485,0.997220489479748,0.9978418452673683,0.9973986570117835,0.9976928030757508,0.9975757124613853,0.9972521987736538
