round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.0069488500000005615,0.004722618999998929,0.0002839930000000379,0.0004904610104858875,5.499925464391708e-06,1.9939616322517395e-06,0.016301373951137066,0.028754790848719125,30.151280004,0.028754790848719125,30.151280004,0.13762399776140807,0.11030143472257008,0.11031666666666669,2.2981798709193364,0.1103,0.14536367558514413,0.9885213975672955,0.011478602432704488
1,0.0020795260000028293,0.004085983000003068,0.0002609200000023293,0.0004847603850066662,5.119945853948593e-06,2.2137537598609924e-06,0.014513266272842884,0.021431789357471587,17.223353366,0.05018658020619071,47.37463337,0.20253415588490797,0.14270084532614005,0.14270833333333335,2.2865691999845867,0.1427,0.14755241013511539,0.9866481820732452,0.013351817926754772
2,0.002189201000000196,0.001303998999993894,0.0002617220000047382,0.0004713451489806175,5.050096660852432e-06,1.6130506992340088e-06,0.0003924570046365261,0.004625387300976058,16.788727902000005,0.05481196750716677,64.163361272,0.24265615351828027,0.1733002553539401,0.17276666666666665,2.269383001931106,0.1729,0.1471908701788829,0.9812018286544206,0.018798171345579373
3,0.0021615490000073123,0.001309518999988768,0.00025705199999492834,0.0004712347872555256,5.481299012899399e-06,1.6028061509132385e-06,0.0003584432415664196,0.0045648821339767665,17.242003206999996,0.059376849641143536,81.405364479,0.2703320551446619,0.21550046877264095,0.215275,2.246485151822054,0.2151,0.14652921334375796,0.9809955273885561,0.01900447261144389
4,0.002176487999989263,0.001281316000003585,0.0002754780000060464,0.0004606051370501518,5.22984191775322e-06,1.8640421330928802e-06,0.00034445710480213165,0.004545438125902024,17.412467647,0.06392228776704556,98.817832126,0.2899541133204783,0.25409936156716884,0.2540666666666667,2.218178555935244,0.2543,0.14580750541681692,0.9797659718440033,0.02023402815599673
5,0.0021293190000051254,0.001334537000005298,0.00025995800000089275,0.0004836181178689003,5.139969289302826e-06,1.6828998923301697e-06,0.00038535427302122116,0.004599609260083071,17.258970796,0.06852189702712863,116.076802922,0.30479807126711667,0.2717982876603879,0.27160833333333334,2.185429802423791,0.2719,0.14525392318100144,0.9796504431351191,0.020349556864880936
6,0.00216468499999678,0.0013471599999945738,0.0002658989999986261,0.0004978952929377556,4.689209163188934e-06,1.6936101019382477e-06,0.0003789011389017105,0.004660923251094573,17.142741063999992,0.0731828202782232,133.219543986,0.3177161141558988,0.28909861306632967,0.2888083333333333,2.148981990693491,0.2891,0.14482068820269187,0.9805664207555578,0.019433579244442223
7,0.002109551000017973,0.0013348370000016985,0.00025976800000648836,0.00046887993812561035,5.019828677177429e-06,1.6926787793636322e-06,0.00037754932418465614,0.004557297769792967,17.202982507,0.07774011804801617,150.422526493,0.3299800682292032,0.3052994579126615,0.30506666666666665,2.109919717040243,0.3055,0.14451642183615182,0.9871515571619548,0.012848442838045204
8,0.0021216750000121465,0.0013517579999984264,0.00025511900000196874,0.0004735998809337616,4.949048161506653e-06,1.7737038433551788e-06,0.00037286989390850067,0.004581744526859666,17.294883828999986,0.08232186257487584,167.71741032199998,0.3417860488587701,0.3207999026948909,0.3210416666666667,2.0686993749835825,0.321,0.14419910088939736,0.9880922909342972,0.01190770906570282
9,0.002150849999992488,0.0013359490000084406,0.00026419700000701596,0.0004981551319360733,5.431007593870163e-06,2.0042061805725098e-06,0.00036408286541700363,0.004620669211135464,17.312307799999985,0.0869425317860113,185.02971812199996,0.3534560811707315,0.3368989082443529,0.3368583333333333,2.0260671060296556,0.3367,0.14375681885406316,0.9882243237444505,0.011775676255549539
10,0.002160446999994292,0.001310440999986895,0.0002614409999921463,0.0004760241135954857,5.1800161600112915e-06,1.862645149230957e-06,0.0003433353267610073,0.004558731101639069,17.14646549699998,0.09150126288765037,202.17618361899994,0.3631461139373852,0.3480993116671129,0.3483666666666667,1.9826924061473412,0.3486,0.14314697783865732,0.9879602581241439,0.012039741875856103
11,0.002144818000004989,0.0012975970000184134,0.0002590360000169767,0.0004630391485989094,5.289912223815918e-06,1.8239952623844147e-06,0.0003514201380312443,0.004523024194156733,17.32965899499999,0.0960242870818071,219.50584261399993,0.37327416447106704,0.35899959504185364,0.358975,1.9391388470613504,0.359,0.1424838120143438,0.9821260583254939,0.017873941674506066
12,0.0021417420000204856,0.0013202699999794731,0.0002705379999952129,0.000478117261081934,4.507601261138916e-06,1.7629936337471008e-06,0.00036656903102993965,0.004583506887001931,16.923189585000017,0.10060779396880903,236.42903219899995,0.38467408013023857,0.36859839859205074,0.3682,1.89582866053038,0.3682,0.14171228648637785,0.9821343103761284,0.017865689623871583
13,0.0022031480000066495,0.0013463780000222414,0.00026139099998090387,0.00047106482088565826,5.410052835941315e-06,1.712702214717865e-06,0.00035690097138285637,0.0046460055473289685,17.125944010000012,0.105253799516138,253.55497620899996,0.3935462013735012,0.37899896169498964,0.37892499999999996,1.8529532212245314,0.3791,0.1408040300023025,0.982142562426763,0.01785743757323699
14,0.0021275160000300275,0.0013522290000196335,0.0002642859999468783,0.0004780478775501251,5.170237272977829e-06,1.9040890038013458e-06,0.014079791959375143,0.018308945163198587,17.088301347999987,0.12356274467933659,270.6432775569999,0.4035382579859286,0.3886972055009053,0.38915833333333333,1.8109000740171988,0.3889,0.1397862978029906,0.9821590665280322,0.0178409334719678
15,0.0021436560000438476,0.0013405669999997372,0.0002584449999858407,0.0004841787740588188,5.669891834259033e-06,1.742970198392868e-06,0.014057961292564869,0.018292220928685765,17.178186545000017,0.14185496560802235,287.82146410199994,0.41140025072598124,0.3990969289394415,0.39911666666666673,1.771190107623233,0.399,0.13860449644349104,0.9821590665280322,0.0178409334719678
16,0.0021907440000177303,0.001317524000000958,0.00025589000000536544,0.0004695518873631954,9.43802297115326e-06,1.742970198392868e-06,0.014330822974443436,0.01857571385500023,16.84927686200001,0.16043067946302259,304.67074096399995,0.4207822159632893,0.410296372745741,0.41001666666666675,1.7322587891470027,0.4097,0.13725428581758545,0.9863676123516694,0.013632387648330635
17,0.0021660080000174275,0.001315961999978299,0.0002617919999465812,0.0005006599240005016,5.5409036576747894e-06,1.8132850527763367e-06,0.014020510949194431,0.018272287061847692,17.11398407599995,0.17870296652487028,321.7847250399999,0.42905830231613146,0.4165969745212233,0.4165583333333333,1.6955584544169753,0.4163,0.1357108927089248,0.9863181000478619,0.013681899952138088
18,0.002171347999990303,0.0013083069999879626,0.00026141099999676953,0.0005121920257806778,4.92902472615242e-06,1.8333084881305695e-06,0.01536280196160078,0.019622822320570776,16.87630478599999,0.19832578884544105,338.6610298259999,0.4366842265676835,0.4237974566325331,0.42393333333333333,1.6609728079807908,0.4237,0.13399744202651756,0.9866481820732452,0.013351817926754772
19,0.002140039000039451,0.001283661000002212,0.00027422499999829597,0.00047594401985406876,5.431007593870163e-06,1.9241124391555786e-06,0.014651695732027292,0.018832919871954346,17.049009318000003,0.2171587087173954,355.7100391439999,0.4434422528962925,0.4303970988875166,0.4303166666666667,1.6292718905436843,0.4301,0.13220633339858875,0.9881005429849318,0.011899457015068227
20,0.0021346390000189785,0.0013159109999492102,0.0002546380000012505,0.00048766518011689186,4.427973181009293e-06,1.6731210052967072e-06,0.015008355025202036,0.019207309299474673,16.92512294300002,0.23636601801687007,372.6351620869999,0.45054227634904903,0.4387978212867882,0.43820833333333337,1.5995538023453724,0.4383,0.1302505931514668,0.9881913155419122,0.011808684458087804
21,0.0021289179999826047,0.0013198089999946205,0.00026841400000421345,0.0004893885925412178,5.681067705154419e-06,1.642853021621704e-06,0.014194235671311617,0.01840808918456105,17.17954869800002,0.2547741072014311,389.81471078499993,0.4570182345085941,0.443897583014021,0.44415000000000004,1.5724166360082505,0.4441,0.12838108716052285,0.9883563565546039,0.011643643445396146
22,0.002219267999976182,0.0012945909999757532,0.0002544469999747889,0.0004781782627105713,5.640089511871338e-06,1.7937272787094116e-06,0.013562771026045084,0.01781668910547296,16.75455115599999,0.2725907963069041,406.5692619409999,0.46332225875122507,0.4501974650771579,0.4501083333333334,1.5468303538575958,0.4498,0.12641564338626565,0.9872588338202043,0.012741166179795704
23,0.0021585439999967093,0.0013277840000114338,0.00026665100000400344,0.0004852009005844593,5.8407895267009735e-06,1.6530975699424744e-06,0.014792130328714848,0.019037804116408097,16.989425111999992,0.2916286004233122,423.5586870529999,0.4692822975506175,0.45579682712413505,0.45562499999999995,1.5235135615626467,0.4559,0.1244735909898744,0.98932184647885,0.01067815352114998
24,0.002163662999976168,0.0013303779999773724,0.0002615810000179408,0.00048569170758128166,4.629138857126236e-06,2.023763954639435e-06,0.014631458092480898,0.018879424702845427,16.94661559000002,0.3105080251261576,440.50530264299994,0.4753082830665913,0.4633966296350674,0.46335,1.503144154065772,0.4637,0.1224203482026332,0.9893631067320229,0.010636893267977121
25,0.002158855000004678,0.0013017149999541289,0.0002577039999778208,0.00048207491636276245,4.7781504690647125e-06,1.7229467630386353e-06,0.014434568118304014,0.018641418131835508,16.99809138500001,0.3291494432579931,457.50339402799995,0.48129230314479304,0.468597151090652,0.4685416666666667,1.4840052565441857,0.4683,0.12056663441957848,0.9893713587826575,0.010628641217342527
26,0.0021587040000099478,0.0013672879999830911,0.00026852500002405577,0.0004950501024723053,5.059875547885895e-06,1.8938444554805756e-06,0.014765639789402485,0.01906216061189525,16.853201757999955,0.34821160386988836,474.3565957859999,0.4861622448024609,0.4745981126263456,0.4745083333333333,1.466496134106117,0.4745,0.11852381400627068,0.9893631067320229,0.010636893267977121
27,0.0021977070000502863,0.0013518289999865374,0.0002609699999993609,0.0004824856296181679,5.269888788461685e-06,1.8039718270301819e-06,0.014439267106354237,0.01873933259662408,17.14090832400001,0.36695093646651245,491.4975041099999,0.492106284881751,0.47989735462530336,0.4795583333333333,1.4504651434813873,0.4793,0.11660590341144485,0.9945206383786371,0.005479361621362866
28,0.00212212499997122,0.0013302479999879324,0.0002645369999640934,0.0004731384105980396,4.91878017783165e-06,1.6130506992340088e-06,0.014780657831579447,0.018977238072977798,16.867537940000034,0.38592817453949024,508.36504204999994,0.49720628782726667,0.4837972359207472,0.4843,1.4358827298200583,0.4845,0.11467399326005777,0.9942813289102342,0.005718671089765759
29,0.0021207929999036423,0.0013188670000090497,0.00026686100000006263,0.0004761340096592903,5.049165338277817e-06,2.0032748579978943e-06,0.01540714455768466,0.01959685200745298,17.079847941999958,0.4055250265469432,525.4448899919998,0.5018702714056519,0.4885974773602486,0.48865000000000003,1.4220850528041018,0.4883,0.11308780103855337,0.9945536465811754,0.005446353418824601
30,0.0021479739999676895,0.0013491429999703541,0.0002587660000017422,0.00048105325549840927,4.909001290798187e-06,1.7029233276844025e-06,0.013897609896957874,0.018141158077014552,17.034421638999902,0.4236661846239578,542.4793116309997,0.5065862949879036,0.49279819841605715,0.49325,1.4095056811465492,0.4943,0.11136612632551765,0.9945371424799062,0.005462857520093789
31,0.0021916450000389887,0.001300743000001603,0.0002581250000730506,0.00047044316306710243,4.829838871955872e-06,1.593027263879776e-06,0.014628120698034763,0.018855499727351344,17.141685372999973,0.4425216843513091,559.6209970039997,0.5107822199956121,0.49609855932780783,0.4964416666666666,1.398058278651177,0.4969,0.10960475511640227,0.9946856793913288,0.005314320608671208
32,0.0021684929999992164,0.0013259099999913815,0.00027168999997684296,0.00047585321590304375,5.290377885103226e-06,1.7327256500720978e-06,0.013473473023623228,0.017722442343028888,16.937629023,0.460244126694338,576.5586260269997,0.5151342333323848,0.49939832047927085,0.50015,1.3870069045054763,0.5007,0.10801785433816094,0.9946526711887904,0.005347328811209584
33,0.0021365919999425387,0.0013284249999969688,0.0002629340000339653,0.0004893392324447632,5.479902029037476e-06,1.8142163753509521e-06,0.016077302861958742,0.020301887212781367,16.95434332700006,0.4805460139071194,593.5129693539998,0.5196701700253802,0.5054986023186253,0.5051833333333334,1.3760650550262838,0.5058,0.10630833743438198,0.994619662986252,0.00538033701374796
34,0.002140018999966742,0.0013445749999618783,0.00025840499995410937,0.00047779735177755356,4.7888606786727905e-06,1.712702214717865e-06,0.01625740109011531,0.020484699004668983,17.078972064000027,0.5010307129117884,610.5919414179998,0.5242922836936368,0.5087983634700882,0.5082083333333333,1.3659863290907461,0.5087,0.10476039077117376,0.9947186875938671,0.005281312406132943
35,0.0021696640000072875,0.0012916959999529354,0.00025961699998333643,0.0004907711409032345,4.91878017783165e-06,1.7439015209674835e-06,0.015317786019295454,0.019536196841841047,16.861514575,0.5205669097536294,627.4534559929998,0.5282781885370437,0.5125996441742166,0.5124166666666666,1.3556794592096835,0.5129,0.10350392966019176,0.9965423907841099,0.0034576092158901117
36,0.0021980579999762995,0.0012798739999198006,0.0002587059999541452,0.0004970538429915905,4.838686436414719e-06,1.984182745218277e-06,0.016577682923525572,0.02081819763554904,16.849322955999924,0.5413851073891784,644.3027789489997,0.5323862761166336,0.515299165229641,0.514875,1.3465829061556467,0.5152,0.10196629822053585,0.9965671469360136,0.0034328530639864407
37,0.002168281999956889,0.0013454869999804941,0.00027348399999027606,0.0004891892895102501,4.999339580535889e-06,1.7629936337471008e-06,0.016636603977531195,0.020919808600183387,17.00786644599998,0.5623049159893618,661.3106453949997,0.5360221566336143,0.5177999257256859,0.5175583333333333,1.3374776945838445,0.5179,0.10043566278236345,0.9966496674423594,0.0033503325576406118
38,0.0021724299999732466,0.0013003920000755897,0.00025758399999631365,0.0004795100539922714,4.818663001060486e-06,1.7927959561347961e-06,0.014500692952424288,0.018717220465418904,17.00970466299998,0.5810221364547807,678.3203500579997,0.5406882399000015,0.5207000066213536,0.5205833333333333,1.3286515217793138,0.521,0.09901120956756028,0.9974171081513756,0.002582891848624369
39,0.0021262929999465996,0.0013067940000155431,0.00026914600005056855,0.0004911618307232857,5.43985515832901e-06,1.712702214717865e-06,0.014329571276903152,0.018530118665012196,16.993784812000058,0.5995522551197929,695.3141348699997,0.544048242343205,0.5259006480289957,0.525675,1.3203903315942498,0.5259,0.09790427374590867,0.9974666204551831,0.002533379544816916
40,0.0021608080000987684,0.001341059000083078,0.000261991999991551,0.0004639113321900368,5.078967660665512e-06,1.642853021621704e-06,0.015090379863977432,0.019324872017023154,16.767316402999995,0.6188771271368161,712.0814512729997,0.54792413726441,0.528900409084497,0.5290333333333334,1.3125480685052993,0.5289,0.09646414866857059,0.9974996286577215,0.00250037134227854
41,0.002149938000002294,0.001290984999968714,0.0002614009999888367,0.00048689497634768486,5.589798092842102e-06,1.8742866814136505e-06,0.015072937123477459,0.019269620184559244,17.025681659000043,0.6381467473213753,729.1071329319998,0.5524221749249978,0.5325988908752949,0.5321333333333332,1.3045886936067026,0.5316,0.09536557747111156,0.9984403624300638,0.0015596375699361564
42,0.002167751000001772,0.0013074549999601004,0.00026389500010282063,0.0004936172626912594,4.798639565706253e-06,1.6530975699424744e-06,0.012718756217509508,0.01695792621740111,16.817732567000007,0.6551046735387764,745.9248654989998,0.55550824393002,0.5350983318987067,0.5345666666666667,1.2969120484364183,0.5342,0.09417798604241942,0.9983248337211797,0.0016751662788202504
43,0.0021256020000919307,0.0013537529999894105,0.00026074999993852543,0.0004798406735062599,5.5800192058086395e-06,1.8631108105182648e-06,0.015256993006914854,0.019484381810457307,16.91444066100007,0.6745890553492337,762.8393061599999,0.5586902082878977,0.536898212522419,0.5372833333333333,1.289467011825948,0.5371,0.09297993875211387,0.9984073542275256,0.0015926457724744214
44,0.0021537249999710184,0.001356888000032086,0.0002647779999733757,0.0004760138690471649,4.7888606786727905e-06,1.6628764569759369e-06,0.01306396396830678,0.017321820574466074,17.036176877999992,0.6919108759236998,779.8754830379999,0.5628502710661688,0.539698613258253,0.5394,1.2821781816361826,0.5392,0.0918291368894453,0.9985228829364097,0.0014771170635903275
45,0.0022170540000843175,0.001314127999989978,0.0002748260000089431,0.00047868862748146057,5.230307579040527e-06,1.7238780856132507e-06,0.013488511089235544,0.017780161902464897,17.084752359999925,0.7096910378261647,796.9602353979998,0.5656682333392204,0.5423989739780805,0.5419916666666668,1.2753470336334616,0.5416,0.09067324883589842,0.9985723952402172,0.0014276047597827635
46,0.0021772889999738254,0.0013401559999692836,0.0002588959999911822,0.0005255867727100849,5.058944225311279e-06,1.7029233276844025e-06,0.01329457713291049,0.017603266773107862,17.03915915199991,0.7272943045992726,813.9993945499997,0.5689801935384295,0.5459986152734476,0.54675,1.2686381958707977,0.546,0.08963961132222116,0.9985063788351405,0.0014936211648595155
47,0.002189652000083697,0.002201785000011114,0.0002591169999277554,0.0004944391548633575,5.130190402269363e-06,1.7830170691013336e-06,0.013160835951566696,0.01831274231392399,17.025546555999995,0.7456070469131966,831.0249411059997,0.5734562286385309,0.5465995750818313,0.5474333333333333,1.2621863959710808,0.5475,0.08877890769517022,0.9986961759997359,0.0013038240002640755
48,0.002152972999965641,0.0013343360000135362,0.00026394600001822255,0.00048587284982204437,4.998873919248581e-06,1.69314444065094e-06,0.014353835955262184,0.018597655823441528,17.015528918999962,0.7642047027366381,848.0404700249996,0.5763741637106862,0.5479986958812302,0.5496333333333333,1.255461543421202,0.5495,0.08751714712820372,0.998753940354178,0.0012460596458220285
