round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.009722668000000212,0.006214659999999483,0.0002695859999999328,0.0009296359494328499,6.461981683969498e-06,2.4042092263698578e-06,0.025625240989029408,0.042770657129372225,15.993565002,0.042770657129372225,15.993565002,0.89387,0.45649974618144623,0.456425,2.173643105327131,0.4558,0.3945700512302005,1.0,0.0
1,0.0037530979999971237,0.005760277000000258,0.0002672120000006828,0.000900621060281992,5.9818848967552185e-06,2.874992787837982e-06,0.024373621214181185,0.035063686152145834,3.109417881999999,0.07783434328151806,19.102982884,0.9077633333333334,0.7519006403520642,0.7515583333333332,2.0083637660303815,0.7521,0.40543523795745623,1.0,0.0
2,0.0028560229999996523,0.0014155580000014822,0.0002553399999989381,0.0009712143801152706,5.851034075021744e-06,1.6330741345882416e-06,0.022942794021219015,0.02844841350954397,3.125961911000001,0.10628275679106203,22.228944795,0.9172999999999999,0.8694986387840508,0.8693666666666667,1.8051990274423229,0.8698,0.4066248232620478,1.0,0.0
3,0.002806450000001348,0.0015857680000017638,0.0002769399999991151,0.0009775049984455109,5.058944225311279e-06,1.7336569726467133e-06,0.021382834296673536,0.027036289896319232,3.126984729,0.13331904668738126,25.355929524,0.9262266666666666,0.9131994524428477,0.9133083333333333,1.5739388454455536,0.9137,0.40335696603845317,1.0,0.0
4,0.0028628959999998926,0.0014816930000023376,0.000270547999999593,0.0009696013294160366,5.671288818120956e-06,1.7932616174221039e-06,0.023475113324820995,0.029067316204674398,3.11713228,0.16238636289205566,28.473061804,0.9319500000000001,0.933599339016182,0.9332750000000001,1.3279480240977228,0.9333,0.3985873928969218,1.0,0.0
5,0.0028785159999991095,0.0015658310000006281,0.00026542799999873523,0.0009681079536676407,6.28223642706871e-06,1.923181116580963e-06,0.023105479776859283,0.028791568148069047,3.1310130769999986,0.1911779310401247,31.604074881,0.9375433333333332,0.9423984221986156,0.9426416666666667,1.0802398489687008,0.9431,0.3935237568459958,1.0,0.0
6,0.0028125109999947995,0.001583443000001239,0.00025703200000037896,0.0009551839902997017,6.050802767276764e-06,1.7844140529632568e-06,0.02545237634330988,0.03106838155042624,3.110669884,0.22224631259055094,34.714744765,0.9418233333333333,0.9479987438620531,0.9480333333333334,0.8525536378351645,0.9481,0.38560079265507385,1.0,0.0
7,0.0029162760000005505,0.001482503999994833,0.0002760779999988472,0.0009867525659501553,5.670823156833649e-06,1.6628764569759369e-06,0.02179351495578885,0.027462459221347046,3.125310257999999,0.249708771811898,37.840055023,0.9456933333333333,0.9517991849017786,0.9519666666666665,0.6576350891171172,0.9519,0.3773050866816297,1.0,0.0
8,0.002853999999999246,0.0014936849999998003,0.0002751869999997325,0.0009772148914635181,5.681067705154419e-06,1.742970198392868e-06,0.024258224293589592,0.029865735222955436,3.1223879990000043,0.2795745070348534,40.962443022,0.9493466666666667,0.9557991062132287,0.95585,0.5012897185433787,0.956,0.3678692524603612,1.0,0.0
9,0.0028401940000009063,0.003994582000004243,0.0002560910000042327,0.0009119329042732716,5.470123142004013e-06,1.923646777868271e-06,0.021874126978218555,0.02988432065242108,3.1357539090000017,0.3094588276872745,44.098196931000004,0.9525133333333332,0.9581988670768068,0.9581916666666666,0.38096774257600496,0.9584,0.3587641958815543,1.0,0.0
