round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.006876603000002035,0.0048047320000002,0.00028761999999815657,0.0004841787740588188,5.90132549405098e-06,1.942738890647888e-06,0.014756530057638884,0.027217507896082793,30.199068477,0.027217507896082793,30.199068477,0.11967394648754552,0.11000155457866599,0.10985,2.2983291571653344,0.1098,0.14277993373556278,0.9872340776683006,0.012765922331699375
1,0.0024605609999994726,0.003719063999994887,0.0002738139999962641,0.0004920540377497673,5.320180207490921e-06,2.1937303245067596e-06,0.013020089827477932,0.01997309677575032,17.101644875,0.047190604671833114,47.300713352,0.1746420468791686,0.12940044123164854,0.12969166666666668,2.289591333534144,0.1346,0.1480422291850134,0.9952303147332112,0.004769685266788781
2,0.002265244000000166,0.001282417999995289,0.000254177000002187,0.0005355561152100563,5.45009970664978e-06,2.084299921989441e-06,0.013112232089042664,0.017457161603879,16.923284443999997,0.06464776627571212,64.22399779599999,0.22828218677695414,0.18930054036002894,0.18929166666666666,2.2762144456935833,0.1906,0.14786022281109557,0.9951312901255962,0.004868709874403798
3,0.002187316999993527,0.002864790000003836,0.00026524800000515825,0.00047737592831254005,5.96093013882637e-06,1.6731210052967072e-06,0.0153147978708148,0.021117162850273985,17.155949004000007,0.0857649291259861,81.3799468,0.2617081944054173,0.2267981533140834,0.22671666666666668,2.2576292798488953,0.227,0.14732053784004015,0.9940255153405622,0.00597448465943784
4,0.002131352000006359,0.0013347459999977218,0.00026516800001274987,0.00047887908294796944,5.7406723499298096e-06,1.593027263879776e-06,0.0003829388879239559,0.004600417670502566,17.028945809999996,0.09036534679648867,98.40889261,0.28255221435381667,0.26099936377428673,0.26089166666666663,2.233800115464609,0.2618,0.146942594283512,0.987225825617666,0.01277417438233397
5,0.002252319000007219,0.0013197789999992438,0.00025807500000496475,0.00048450892791152,5.089212208986282e-06,1.7639249563217163e-06,0.00036527588963508606,0.004686810954723342,17.253541055,0.09505215775121201,115.662433665,0.2982262019134485,0.28429921129123115,0.28502500000000003,2.2053435029862802,0.2852,0.14664492109965394,0.9865161492630918,0.013483850736908165
6,0.00223641000002317,0.0013133760000130223,0.00027236099998617647,0.0004952400922775269,4.71901148557663e-06,1.5529803931713104e-06,0.0003552171401679516,0.004678876224346595,17.103643840000004,0.0997310339755586,132.766077505,0.3121962518562606,0.3022990970968723,0.30195,2.1728536207464675,0.3019,0.14636306013863465,0.9859385057186711,0.014061494281328857
7,0.002273298999995177,0.001322243000004164,0.00025817499999902793,0.00047213584184646606,4.779081791639328e-06,1.7229467630386353e-06,0.0003624609671533108,0.004694815837552824,17.226162001999995,0.10442584981311143,149.992239507,0.32378220784103956,0.31619782205448127,0.31539999999999996,2.1368707161915452,0.3164,0.14610501686709634,0.9851628129590203,0.014837187040979694
8,0.002191826000000674,0.0013537620000079187,0.0002588360000004286,0.0004914733581244946,5.098991096019745e-06,2.2049061954021454e-06,0.0003907228820025921,0.00469392413742753,16.673655757000006,0.10911977395053896,166.665895264,0.33497026286864884,0.3241979045814969,0.32421666666666665,2.097181628022013,0.3248,0.145677444035458,0.984832730933637,0.01516726906636301
9,0.002258380999990095,0.0013235750000148983,0.00025776399999699606,0.0004952098242938519,5.170237272977829e-06,1.7029233276844025e-06,0.00038023386150598526,0.004722036846402489,16.991020604,0.11384181079694145,183.656915868,0.3453222268382716,0.334098507508519,0.3345,2.0545735842064965,0.3348,0.14512109113577032,0.9839910217689096,0.016008978231090376
10,0.0022045890000015333,0.0013615459999982704,0.00025445800000056806,0.0004934356547892094,5.25033101439476e-06,1.8225982785224915e-06,0.0004106620326638222,0.004731763616746321,16.756042119,0.11857357441368777,200.412957987,0.3555541816856283,0.34369851057929174,0.3437083333333333,2.010826759700534,0.3442,0.14442593034167964,0.9782888547804129,0.021711145219587058
11,0.002244194000013522,0.0013445149999995465,0.0002584549999937735,0.00048794597387313843,4.7390349209308624e-06,1.85379758477211e-06,0.0003529731184244156,0.004694675924810099,17.17701946400001,0.12326825033849786,217.589977451,0.3653742266149193,0.35579927414610935,0.3556416666666667,1.9641486376146726,0.3559,0.1436580619114165,0.9785611724513542,0.02143882754864579
12,0.002230227000012519,0.0013533120000204235,0.00026626999999734835,0.0004874751903116703,4.517845809459686e-06,1.89291313290596e-06,0.0003805849701166153,0.004724279919400942,16.736305953,0.1279925302578988,234.326283404,0.37447624113258654,0.36539939716893954,0.36569999999999997,1.9182425722291199,0.3665,0.14268307425422516,0.9852370814147315,0.014762918585268459
13,0.0022471689999861155,0.0026030379999895104,0.00025715300000683783,0.0004947790876030922,4.958827048540115e-06,1.7830170691013336e-06,0.00039304839447140694,0.006001929326174604,17.11314591500002,0.1339944595840734,251.43942931900003,0.3832281761194101,0.37749860135900876,0.37741666666666673,1.8718777910063538,0.3783,0.14156956282339958,0.9858889934148636,0.01411100658513642
14,0.0021660570000108237,0.0013399259999573587,0.0002599179999833723,0.0004825158976018429,4.818663001060486e-06,1.6628764569759369e-06,0.0004025162197649479,0.004657414656776382,17.020984672999987,0.1386518742408498,268.460413992,0.3912681527004484,0.38609832422177504,0.3857083333333333,1.8279487302031698,0.3862,0.1404645147946335,0.9862520836427853,0.013747916357214729
15,0.002232802999969863,0.002941684000006717,0.000265999000021111,0.0004871748387813568,5.880836397409439e-06,1.8440186977386475e-06,0.00038559408858418465,0.00632097978245838,17.15143324500002,0.14497285402330817,285.611847237,0.39887420768220444,0.39309788663666906,0.3929416666666667,1.7870653520656536,0.3925,0.13916739622552413,0.9856661880477299,0.014333811952270126
16,0.002223965999974098,0.001359803000013926,0.00026173200001267105,0.00048350775614380836,4.387926310300827e-06,1.753680408000946e-06,0.0003777588717639446,0.00471290923462675,16.862806412999987,0.14968576325793492,302.47465365,0.4071482553119227,0.3993982485080363,0.3988500000000001,1.7476114004473142,0.3989,0.13776509359923786,0.9861695631364394,0.013830436863560558
17,0.0021878079999737565,0.0013520489999905294,0.0002610099999742488,0.00048151426017284393,5.3998082876205444e-06,1.7830170691013336e-06,0.00038407091051340103,0.0046736349959815016,16.739950711999995,0.15435939825391642,319.214604362,0.415392264538184,0.4073989307953397,0.4073166666666667,1.7108642738076705,0.4076,0.136450978691953,0.9864171246554769,0.013582875344523071
18,0.002221040999984325,0.001346638000029543,0.000261089999980868,0.000494128093123436,5.148816853761673e-06,1.7941929399967194e-06,0.00035079894587397575,0.004680639048785906,16.738659515999984,0.15904003730270233,335.953263878,0.42295413150433325,0.4144988930824127,0.4143333333333333,1.676548711861236,0.4142,0.13488554672112593,0.9866729382251489,0.013327061774851101
19,0.0021590239999795813,0.0030090299999869785,0.00026988700000174504,0.0005006608553230762,5.43985515832901e-06,1.6130506992340088e-06,0.01273587578907609,0.018681530550225034,17.194512370999973,0.17772156785292736,353.14777624899995,0.42984830104614197,0.42159909527360107,0.4210916666666667,1.6449983753735506,0.4212,0.13325472528752505,0.9872340776683006,0.012765922331699375
20,0.0021941499999797998,0.001338393000025917,0.00026303399999960675,0.0005106483586132526,5.7299621403217316e-06,1.562759280204773e-06,0.013162227347493172,0.017475745427532274,16.88783441099997,0.19519731328045964,370.0356106599999,0.43666826529057706,0.4288999772570899,0.42835000000000006,1.6163378818125664,0.4288,0.13168029794114863,0.9888597316433133,0.011140268356686689
21,0.002283747999968,0.0013416190000157258,0.0002609800000072937,0.0004903706721961498,4.880130290985107e-06,1.6032718122005463e-06,0.013362884055823088,0.017746085130113443,17.021105079999984,0.21294339841057308,387.0567157399999,0.44364625721924966,0.4351994994640542,0.4353833333333333,1.5911674982384791,0.4358,0.12992997035172904,0.9895198956940799,0.010480104305920057
22,0.0021999209999989944,0.0013423700000316785,0.0002655790000289926,0.0005108891054987907,5.260109901428223e-06,1.6628764569759369e-06,0.013071967288851738,0.0173976493807686,16.81987040399997,0.23034104779134168,403.8765861439999,0.45023238803401733,0.44419914248673087,0.4435083333333334,1.566891831687734,0.4437,0.12817651875792366,0.9897674572131174,0.01023254278688257
23,0.002257880000001933,0.0012989890000199011,0.0002599179999833723,0.0004830569960176945,4.727859050035477e-06,1.7131678760051727e-06,0.012591924984008074,0.016898210006957015,17.014532214999974,0.2472392577982987,420.89111835899985,0.4559383021801846,0.44920042357470563,0.44865000000000005,1.5450673812552342,0.4481,0.12636587457815487,0.9954366159990757,0.004563384000924264
24,0.002196244000003844,0.0013561170000002676,0.0002648869999575254,0.0004935166798532009,4.828907549381256e-06,1.7527490854263306e-06,0.012919500935822725,0.01723684727227237,16.80491144900003,0.26447610507057107,437.6960298079999,0.46250232482601583,0.4547004653180216,0.45469166666666666,1.5252178937573977,0.4545,0.12451068416961401,0.9955934049611328,0.0044065950388672
25,0.00219891900002267,0.002916405999997096,0.00025934699999652366,0.0005058189854025841,5.269888788461685e-06,1.5632249414920807e-06,0.01280440529808402,0.018691729397232848,17.125243106000028,0.2831678344678039,454.8212729139999,0.4689022357808111,0.46150126717353607,0.46040833333333336,1.5068863358678697,0.4607,0.12273852559786205,0.9958162103282666,0.0041837896717333845
26,0.0021661069999936444,0.0013529500000117878,0.0002671419999842328,0.0005127931945025921,4.618894308805466e-06,1.8030405044555664e-06,0.012637220788747072,0.01694263491805259,16.762994561000028,0.3001104693858565,471.58426747499993,0.4745862736165936,0.4663010288048073,0.4661333333333333,1.4901721824573566,0.467,0.12100480526381312,0.9970622699740885,0.002937730025911467
27,0.0022333440000466,0.0013702030000217746,0.0002627430000075037,0.0004965127445757389,5.1497481763362885e-06,1.984182745218277e-06,0.012726437766104937,0.01709637444167811,17.16189166999999,0.3172068438275346,488.7461591449999,0.4791142291909974,0.4730997914753432,0.4724333333333333,1.474632593649852,0.4725,0.1194262366798028,0.9973180835437606,0.002681916456239386
28,0.002224476999970193,0.0013147989999993115,0.00025975800002697724,0.00047459080815315247,4.508066922426224e-06,1.69314444065094e-06,0.013525808695703745,0.017805634715216456,16.829413609000028,0.33501247854275107,505.57557275399995,0.48495628174998034,0.47729979281880613,0.47678333333333334,1.4602024464667598,0.4779,0.1179337124994462,0.9975243848096252,0.002475615190374758
29,0.0021934090000286233,0.0028070810000144775,0.0002629440000418981,0.0004948093555867672,5.2996911108493805e-06,1.8440186977386475e-06,0.01324044307693839,0.019005830142418745,17.095126933000074,0.3540183086851698,522.670699687,0.48991822468892837,0.48009923393817955,0.4801333333333333,1.4466169529323336,0.4805,0.11632390897874013,0.9976316614678747,0.002368338532125258
