round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.009481094000001633,0.0062163139999995565,0.00026994700000670946,0.0009476686827838421,5.579553544521332e-06,2.1141022443771362e-06,0.02352235233411193,0.04044506967269257,42.240019716,0.04044506967269257,42.240019716,0.8926466666666665,0.4556010653661944,0.45577500000000004,2.179061751776991,0.4567,0.3955701613481426,1.0,0.0
1,0.0032778659999976867,0.00579229699999928,0.0002670520000052079,0.0009155590087175369,5.550216883420944e-06,2.9848888516426086e-06,0.02291698521003127,0.033178294324486046,3.1170171469999985,0.07362336399717861,45.357036863,0.9069699999999999,0.7776992091800748,0.7774416666666667,2.019273051438621,0.7793,0.4047827076321722,1.0,0.0
2,0.0027862220000045568,0.0014642400000042244,0.00025094099999734,0.000973287969827652,5.7406723499298096e-06,1.7532147467136383e-06,0.022639083210378885,0.028121268067309302,3.111475573,0.10174463206448792,48.468512436,0.9176666666666667,0.8801968029418002,0.8798333333333334,1.8211796146612198,0.8807,0.40520892871471825,1.0,0.0
3,0.002826237000000731,0.001550932000000671,0.0002665800000016816,0.0009501948952674866,5.8407895267009735e-06,1.834239810705185e-06,0.023625644855201244,0.02922726377980922,3.1142924670000056,0.13097189584429714,51.582804903,0.9258766666666666,0.9193976151611724,0.918975,1.5920026180462334,0.9198,0.4027270950904546,1.0,0.0
4,0.002799117000002127,0.001458768999995641,0.0002752970000017285,0.0009578787721693516,5.701091140508652e-06,1.7927959561347961e-06,0.02302376599982381,0.0285223216590893,3.1063347149999956,0.15949421750338644,54.689139618,0.9315833333333333,0.9352973803430245,0.9352833333333335,1.3436862649247288,0.9357,0.39851367850344216,1.0,0.0
5,0.0028327400000023317,0.0015238610000025687,0.00027625900000316506,0.0009580589830875397,5.780253559350967e-06,1.783948391675949e-06,0.022702993359416723,0.028301476544463355,3.1013941900000006,0.1877956940478498,57.790533808,0.93705,0.9435971031098291,0.944025,1.096888240724326,0.9444,0.3919132345803768,1.0,0.0
6,0.0028413360000030252,0.001583031999999207,0.00027321299999982784,0.0009642699733376503,5.279667675495148e-06,1.993030309677124e-06,0.02388669503852725,0.029555818709852133,3.1114036700000014,0.21735151275770193,60.901937478,0.9409033333333333,0.9497975449172474,0.9499583333333331,0.8678054742919751,0.9502,0.38444831408310653,1.0,0.0
7,0.002895938000001763,0.0014993059999994784,0.0002717710000013085,0.000979740172624588,5.620997399091721e-06,1.964159309864044e-06,0.022217300720512867,0.02787164104984896,3.1105281679999948,0.2452231538075509,64.012465646,0.9452966666666667,0.9516974655569661,0.9520416666666667,0.6675893890019804,0.9519,0.3771278038203122,1.0,0.0
8,0.0028052379999934374,0.001528089000004229,0.00028347200000666817,0.0009570368565618992,5.781184881925583e-06,1.6628764569759369e-06,0.02310008928179741,0.028681369199702544,3.102008080999994,0.27390452300725343,67.11447372699999,0.9490533333333332,0.9553983463889152,0.9555416666666668,0.5058368951939165,0.9556,0.36910302844642545,1.0,0.0
9,0.0028182220000019242,0.001533620000003566,0.0002687040000068919,0.000959241297096014,6.27199187874794e-06,1.7527490854263306e-06,0.02318780403584242,0.02877561607391499,3.1261543679999875,0.3026801390811684,70.24062809499998,0.9529233333333335,0.9581987471247492,0.9583416666666666,0.3821865311160255,0.9587,0.35907425926721487,1.0,0.0
