round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.006887033000001708,0.004812948000001427,0.00028510500000322736,0.000491452869027853,5.208887159824371e-06,2.0032748579978943e-06,0.02116680797189474,0.03365055900294678,30.093817429,0.03365055900294678,30.093817429,0.1474375117681416,0.1528974899312243,0.15280833333333335,2.29788582234443,0.1528,0.1441450464559402,0.9920780313908006,0.007921968609199359
1,0.0026070760000038717,0.004318810000000894,0.00027085899999690355,0.0005025342106819153,5.010049790143967e-06,2.2239983081817627e-06,0.018067728728055954,0.025774241986837865,17.060569945999998,0.05942480098978464,47.154387375,0.20271190258691932,0.1633974932898819,0.16373333333333331,2.2873714453057397,0.164,0.14791015481993566,0.9905844102259411,0.009415589774058875
2,0.002246589000002075,0.0013042700000056584,0.00026792299999556235,0.00048279622569680214,5.319714546203613e-06,1.6433186829090118e-06,0.02105493890121579,0.025363480160145002,16.586726213,0.08478828114992965,63.741113588,0.2401938502625023,0.18579686071071114,0.1854583333333333,2.2718159850639634,0.1856,0.14781956464391618,0.9899572543777129,0.01004274562228713
3,0.002233173999997007,0.0013315700000049446,0.00026451599998722486,0.0004947790876030922,6.081070750951767e-06,1.6731210052967072e-06,0.019194033928215504,0.02352582720756402,17.041389182000003,0.10831410835749367,80.78250277000001,0.2650858089778166,0.22069703181032607,0.22038333333333338,2.2502868356583994,0.2207,0.14733973930716754,0.9849730157944249,0.015026984205575133
4,0.0021961449999992055,0.0013125939999980574,0.0002625430000051665,0.0004785689525306225,5.450565367937088e-06,1.8030405044555664e-06,0.017516884952783585,0.02177398951118903,17.201779943999995,0.1300880978686827,97.984282714,0.28345784233564725,0.24810031926439644,0.24844999999999998,2.2229801823821247,0.2487,0.1467748779899083,0.9839580135663712,0.016041986433628752
5,0.002255175000001941,0.001383567999994284,0.0002699170000113327,0.0005052490159869194,5.560927093029022e-06,1.8831342458724976e-06,0.016224196646362543,0.020645549723695922,17.188541216999994,0.15073364759237862,115.172823931,0.2987198143687631,0.27030104607790356,0.2700916666666667,2.1907588137856013,0.2702,0.1463328224274294,0.98427984354112,0.01572015645888003
6,0.0022890589999917665,0.0013412890000097377,0.00026401600001690895,0.00046856002882122993,4.8996880650520325e-06,1.6437843441963196e-06,0.015214240178465843,0.019583707679714735,16.668935106000006,0.17031735527209335,131.841759037,0.31160788077904317,0.28620009154741033,0.286125,2.154672532141963,0.2868,0.14601018226983825,0.9855754154907495,0.014424584509250549
7,0.0022564970000189533,0.0013414500000124008,0.00027197099998943486,0.0004904409870505333,5.129724740982056e-06,1.7629936337471008e-06,0.01790075469762087,0.02226800640306692,17.168401042,0.19258536167516027,149.010160079,0.32424983677734015,0.29970069562597224,0.29968333333333336,2.115656354759313,0.3003,0.14566207251682922,0.985922001617402,0.014077998382598045
8,0.00223923500001888,0.0013519190000010894,0.0002687540000181343,0.000514657236635685,4.799105226993561e-06,1.8631108105182648e-06,0.01836970681324601,0.022750934265957312,17.061901871000003,0.21533629594111758,166.07206195,0.33532985580068614,0.3092017382492565,0.3094333333333333,2.074765181239647,0.3097,0.1451705156810652,0.986970012047994,0.01302998795200605
9,0.0022420210000007046,0.001289761999998973,0.00025402700001109224,0.000512292142957449,4.779081791639328e-06,1.7331913113594055e-06,0.016190163791179657,0.020494778207250874,17.056965273000003,0.23583107414836846,183.129027223,0.34674183914542717,0.3242019829514539,0.32431666666666675,2.0319161716895766,0.3246,0.1446123732024016,0.9875146473898764,0.012485352610123623
