round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,2.2989680124051644,0.13522918166546677,4167,2.2989164761134555,0.10431654676258993,834,2.2990533249287664,0.1,0.9546916392597815,0.08406144006967209,,,0.8780488498507215,,0.8780924559753098,0.12190754402469017,0,0.141956548792176,10,0.025,0.15,1.0,0.9020661716128304,0.8673909259137234,0.893327869317783,0.8726286231423277,0.8867618254462545,0.8639713479375821,0.9129694154713976,0.8683105301002121,0.9432644190883778,0.9210254303967623,0.9107760297438496
0,1,2.298622423952276,0.11067914566834654,4167,2.2998295511518205,0.10431654676258993,834,2.299054725260674,0.1,0.9506663012994981,0.08370700551531599,,,0.8581716724881052,,0.8582050139459656,0.1417949860540344,0,0.14194951166119069,10,0.025,0.15,0.9020661716128304,1.0,0.820551667116842,0.8596141633448074,0.9381999177559418,0.9038852689689001,0.8466393392002354,0.9391854498188319,0.895209908851899,0.9020153414656245,0.8888367637745982,0.9005626575774556
0,2,2.297835024920377,0.11279097672186225,4167,2.301706688744681,0.0803357314148681,834,2.299079608313645,0.1,0.9186348701816506,0.08088660978068225,,,0.7,,0.7000132032810154,0.29998679671898465,0,0.14175681833231504,10,0.025,0.15,0.8673909259137234,0.820551667116842,1.0,0.8978499878040253,0.773931506197963,0.8673603137139475,0.9205152546807666,0.7802925856122364,0.8531816974308432,0.8734933256599196,0.8892559156626546,0.8891702546947436
0,3,2.2992102348443235,0.10544756419486441,4167,2.2990530899592807,0.09952038369304557,834,2.2990548731405522,0.1,0.949205773516622,0.08357840475708003,,,0.8509595650651515,,0.8510092257926095,0.1489907742073905,0,0.14194764782910435,10,0.025,0.15,0.893327869317783,0.8596141633448074,0.8978499878040253,1.0,0.8483914145783906,0.8701105782147335,0.880277622544411,0.8535345763181096,0.91079019159811,0.9141555774459598,0.9355627254153448,0.9165876874844383
0,4,2.2982565569155144,0.11291096712263018,4167,2.2980713844299316,0.11284513805522209,833,2.2990655959406987,0.1,0.9292581678105376,0.08182200049769468,,,0.7524579981180965,,0.7525044973675958,0.24749550263240416,0,0.14185856663466406,10,0.025,0.15,0.8726286231423277,0.9381999177559418,0.773931506197963,0.8483914145783906,1.0,0.8622407355938323,0.8325116646053853,0.9257286368555645,0.8774874039771188,0.8949418704674336,0.8517956429141276,0.8757745386939846
0,5,2.2975552327705153,0.13112550995920327,4167,2.299929755074637,0.09483793517406963,833,2.299055174936222,0.1,0.9472300856810865,0.08340444370227072,,,0.8412035898134881,,0.8412387978412635,0.15876120215873646,0,0.14194432706554438,10,0.025,0.15,0.8867618254462545,0.9038852689689001,0.8673603137139475,0.8701105782147335,0.8622407355938323,1.0,0.8225709852622257,0.8723095214353891,0.9174020975845457,0.9202813391356478,0.8922915155834079,0.9425509106220541
0,6,2.2991313392465766,0.10304775617950564,4167,2.3002840110233853,0.09963985594237695,833,2.2990728269649456,0.1,0.9197747523234246,0.08098697740768014,,,0.7056287545860935,,0.7056741100163391,0.29432588998366094,0,0.141791014353181,10,0.025,0.15,0.8639713479375821,0.8466393392002354,0.9205152546807666,0.880277622544411,0.8325116646053853,0.8225709852622257,1.0,0.8274878997468419,0.8778562701917686,0.8548523030692086,0.8695289301802878,0.8497137175245115
0,7,2.299127151749351,0.11732661387089033,4167,2.298903397151402,0.10684273709483794,833,2.2990573750266545,0.1,0.9409362480072331,0.08285026574923127,,,0.8101245278889853,,0.8101698272020598,0.18983017279794023,0,0.14192550752904898,10,0.025,0.15,0.9129694154713976,0.9391854498188319,0.7802925856122364,0.8535345763181096,0.9257286368555645,0.8723095214353891,0.8274878997468419,1.0,0.883984780075802,0.9233949170944159,0.8899421922173603,0.8774379137872019
0,8,2.2991103042255747,0.10871339414306289,4166,2.2980756078447615,0.10324129651860744,833,2.2990543932854375,0.1,0.9519680779531239,0.08382162809673684,,,0.8645998645271187,,0.8646333613903054,0.13536663860969456,0,0.14195116628728055,10,0.025,0.15,0.8683105301002121,0.895209908851899,0.8531816974308432,0.91079019159811,0.8774874039771188,0.9174020975845457,0.8778562701917686,0.883984780075802,1.0,0.9094596064082562,0.9076712680132303,0.9102298256861299
0,9,2.2990745732278537,0.12220355256841095,4166,2.299652235848563,0.09003601440576231,833,2.299052600619159,0.1,0.9692625056596008,0.08534441769539142,,,0.9499999999439186,,0.9500173293063326,0.04998267069366735,0,0.1419627282849816,10,0.025,0.15,0.9432644190883778,0.9020153414656245,0.8734933256599196,0.9141555774459598,0.8949418704674336,0.9202813391356478,0.8548523030692086,0.9233949170944159,0.9094596064082562,1.0,0.923547774227866,0.9485881820676773
0,10,2.299602423292218,0.1314930388862218,4166,2.2984227452959334,0.11044417767106843,833,2.2990527967863446,0.1,0.9604343787290582,0.08456709334019474,,,0.9064065808299293,,0.9064630060570051,0.09353699394299486,0,0.14196033455371643,10,0.025,0.15,0.9210254303967623,0.8888367637745982,0.8892559156626546,0.9355627254153448,0.8517956429141276,0.8922915155834079,0.8695289301802878,0.8899421922173603,0.9076712680132303,0.923547774227866,1.0,0.9382800861129486
0,11,2.2981796662012735,0.12875660105616898,4166,2.2981981890542165,0.0936374549819928,833,2.2990526458885094,0.1,0.9650069627005803,0.08496971338804984,,,0.9289860669511394,,0.9290323645425889,0.07096763545741114,0,0.1419619422172704,10,0.025,0.15,0.9107760297438496,0.9005626575774556,0.8891702546947436,0.9165876874844383,0.8757745386939846,0.9425509106220541,0.8497137175245115,0.8774379137872019,0.9102298256861299,0.9485881820676773,0.9382800861129486,1.0
1,0,2.227783312580802,0.18149748020158388,4167,2.2894982269832065,0.13189448441247004,834,2.2901595121697533,0.1209,0.9897009722551353,0.08379754975224969,,,0.8783474979515152,,0.8783895297981549,0.12161047020184512,0.7528440278348035,0.14837918840499822,10,0.025,0.15,1.0,0.9767422031164189,0.9711812940775391,0.9806405536577625,0.9763177004816841,0.976202812149434,0.9739299438903118,0.9781506139907004,0.973252937395759,0.9805764130902734,0.9805112499987849,0.9802650010897865
1,1,2.231175473242095,0.17165826733861292,4167,2.290306465966361,0.13069544364508393,834,2.2901658166812946,0.1209,0.9892160865809454,0.08356369694250154,,,0.8581125152415445,,0.858138997540889,0.14186100245911104,0.7524824141969343,0.14836077899188238,10,0.025,0.15,0.9767422031164189,1.0,0.9703495835997465,0.9762191584512147,0.9790637270666959,0.9762759120881269,0.9724935136607686,0.9822739958978044,0.9779469165529395,0.9757306541161568,0.9762571109201466,0.9789607574570379
1,2,2.2284280618031818,0.18216942644588432,4167,2.2924508026668002,0.10551558752997602,834,2.290225867983661,0.1219,0.9863945268365996,0.0817364131500937,,,0.7,,0.7000132032810154,0.29998679671898465,0.7503756898984163,0.14819976640873986,10,0.025,0.15,0.9711812940775391,0.9703495835997465,1.0,0.9760800948999222,0.9684959424342711,0.9783522041222125,0.9789749081413902,0.9663402618959072,0.9763640888409956,0.9753186612404804,0.9770468927930719,0.9714205602454432
1,3,2.2351173133561106,0.17664986801055915,4167,2.2910848004477367,0.1079136690647482,834,2.2901655782627155,0.1209,0.9910517160028216,0.08354400869945292,,,0.8564089169050195,,0.8564473271607994,0.1435526728392006,0.7524401521417059,0.14836049421109543,10,0.025,0.15,0.9806405536577625,0.9762191584512147,0.9760800948999222,1.0,0.9771554626629583,0.9736186528678936,0.9806671091668164,0.9757824130144854,0.981254562785619,0.9814719372588145,0.9824465789852858,0.9788508223179556
1,4,2.2335236708323163,0.16822654187664987,4167,2.2902675015585765,0.13565426170468187,833,2.2901976712142367,0.1222,0.9888139737391676,0.08239049718406391,,,0.7565970497960196,,0.7566387747355218,0.24336122526447823,0.7514083669926037,0.1482973226345638,10,0.025,0.15,0.9763177004816841,0.9790637270666959,0.9684959424342711,0.9771554626629583,1.0,0.9744542677892001,0.9757934960106129,0.9765808737738889,0.977016154984993,0.9794799321395637,0.9771361088027317,0.9764787873469227
1,5,2.2331870396931968,0.18012958963282938,4167,2.2912560871669223,0.11524609843937575,833,2.29016730151599,0.1209,0.9871435257632475,0.08331034027073662,,,0.8361898884484775,,0.8362380551567065,0.16376194484329354,0.7523582351581576,0.14835663889141426,10,0.025,0.15,0.976202812149434,0.9762759120881269,0.9783522041222125,0.9736186528678936,0.9744542677892001,1.0,0.9698848865280224,0.9693236291692948,0.9733248722680219,0.9734366774788321,0.9744986520243791,0.9785560259871781
1,6,2.2443731676448477,0.16801055915526758,4167,2.29131065096174,0.11764705882352941,833,2.290221588521064,0.122,0.9879082419204119,0.0818472213711563,,,0.7095880927825461,,0.7096350943209387,0.29036490567906126,0.7505343206640873,0.14822636463837138,10,0.025,0.15,0.9739299438903118,0.9724935136607686,0.9789749081413902,0.9806671091668164,0.9757934960106129,0.9698848865280224,1.0,0.9699135415152029,0.9780749855845663,0.9770344935165598,0.9774027575125667,0.9737098732280253
1,7,2.231854575691801,0.17446604271658267,4167,2.2900430134364536,0.12364945978391356,833,2.2901734279680857,0.1209,0.9882871164543053,0.0830063022842656,,,0.8098818727096838,,0.8099222656830223,0.19007773431697772,0.7524636089150566,0.1483261122581223,10,0.025,0.15,0.9781506139907004,0.9822739958978044,0.9663402618959072,0.9757824130144854,0.9765808737738889,0.9693236291692948,0.9699135415152029,1.0,0.9792905845486027,0.9800036054518262,0.9766347997793068,0.9768581710018975
