round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.010186691000001247,0.00743887000000143,0.00030117600000068023,0.000956264790147543,6.451737135648727e-06,1.9636936485767365e-06,0.0015760799869894981,0.020467497207924623,24.063095186,0.020467497207924623,24.063095186,0.30348,0.22270574896625317,0.22270000000000004,2.2576694252391976,0.2227,0.09968250398712193,1.0,0.0
1,0.004053170999995359,0.007432428000001323,0.0002991510000001085,0.0009316192008554935,5.920883268117905e-06,2.8549693524837494e-06,0.0006299642845988274,0.013355109338071713,11.034746261999999,0.03382260654599634,35.097841448,0.4393533333333333,0.2748051258872854,0.2748,2.2013342197710712,0.2748,0.09984164749280176,1.0,0.0
2,0.002926847000004784,0.0018667459999974767,0.0002950139999953194,0.000996891874819994,5.831010639667511e-06,1.9031576812267303e-06,0.0006298031657934189,0.006723036208931887,11.125449218999997,0.040545642754928224,46.22329066699999,0.5263699999999999,0.37350323822574594,0.3735,2.1313268841265107,0.3735,0.09987594764121548,1.0,0.0
3,0.003066919999994866,0.0018498339999979407,0.0002815590000011525,0.0009659342467784882,5.209818482398987e-06,1.8640421330928802e-06,0.0006436188705265522,0.0068149399779144915,10.769527691999997,0.047360582732842715,56.99281835899999,0.5787933333333333,0.4364023786972822,0.43639999999999995,2.046806317167922,0.4364,0.09988261951129625,1.0,0.0
4,0.0029018389999890815,0.0018886070000121435,0.00029295000000217897,0.0009863320738077164,5.499925464391708e-06,1.6526319086551666e-06,0.0005972022190690041,0.006674082850253171,11.026126315000006,0.05403466558309589,68.018944674,0.6155533333333333,0.5063010815837127,0.5062999999999999,1.948197111534996,0.5063,0.09988030346884082,1.0,0.0
5,0.0030070269999953325,0.0018492330000015045,0.00028956399999913174,0.0009714839980006218,5.45009970664978e-06,1.912936568260193e-06,0.000602260697633028,0.0067269317319045285,10.858497785000012,0.060761597315000415,78.87744245900001,0.6392666666666668,0.5676986621986925,0.5677000000000001,1.8373347341823882,0.5677,0.09986790105484064,1.0,0.0
6,0.0029673929999916027,0.001787936999988915,0.00029984300000762687,0.0009823241271078587,6.3320621848106384e-06,2.0139850676059723e-06,0.0005925530567765236,0.006638396231124943,10.908513063000001,0.06739999354612536,89.78595552200001,0.6548933333333333,0.6156966383675772,0.6157000000000001,1.7172887546185869,0.6157,0.0998531682209138,1.0,0.0
7,0.00306910399999083,0.0018329319999992322,0.00029990299999838044,0.001011027954518795,5.6801363825798035e-06,1.6628764569759369e-06,0.0006411038339138031,0.006861413801260596,10.806131957000005,0.07426140734738595,100.59208747900001,0.6669899999999999,0.6485945697223734,0.6486,1.592102704718471,0.6486,0.09982617212394351,1.0,0.0
8,0.0030620600000048626,0.0018287749999927883,0.00029784000000177,0.0009741690009832382,5.431007593870163e-06,2.1243467926979065e-06,0.0006521646864712238,0.006822564041840451,10.920177851999995,0.0810839713892264,111.51226533100001,0.6768033333333333,0.6679968150329677,0.668,1.4663731354874925,0.668,0.09978430373253688,1.0,0.0
9,0.003001967000002992,0.0018569579999905272,0.0002907060000012507,0.0009800409898161888,5.09992241859436e-06,1.9944272935390472e-06,0.0006414642557501793,0.006778230595273271,10.899713040999998,0.08786220198449968,122.41197837200001,0.6851933333333333,0.6796984981042776,0.6797000000000001,1.3449041553960441,0.6797,0.09972750803097134,1.0,0.0
10,0.002987840999992386,0.0017783399999871108,0.00029091599998309903,0.0009654434397816658,5.319714546203613e-06,2.0638108253479004e-06,0.0005685081705451012,0.006598432135660914,11.018029958,0.09446063412016059,133.43000833000002,0.6929633333333335,0.6876984606792358,0.6876999999999999,1.2313823715185586,0.6877,0.09966344812517966,1.0,0.0
