round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.0067882879999991985,0.004835912000000775,0.00028287099999957377,0.00048527074977755547,5.028676241636276e-06,2.023763954639435e-06,0.02345349406823516,0.03585288825820854,30.169622753,0.03585288825820854,30.169622753,0.11950051149052578,0.1275008804481025,0.12759999999999996,2.299844443043576,0.1277,0.14259013981536245,0.9779835289069334,0.022016471093066592
1,0.0025085109999949395,0.003819702999997787,0.0002664500000051362,0.0004879571497440338,4.658941179513931e-06,2.444721758365631e-06,0.018631499260663986,0.025721224073343762,17.087558955,0.0615741123315523,47.257181708,0.17068008299134438,0.17140081452245168,0.171,2.2914241114749183,0.1719,0.14856303744337507,0.9831080523510092,0.016891947648990824
2,0.0022180149999968535,0.0013151899999996886,0.00026450699999713834,0.0004803328774869442,5.380250513553619e-06,1.7331913113594055e-06,0.0207795319147408,0.02506469023404634,16.829082406000005,0.08663880256559864,64.086264114,0.22704590065824018,0.1928006214476198,0.192875,2.277444773082492,0.1925,0.14830218529306863,0.9887937152382367,0.01120628476176333
3,0.0023402149999895983,0.002853849000004516,0.00025983800000517476,0.0004873550496995449,5.0798989832401276e-06,1.642853021621704e-06,0.020750828087329865,0.02669880788903356,17.137840046000008,0.1133376104546322,81.22410416000001,0.2585018546571963,0.2062005857498875,0.20555,2.2574847438667396,0.205,0.14775234927978093,0.9882573319469888,0.011742668053011163
4,0.0021396479999964413,0.0013173939999973072,0.000274275999998963,0.0004897802136838436,5.320180207490921e-06,1.753680408000946e-06,0.022650885861366987,0.026879057935659034,17.207417109999994,0.14021666839029123,98.43152127,0.2796798334865808,0.21469990874047462,0.21531666666666663,2.2315075095695787,0.2148,0.14727614103876632,0.9880015183773168,0.011998481622683244
5,0.0022365300000046773,0.001358340999999541,0.0002626429999992297,0.0004800017923116684,5.511101335287094e-06,1.8835999071598053e-06,0.015547045972198248,0.01989195646575581,17.206307161000012,0.16010862485604704,115.63782843100002,0.29745388971858727,0.23229987438620534,0.23286666666666664,2.1997605999813805,0.2331,0.14686834755581007,0.9836361835916225,0.016363816408377474
6,0.002254003000018656,0.0013470499999925778,0.0002686850000088725,0.00047913985326886177,5.520880222320557e-06,1.593027263879776e-06,0.019032632000744343,0.02338862376151951,16.84050932400001,0.18349724861756656,132.47833775500004,0.3132999792085764,0.2740994479326503,0.27376666666666666,2.163153916974611,0.2748,0.146511324676946,0.9836361835916225,0.016363816408377474
7,0.0022565779999865754,0.0013376819999848522,0.00027650999999195847,0.00047244783490896225,4.949048161506653e-06,1.6032718122005463e-06,0.019856319297105074,0.02420608945195113,17.089380669999997,0.20770333806951768,149.56771842500004,0.3277939661130518,0.31209846048731243,0.3115333333333334,2.1224092139473445,0.3113,0.14606040723748542,0.9836609397435263,0.016339060256473692
8,0.0022019949999787514,0.0013460179999924549,0.00025815499998316227,0.0004849913530051708,4.989095032215118e-06,1.6330741345882416e-06,0.02035279106348753,0.024650572585613872,17.136841483000012,0.23235391065513156,166.70455990800005,0.33987998914959583,0.33469874760455737,0.33479999999999993,2.078560501714296,0.3347,0.14552615995672663,0.9842633394398508,0.015736660560149218
9,0.0022180349999985083,0.0013420900000085112,0.00026000900001577065,0.0004870840348303318,5.159061402082443e-06,1.642853021621704e-06,0.018038474954664707,0.022352494903941533,16.93126631199999,0.2547064055590731,183.63582622000004,0.35208204323010855,0.3516976334898468,0.35137500000000005,2.032535169698015,0.3509,0.1448541012610457,0.9844201284019078,0.015579871598092154
10,0.002196454999989328,0.0013384729999756928,0.00025726300000883384,0.0004718960262835026,5.04031777381897e-06,1.6731210052967072e-06,0.01656449679285288,0.02083529725788935,16.982115306999987,0.27554170281696244,200.61794152700003,0.36200206095850307,0.362896597487916,0.36215833333333336,1.9851071306421786,0.3613,0.14405562042200976,0.9848657391361754,0.015134260863824633
11,0.002186236000000008,0.0013378520000060234,0.00027024800002095617,0.00047164643183350563,4.920177161693573e-06,1.8738210201263428e-06,0.019505268894135952,0.023778045324178265,16.895682709,0.2993197481411407,217.51362423600003,0.3712220665169638,0.37329776035114287,0.3734,1.9373418515241598,0.373,0.14299027065790407,0.9852453334653661,0.014754666534633865
12,0.0021843920000037542,0.001335006999994448,0.00026680100000930906,0.00047319894656538963,4.6389177441596985e-06,1.5120021998882294e-06,0.016982481349259615,0.021248031215776564,16.805879930000003,0.32056777935691727,234.31950416600003,0.37976402550301974,0.38329828334211385,0.3829083333333334,1.8903751765625387,0.3832,0.14184009345163962,0.9854681388324998,0.01453186116750016
13,0.0022762339999928827,0.0013374920000046586,0.0002625939999916227,0.00048001110553741455,4.498288035392761e-06,1.8239952623844147e-06,0.017505985219031572,0.021868638607855928,16.769561872000025,0.3424364179647732,251.08906603800006,0.3882920888172441,0.388896805724688,0.38903333333333334,1.8450713761245148,0.3891,0.14041000312276286,0.9856414318958261,0.014358568104173908
