round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.009580340999999493,0.0063581100000007496,0.00027778200000128095,0.000917521771043539,6.41215592622757e-06,2.173706889152527e-06,0.02409690013155341,0.041239240765413854,16.013131593,0.041239240765413854,16.013131593,0.8919333333333332,0.373603638097925,0.3740416666666666,2.1971790318291027,0.375,0.3950789418426635,1.0,0.0
1,0.004340341000002468,0.005264476000000684,0.00028156900000197993,0.0009103091433644295,5.609821528196335e-06,2.6747584342956543e-06,0.024472795892506838,0.03527777561583889,3.1535944290000018,0.07651701638125274,19.166726022000002,0.9064399999999999,0.72439767273816,0.7240333333333334,2.0319690582470393,0.7247,0.40640010541495014,1.0,0.0
2,0.0028325389999999118,0.0014627659999995046,0.000260929999999604,0.0009506950154900551,5.410052835941315e-06,1.9939616322517395e-06,0.020828702952712774,0.026343036982670043,3.1675978749999985,0.10286005336392279,22.334323897,0.9173333333333334,0.8674966389433472,0.8672,1.8284281640768814,0.8672,0.40672001824251286,1.0,0.0
3,0.0028687469999972848,0.001503233000001103,0.0002751970000005599,0.000967876985669136,5.379784852266312e-06,2.04332172870636e-06,0.021250374149531126,0.026872851241780182,3.163895924000002,0.12973290460570297,25.498219821000003,0.9251333333333335,0.9141970937055878,0.9142666666666667,1.5941028267430801,0.9148,0.40419006071174074,1.0,0.0
4,0.002897090999997687,0.0015348619999997482,0.000281308000001701,0.0009572682902216911,5.2801333367824554e-06,1.7629936337471008e-06,0.0202711159363389,0.025948688353530258,3.159887646999998,0.15568159295923323,28.658107468,0.9318133333333334,0.9313990584243291,0.931225,1.346604533469715,0.9312,0.39847387559637903,1.0,0.0
5,0.0028596599999985983,0.001506600000002578,0.000275868000002788,0.0009606340900063515,6.3213519752025604e-06,1.5832483768463135e-06,0.02115636831149459,0.026767035001856954,3.1588956940000017,0.18244862796109018,31.817003162000002,0.9366666666666666,0.9403982216387755,0.9406666666666667,1.0985145170848591,0.9408,0.3922406085540531,1.0,0.0
6,0.002835574999998869,0.0014943760000036832,0.00027356300000036526,0.0009453748352825642,5.088746547698975e-06,1.734122633934021e-06,0.026198926847428083,0.0317546385518952,3.158857554000001,0.21420326651298538,34.975860716,0.9413466666666667,0.9456989030624242,0.9460333333333333,0.8684957952925954,0.9465,0.3850664720387526,1.0,0.0
7,0.00285138399999596,0.0015670630000030883,0.0002741739999976289,0.0009627570398151875,5.669891834259033e-06,2.064276486635208e-06,0.025895508006215096,0.031558620214347854,3.1711504969999993,0.24576188672733323,38.147011213,0.9455633333333334,0.9501986645977335,0.9501166666666667,0.6712667675444874,0.9504,0.3759688400420767,1.0,0.0
8,0.0028290720000043734,0.0015771620000037956,0.0002807470000050216,0.0009512659162282944,5.510170012712479e-06,1.8142163753509521e-06,0.02293685218319297,0.028582423485822517,3.165666319000003,0.27434431021315575,41.312677532,0.9480566666666667,0.9527985054933246,0.9525333333333333,0.5123300353368632,0.9526,0.36756024962570794,1.0,0.0
9,0.00289543699999939,0.0014770140000024412,0.0002751469999964229,0.0009507248178124428,6.0820020735263824e-06,1.964159309864044e-06,0.024738384876400232,0.03034475385559432,3.178505008000002,0.30468906406875007,44.491182540000004,0.9521066666666665,0.9550982263408961,0.9552416666666668,0.38960265356321305,0.9555,0.35944434403851727,1.0,0.0
