round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,2.190096751443899,0.34452,5000,2.2620123933862755,0.1882494004796163,834,2.264736186201199,0.1822,0.9976194924651806,0.08340058152793953,,,0.98,,0.9800166246218381,0.01998337537816186,0,0.09968150192367894,5,0.001,0.1,1.0,0.9893868888890003,0.9949709649767186,0.9933073343221425,0.9941377136680872,0.9951879515012678,0.9948436499503758,0.9960620974167388,0.9942376963152785,0.992626307705369,0.9948191930892833,0.9937261035717249
0,1,2.194828014313036,0.31104,5000,2.263010272273311,0.20023980815347722,834,2.264736186201199,0.1822,0.9935196209618465,0.08305783394717309,,,0.98,,0.9800166246218381,0.01998337537816186,0,0.09968150192367894,5,0.001,0.1,0.9893868888890003,1.0,0.9882085177413514,0.9879587545733893,0.9907174143497135,0.989760890817763,0.9893164963806319,0.9885316139705637,0.9903490833701345,0.9868963550075367,0.9922482943205617,0.9908898277999246
0,2,2.1880933869416546,0.33228,5000,2.258435425934968,0.20023980815347722,834,2.264736186201199,0.1822,0.9972372911121047,0.08336862965114877,,,0.98,,0.9800166246218381,0.01998337537816186,0,0.09968150192367894,5,0.001,0.1,0.9949709649767186,0.9882085177413514,1.0,0.9947871546794714,0.9943922790188443,0.9937359450826737,0.9919859848794569,0.9948802089554332,0.9949468383260573,0.9940507765028354,0.9950292841914423,0.9917461383323906
0,3,2.1853779466288863,0.3338,5000,2.263443178600735,0.17266187050359713,834,2.264736186201199,0.1822,0.9965245384578759,0.08330904382078236,,,0.98,,0.9800166246218381,0.01998337537816186,0,0.09968150192367894,5,0.001,0.1,0.9933073343221425,0.9879587545733893,0.9947871546794714,1.0,0.9924595494184869,0.9914668317904837,0.9919043456237683,0.995232493323678,0.9940535317741979,0.9928873648791353,0.994371315147588,0.9917796262786627
0,4,2.1901019612695003,0.34456,5000,2.264546994809751,0.18487394957983194,833,2.264736186201199,0.1822,0.9975936207531121,0.08339841866339255,,,0.98,,0.9800166246218381,0.01998337537816186,0,0.09968150192367894,5,0.001,0.1,0.9941377136680872,0.9907174143497135,0.9943922790188443,0.9924595494184869,1.0,0.9958425381343605,0.9936875808267469,0.991578256853988,0.9951175687669259,0.9963626949699464,0.9939180104079964,0.9947828231043594
0,5,2.188448334651388,0.31744,5000,2.2674807795771845,0.19807923169267708,833,2.264736186201199,0.1822,0.9972800698923932,0.08337220593968371,,,0.98,,0.9800166246218381,0.01998337537816186,0,0.09968150192367894,5,0.001,0.1,0.9951879515012678,0.989760890817763,0.9937359450826737,0.9914668317904837,0.9958425381343605,1.0,0.9947543412672909,0.9921370875388456,0.9940190315718805,0.9948364630884192,0.9932266976654249,0.9942780241365344
0,6,2.1846809255089727,0.32816,5000,2.2635974089304605,0.16926770708283315,833,2.264736186201199,0.1822,0.9969310556165205,0.08334302848897311,,,0.98,,0.9800166246218381,0.01998337537816186,0,0.09968150192367894,5,0.001,0.1,0.9948436499503758,0.9893164963806319,0.9919859848794569,0.9919043456237683,0.9936875808267469,0.9947543412672909,1.0,0.9935574231913383,0.9934937515699088,0.9940511087917544,0.9941202175288472,0.9933560711308672
0,7,2.186899929289605,0.34408,5000,2.2607832749684653,0.17767106842737096,833,2.264736186201199,0.1822,0.9967470833325037,0.08332764848127687,,,0.98,,0.9800166246218381,0.01998337537816186,0,0.09968150192367894,5,0.001,0.1,0.9960620974167388,0.9885316139705637,0.9948802089554332,0.995232493323678,0.991578256853988,0.9921370875388456,0.9935574231913383,1.0,0.9933904173228852,0.9901840161983072,0.9955083619064102,0.9918083579978698
0,8,2.190988602304155,0.34852,5000,2.269511240499991,0.1752701080432173,833,2.264736186201199,0.1822,0.9975587058939572,0.08339549979544793,,,0.98,,0.9800166246218381,0.01998337537816186,0,0.09968150192367894,5,0.001,0.1,0.9942376963152785,0.9903490833701345,0.9949468383260573,0.9940535317741979,0.9951175687669259,0.9940190315718805,0.9934937515699088,0.9933904173228852,1.0,0.9946147171623526,0.995126820375671,0.9932293295390006
0,9,2.188820287983888,0.33276,5000,2.2660348503677934,0.16806722689075632,833,2.264736186201199,0.1822,0.9966567710472958,0.08332009841117265,,,0.98,,0.9800166246218381,0.01998337537816186,0,0.09968150192367894,5,0.001,0.1,0.992626307705369,0.9868963550075367,0.9940507765028354,0.9928873648791353,0.9963626949699464,0.9948364630884192,0.9940511087917544,0.9901840161983072,0.9946147171623526,1.0,0.9914956530535903,0.9937845817143567
