round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.00937226599999974,0.006208737000001463,0.0002803059999987312,0.0009913421235978603,5.810987204313278e-06,2.333894371986389e-06,0.024285415187478065,0.04114621119265216,15.92821969,0.04114621119265216,15.92821969,0.89311,0.4353003791444636,0.43509166666666665,2.1921606696070954,0.4351,0.3937440171718674,1.0,0.0
1,0.004024977000000263,0.005653715000001114,0.0002830210000013267,0.0009731873869895935,5.76116144657135e-06,2.705957740545273e-06,0.021511597093194723,0.032454964599374136,3.097718484999998,0.0736011757920263,19.025938175,0.9074200000000001,0.7241001916354071,0.7241083333333332,2.0245757982753716,0.7242,0.4059658269910142,1.0,0.0
2,0.002881850000001407,0.00141464600000063,0.0002728320000002782,0.0009878552518785,5.790963768959045e-06,1.933891326189041e-06,0.02321287104859948,0.028777779155575445,3.104382087000001,0.10237895494760174,22.130320262,0.9172733333333333,0.8535982738419109,0.8535416666666668,1.8177792660344523,0.8535,0.4059654523658631,1.0,0.0
3,0.002859758999999684,0.0015249329999988959,0.00027336300000158076,0.0009464970789849758,5.691312253475189e-06,1.9241124391555786e-06,0.022358788177371025,0.027970955681048792,3.0991366110000023,0.13034991062865053,25.229456873000004,0.9255666666666666,0.9013972495473009,0.90155,1.583300186041445,0.9011,0.4027421946714915,1.0,0.0
4,0.0028484780000006538,0.0014570350000013832,0.00025604100000009566,0.000991961918771267,5.520414561033249e-06,1.7331913113594055e-06,0.022739654406905174,0.028300423931550966,3.1175082340000024,0.1586503345602015,28.346965107000006,0.9313566666666665,0.9244971369842901,0.9245249999999999,1.3338275942177817,0.9247,0.3976903099811149,1.0,0.0
5,0.002843378000001451,0.001529632000000447,0.0002804969999985474,0.000980190932750702,6.3818879425525665e-06,1.7830170691013336e-06,0.0230956906452775,0.0287375534830403,3.1071311529999974,0.1873878880432418,31.454096260000004,0.9365966666666666,0.9376977409668904,0.9376249999999998,1.0861475938044416,0.9377,0.3917417244453762,1.0,0.0
6,0.0028410239999985265,0.00152057400000416,0.0002523640000049454,0.0009640399366617203,9.678304195404053e-06,1.884065568447113e-06,0.023548421915620565,0.02913798622205377,3.1263073970000015,0.21652587426529557,34.580403657000005,0.9407266666666666,0.9466996630786606,0.9466499999999999,0.8573291615937084,0.9468,0.3844183203736576,1.0,0.0
7,0.0028971289999972782,0.0015489189999939867,0.00026839400000255864,0.0009662541560828686,5.2801333367824554e-06,1.6628764569759369e-06,0.022173219360411167,0.027860858526281618,3.1151876700000045,0.2443867327915772,37.69559132700001,0.9449,0.9509991046778423,0.9510000000000001,0.6619933471321678,0.9511,0.3765764069736323,1.0,0.0
8,0.002875138000000277,0.0015531060000029129,0.00027008699999697683,0.0009823250584304333,6.141141057014465e-06,1.8831342458724976e-06,0.020859162788838148,0.026547843122571635,3.106037162,0.2709345759141488,40.80162848900001,0.9485766666666667,0.9545989858773245,0.9545499999999998,0.5031067708048957,0.9546,0.36808159643895333,1.0,0.0
9,0.002845001000004288,0.00144310900000022,0.00027700000000407954,0.0009967810474336147,5.24008646607399e-06,1.703854650259018e-06,0.020716113969683647,0.026284948958242182,3.0941083079999956,0.297219524872391,43.895736797000005,0.9522466666666668,0.957199186629088,0.9572500000000002,0.3831163845218409,0.9572,0.35852108002210603,1.0,0.0
