round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.006829086000003315,0.004734101000000379,0.00028234099999835394,0.00048827705904841423,5.5301934480667114e-06,1.7727725207805634e-06,0.018000046256929636,0.030341154281948945,30.316880196,0.030341154281948945,30.316880196,0.14049690571081722,0.1617957734652614,0.1619083333333333,2.2983739104452012,0.1619,0.1438138087001976,0.9788830024261029,0.021116997573897067
1,0.002541873999994948,0.004032133000002602,0.00026355500000363463,0.0004894901067018509,4.708766937255859e-06,2.2640451788902283e-06,0.015769977122545242,0.023104002041364424,17.237991677999997,0.05344515632331337,47.554871874,0.19753645104455012,0.20749582806743802,0.2079,2.289405994777438,0.2073,0.14844977898728096,0.9853113498704428,0.014688650129557224
2,0.002205101999997794,0.001285144000000571,0.00025659199999950033,0.00047309882938861847,4.988629370927811e-06,1.9543804228305817e-06,0.016292417887598276,0.020519297726778518,17.357589249,0.07396445405009189,64.912461123,0.244415922002284,0.2292966347210347,0.22997499999999996,2.275730929797209,0.2299,0.14817202803030902,0.9856909441996337,0.014309055800366344
3,0.00219242699999711,0.0012906740000033778,0.00025432799999691724,0.00047412095591425896,5.810987204313278e-06,1.7532147467136383e-06,0.0003612288273870945,0.004580342985249786,16.774883575000004,0.07854479703534167,81.687344698,0.2737858594932185,0.24349703910341114,0.24354166666666663,2.2560694519477553,0.2436,0.1475929008757756,0.9853030978198082,0.014696902180191818
4,0.002164183999994407,0.001373880000002714,0.00025825500000564716,0.0005009411834180355,5.75091689825058e-06,1.7439015209674835e-06,0.0003742128610610962,0.004678967862901118,17.232015491,0.08322376489824279,98.919360189,0.2948418327205931,0.258196444045244,0.2584416666666667,2.2299734912341154,0.2586,0.14702849498324352,0.9853526101236157,0.014647389876384254
5,0.0021637639999880776,0.0013524600000067721,0.00025982799999724193,0.0005047880113124847,5.3299590945243835e-06,1.7737038433551788e-06,0.0003817467950284481,0.004669690469270904,17.144125407000004,0.0878934553675137,116.063485596,0.3112859540607851,0.2848968124420032,0.2852166666666667,2.1978708943234215,0.2852,0.14643935425920537,0.9847254542753874,0.01527454572461262
6,0.0021625809999932244,0.0013020160000110081,0.00025989799999592833,0.00047265784814953804,4.768837243318558e-06,1.6628764569759369e-06,0.0003560190089046955,0.004559603570754689,17.085584003999998,0.09245305893826838,133.14906960000002,0.3247459905559931,0.311197500582967,0.3111583333333333,2.160735042789314,0.3112,0.1459492037496334,0.9853361060223466,0.014663893977653442
7,0.0021880900000041947,0.0013167129999942517,0.0002627730000028805,0.00048154406249523163,4.88990917801857e-06,1.773238182067871e-06,0.00033786380663514137,0.004593647016491786,17.01069011499999,0.09704670595476017,150.159759715,0.33715405984035923,0.3296989059412734,0.3294166666666667,2.119108212145069,0.3292,0.14540735854525952,0.9867389546302257,0.013261045369774349
8,0.0021464209999919603,0.0013387039999770423,0.0002545380000071873,0.000490240752696991,4.4191256165504456e-06,1.8640421330928802e-06,0.0003553573042154312,0.004591544224638255,17.079845875000018,0.10163825017939843,167.23960559000002,0.3473700289286507,0.34529807126687606,0.34480833333333333,2.0745357440996774,0.3449,0.14472691532099524,0.9869947681998976,0.01300523180010238
9,0.002165146999999479,0.0013130960000182768,0.00027422499999829597,0.00046855024993419647,5.489680916070938e-06,1.9031576812267303e-06,0.0003700847737491131,0.004598495862296659,17.241423379999986,0.10623674604169508,184.48102897,0.3574200852217948,0.3569967555367471,0.3569333333333333,2.027722453769249,0.3571,0.14408894726453664,0.9875063953392418,0.012493604660758217
