round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.009458569999999611,0.006232682000000267,0.0002728229999995335,0.0009528989903628826,5.961861461400986e-06,2.4349428713321686e-06,0.02341924188658595,0.04034461268128098,15.943574505,0.04034461268128098,15.943574505,0.89289,0.34229675083462646,0.34264999999999995,2.1916319935466535,0.3428,0.3933182345789701,1.0,0.0
1,0.003869705000003165,0.005786304000000797,0.00026377500000052123,0.0009598019532859325,5.6908465921878815e-06,2.7050264179706573e-06,0.023417930118739605,0.03430591194504018,3.1182367939999995,0.07465052462632116,19.061811299,0.9079433333333334,0.6364939261076134,0.6369833333333332,2.0360459576780423,0.637,0.4061419562125991,1.0,0.0
2,0.0028768519999999853,0.0014834049999983279,0.0002840729999995517,0.0009882147423923016,5.691312253475189e-06,1.742970198392868e-06,0.0230076489970088,0.028647628021850835,3.1236673150000023,0.10329815264817199,22.185478614,0.91798,0.8325962279396171,0.8325833333333333,1.8403225535401901,0.8327,0.40632208067548925,1.0,0.0
3,0.0028472060000019894,0.001514463999999549,0.00026228200000133484,0.000981832854449749,5.289912223815918e-06,1.7229467630386353e-06,0.027194891590625048,0.032807689304064525,3.12843406,0.13610584195223652,25.313912674,0.9270766666666668,0.9036981699154482,0.9035916666666668,1.6090850338768274,0.904,0.4034045909297926,1.0,0.0
4,0.0028042150000011645,0.0015611419999999043,0.0002791640000019413,0.0009503639303147793,5.800742655992508e-06,1.7238780856132507e-06,0.0250270813703537,0.030629490921413094,3.1145869659999974,0.1667353328736496,28.42849964,0.9325,0.9290989777205848,0.9290916666666668,1.3623694284274555,0.9292,0.39791215088321275,1.0,0.0
5,0.0028356639999991273,0.001509024000000636,0.00026305399999770884,0.0009637093171477318,5.569774657487869e-06,1.8039718270301819e-06,0.022528470028191805,0.028107295091821527,3.1107990080000008,0.19484262796547114,31.539298648,0.9378933333333334,0.9401992211752807,0.9402250000000002,1.1132846522255067,0.9404,0.39209710578640267,1.0,0.0
6,0.0028408140000024673,0.0015176490000001763,0.00025970800000152394,0.0009382907301187515,5.810987204313278e-06,1.812819391489029e-06,0.024520520120859146,0.030084605657577868,3.1094647470000005,0.224927233623049,34.648763395,0.9422666666666667,0.9474991435423091,0.9476166666666664,0.8787416212094097,0.9476,0.38367125443818245,1.0,0.0
7,0.002857253999998477,0.001574496000003478,0.0002862269999965861,0.000954492948949337,5.951151251792908e-06,1.6530975699424744e-06,0.02311427006497979,0.028794344262749405,3.102974054999997,0.2537215778857984,37.75173745,0.9467933333333335,0.9530991053495739,0.9531333333333333,0.6758943270570554,0.9532,0.377008934179295,1.0,0.0
8,0.0028740059999989853,0.0015918589999941446,0.00027158000000326865,0.0009683379903435707,5.010049790143967e-06,1.8044374883174896e-06,0.023194089997559786,0.028906687475178217,3.113208014999998,0.2826282653609766,40.864945465,0.9495266666666665,0.9555991461332733,0.9556333333333334,0.5137560785578462,0.9558,0.3674168082647115,1.0,0.0
9,0.0028328589999944143,0.0015586270000014224,0.0002708580000003735,0.0009668557904660702,5.340203642845154e-06,1.734122633934021e-06,0.024611280765384436,0.030247554882123495,3.113621465999998,0.3128758202431001,43.978566930999996,0.9532099999999999,0.9589996670130883,0.9589666666666666,0.38919207653679405,0.9591,0.35811225968871196,1.0,0.0
10,0.0028769519999940485,0.0015926899999954003,0.00027863300000063873,0.0009649521671235561,5.43985515832901e-06,1.7434358596801758e-06,0.02284170873463154,0.02856211919276319,3.1101839259999977,0.3414379394358633,47.088750856999994,0.9553266666666667,0.961799348036577,0.9619416666666667,0.2983487858273351,0.9619,0.3472937577813439,1.0,0.0
11,0.0028000280000028965,0.001579505999998787,0.0002740950000017506,0.0009876140393316746,5.55114820599556e-06,2.0139850676059723e-06,0.022674795240163803,0.028323603412772513,3.125116618,0.3697615428486358,50.213867474999994,0.9583033333333333,0.9639992687722571,0.9639083333333334,0.23366006585165336,0.964,0.3381661539533803,1.0,0.0
12,0.002860771000001705,0.0015639759999999114,0.00027954499999793825,0.0009607840329408646,5.209818482398987e-06,1.7029233276844025e-06,0.02322355518117547,0.028895543955925973,3.138048334000004,0.3986570868045618,53.351915809,0.9601333333333334,0.9652989493159373,0.9654000000000003,0.18943476534118286,0.9653,0.32730614679758124,1.0,0.0
13,0.002834292000002847,0.0015076709999988225,0.00027620899999902804,0.0009866519831120968,6.130896508693695e-06,1.712702214717865e-06,0.025591461919248104,0.03120412950108431,3.1308507239999983,0.4298612163056461,56.482766532999996,0.9630833333333335,0.9664989496997839,0.9665416666666666,0.15832125873992237,0.9666,0.31680522723496535,1.0,0.0
14,0.0028312060000033057,0.0015777029999952674,0.0002901739999998654,0.0009500640444457531,5.169771611690521e-06,2.054031938314438e-06,0.022955951746553183,0.02861232259454738,3.148598693000004,0.4584735389001935,59.631365226,0.9645033333333334,0.9680988702435411,0.967975,0.1375401040699821,0.968,0.30465895326398457,1.0,0.0
15,0.0028692369999987477,0.0015569930000012278,0.0002809069999969438,0.0009838077239692211,6.170943379402161e-06,2.064276486635208e-06,0.024989059660583735,0.030688239604415912,3.1184471140000056,0.4891617785046094,62.749812340000005,0.9666233333333335,0.9689987505793684,0.9689749999999999,0.12306065830036093,0.969,0.2927542206425884,1.0,0.0
16,0.002847576999997159,0.0015795959999991283,0.00026975599999445876,0.000977526418864727,5.520414561033249e-06,1.993030309677124e-06,0.023679601959884167,0.02936157082361035,3.125665732999998,0.5185233493282198,65.87547807300001,0.9682,0.9697989507553619,0.9698416666666666,0.11267351742369679,0.9698,0.2815403859657426,1.0,0.0
17,0.002895587000011801,0.0014731459999950403,0.0002792239999962476,0.000993525143712759,6.062444299459457e-06,1.7737038433551788e-06,0.024760390631854534,0.030409708923713197,3.1351673970000036,0.548933058251933,69.01064547000001,0.9691066666666667,0.9703990708993429,0.9704749999999999,0.10486516755776473,0.9705,0.27330204616120557,1.0,0.0
18,0.0028520450000115716,0.0015557519999873648,0.0002805069999993748,0.0009998469613492489,5.860812962055206e-06,1.8039718270301819e-06,0.025138770695775747,0.030834586441912393,3.126635863000004,0.5797676446938453,72.13728133300002,0.97083,0.9710989911552151,0.9710666666666667,0.09924148538628944,0.9712,0.2637024969012927,1.0,0.0
