round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,2.297814039750533,0.126949844012479,4167,2.297713347843715,0.12829736211031176,834,2.2985676602472234,0.1199,0.9509346934273769,0.08380141283239158,,,0.9434124780852373,,0.943465201102474,0.056534798897525995,0,0.14184291619651493,10,0.025,0.15,1.0,0.8995232582155238,0.8948054988906222,0.8931420696944938,0.8656850757309217,0.8757531997508129,0.8778173417001318,0.9029350708363956,0.8627208993372585,0.930652761722053,0.890942360259981,0.8967262146062205
0,1,2.2972662629503193,0.10863930885529158,4167,2.2972111020769392,0.12829736211031176,834,2.298567614977873,0.1199,0.956731081000677,0.08431222127310158,,,0.9999999998892197,,1.0,0.0,0,0.14184343188992546,10,0.025,0.15,0.8995232582155238,1.0,0.8728606301823022,0.8809951193665437,0.9188725672998956,0.9077352698418001,0.8651304314434005,0.9330130003667692,0.9095304431280298,0.8875941170593228,0.883508757313253,0.897708632279262
0,2,2.29702818032467,0.1267338612910967,4167,2.299758195877075,0.12470023980815348,834,2.2985678654682786,0.1199,0.9476580413407756,0.08351265685775393,,,0.9114239992180393,,0.9114720007921968,0.08852799920780319,0,0.14184120685583793,10,0.025,0.15,0.8948054988906222,0.8728606301823022,1.0,0.9141799354816414,0.8339348754220015,0.8863992587030783,0.9435669154261977,0.8262732836104875,0.8923523602132697,0.8877292824600159,0.90703045049959,0.8943926432504837
0,3,2.2982578349835947,0.12423806095512359,4167,2.2978319440569197,0.11750599520383694,834,2.29856765421131,0.1199,0.9505770437853716,0.08376989484750134,,,0.9399209056775562,,0.9399580795827763,0.06004192041722367,0,0.14184279108948944,10,0.025,0.15,0.8931420696944938,0.8809951193665437,0.9141799354816414,1.0,0.8707114016392079,0.8670465860170515,0.8958189558993699,0.8511392060674986,0.910878196671857,0.8863739688980964,0.9230849511578334,0.8932831141406872
0,4,2.296892603238424,0.1177825773938085,4167,2.2985855511256625,0.12004801920768307,833,2.2985764696628235,0.1199,0.9349669900278063,0.08239425405080403,,,0.7875269799441488,,0.7875757125645723,0.21242428743542774,0,0.14175034231827943,10,0.025,0.15,0.8656850757309217,0.9188725672998956,0.8339348754220015,0.8707114016392079,1.0,0.8760662697862882,0.840844822282391,0.9062952582154148,0.886289913309119,0.8885055405770137,0.8458107562191778,0.8764885296643723
0,5,2.2974893374876544,0.12035037197024238,4167,2.2980946132114957,0.11884753901560624,833,2.2985702315463294,0.1199,0.9448104976682352,0.08326171619430967,,,0.883624712572696,,0.8836708422042878,0.11632915779571218,0,0.14181916220219684,10,0.025,0.15,0.8757531997508129,0.9077352698418001,0.8863992587030783,0.8670465860170515,0.8760662697862882,1.0,0.8391819127386259,0.8676877984771046,0.9145599293178551,0.8968400432081726,0.8750884753315824,0.9148613082338444
0,6,2.2987832004373723,0.11807055435565154,4167,2.299485445022583,0.11044417767106843,833,2.298580912095082,0.1199,0.9311230167758013,0.08205550272367881,,,0.75,,0.7500041260253173,0.2499958739746827,0,0.1417122916052037,10,0.025,0.15,0.8778173417001318,0.8651304314434005,0.9435669154261977,0.8958189558993699,0.840844822282391,0.8391819127386259,1.0,0.8244481891997871,0.8921465096752059,0.848583837855854,0.8867334843570176,0.8516123899039184
0,7,2.2973303267450045,0.11029517638588913,4167,2.2973854201180592,0.12965186074429771,833,2.2985763851600356,0.1199,0.9350785523642683,0.08240408551607606,,,0.7886161127992615,,0.7886649832483372,0.21133501675166277,0,0.14175096402341372,10,0.025,0.15,0.9029350708363956,0.9330130003667692,0.8262732836104875,0.8511392060674986,0.9062952582154148,0.8676877984771046,0.8244481891997871,1.0,0.8800251521662483,0.8991234723475386,0.8591637256855182,0.860667141682461
0,8,2.297836647611676,0.12942870859337494,4166,2.3002793107713972,0.10324129651860744,833,2.2985676179958294,0.1199,0.9529769122972089,0.08398138399948411,,,0.9633497413140547,,0.9633856513343566,0.03661434866564339,0,0.14184330481665092,10,0.025,0.15,0.8627208993372585,0.9095304431280298,0.8923523602132697,0.910878196671857,0.886289913309119,0.9145599293178551,0.8921465096752059,0.8800251521662483,1.0,0.8729083948275823,0.8957794722042763,0.8967049251258377
0,9,2.2973140796025593,0.1255640902544407,4166,2.296764646257673,0.1332533013205282,833,2.2985676874088337,0.1199,0.9496767677584439,0.0836905577452617,,,0.9311319162148711,,0.9311696456569457,0.06883035434305429,0,0.14184241865502986,10,0.025,0.15,0.930652761722053,0.8875941170593228,0.8877292824600159,0.8863739688980964,0.8885055405770137,0.8968400432081726,0.848583837855854,0.8991234723475386,0.8729083948275823,1.0,0.8470018944255766,0.9311341057435468
