round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,2.290624648874456,0.13568514518838493,4167,2.294661453792027,0.15947242206235013,834,2.296965526629098,0.1597,0.9683153560325045,0.08265478382589622,,,0.7500308097329681,,0.7500948985822977,0.24990510141770228,0,0.14637701214842877,10,0.025,0.15,1.0,0.9392995742787225,0.9425519945400991,0.9381260514026064,0.9309095355584867,0.9247610480007814,0.9574129470258576,0.9332932836654014,0.9432699887737136,0.9351286623760457,0.9554593814983503,0.9437680476501613
0,1,2.287824436390039,0.13172546196304297,4167,2.298208066395351,0.1474820143884892,834,2.2969623275949984,0.1598,0.9733480231929322,0.08308436909852601,,,0.8192648914867224,,0.819321351355812,0.18067864864418803,0,0.14641460773620832,10,0.025,0.15,0.9392995742787225,1.0,0.9453100925651096,0.937956898011758,0.9423494530561843,0.9510768084799296,0.966548491620353,0.9284034733224106,0.9445978010844899,0.9415601717192497,0.9516332855569571,0.9542017557088308
0,2,2.2820873404994155,0.14490040796736262,4167,2.298231397356306,0.14628297362110312,834,2.296965333479869,0.16,0.980077410858477,0.0836587853559065,,,0.9118406492186191,,0.911884603323926,0.08811539667607404,0,0.14643639197261107,10,0.025,0.15,0.9425519945400991,0.9453100925651096,1.0,0.9618949706332579,0.9378278351296664,0.9506808264914477,0.9686985827753973,0.9390312420836114,0.949033972417178,0.9585293118657555,0.9635891421117251,0.9646299773420896
0,3,2.289205305504076,0.15428365730741542,4167,2.294553211757115,0.17386091127098321,834,2.2969606345212914,0.1598,0.9764372845123157,0.08334806648279715,,,0.8617636627996126,,0.8618029080226436,0.1381970919773564,0,0.1464233780758787,10,0.025,0.15,0.9381260514026064,0.937956898011758,0.9618949706332579,1.0,0.9479521379444431,0.9480149104775267,0.9636325177072904,0.9365667357149254,0.9438082764007419,0.9570681801436401,0.9531701327207529,0.9509384473056821
0,4,2.2894124818570685,0.12603791696664268,4167,2.2992055416107178,0.14645858343337334,833,2.296962400025959,0.1598,0.9732537931019367,0.083076325677803,,,0.8179685741234485,,0.8180175273555479,0.1819824726444521,0,0.14641420442348202,10,0.025,0.15,0.9309095355584867,0.9423494530561843,0.9378278351296664,0.9479521379444431,1.0,0.941743059564994,0.9473661238870106,0.9440424992867463,0.9568805720522265,0.958215378976981,0.9534337194437635,0.9411178944497811
0,5,2.28988014495734,0.12378209743220542,4167,2.295670202800206,0.1908763505402161,833,2.296964349625986,0.1599,0.969810807600329,0.08278243462198302,,,0.7706036417532632,,0.770634252611774,0.22936574738822602,0,0.14638576161707284,10,0.025,0.15,0.9247610480007814,0.9510768084799296,0.9506808264914477,0.9480149104775267,0.941743059564994,1.0,0.9511185251618325,0.9167260976595576,0.9434198938863659,0.9408318656812772,0.9347698570817758,0.9583556303396177
0,6,2.2866960901202575,0.16313894888408928,4167,2.2957866532461986,0.16566626650660263,833,2.296964569936825,0.1602,0.9850319551645957,0.08408170211130735,,,0.9799999998388351,,0.9800300374643098,0.019969962535690167,0,0.14643962306627825,10,0.025,0.15,0.9574129470258576,0.966548491620353,0.9686985827753973,0.9636325177072904,0.9473661238870106,0.9511185251618325,1.0,0.9426352768617603,0.9621748401781374,0.9572448912723683,0.9626770351350651,0.960309002611887
0,7,2.290788232196461,0.1413966882649388,4167,2.298578841345651,0.14285714285714285,833,2.2969658797300316,0.1597,0.9683131164544325,0.08265459265693433,,,0.75,,0.7500041260253173,0.2499958739746827,0,0.14637118260979115,10,0.025,0.15,0.9332932836654014,0.9284034733224106,0.9390312420836114,0.9365667357149254,0.9440424992867463,0.9167260976595576,0.9426352768617603,1.0,0.9580513605874981,0.9560086570346273,0.9581956510664126,0.9310061542753076
0,8,2.291657181219621,0.1612818050888142,4166,2.2972974436623708,0.15366146458583432,833,2.296959720080412,0.1598,0.9783303460420667,0.08350965701271686,,,0.8878063897548611,,0.8878463798253866,0.11215362017461339,0,0.14642807252145404,10,0.025,0.15,0.9432699887737136,0.9445978010844899,0.949033972417178,0.9438082764007419,0.9568805720522265,0.9434198938863659,0.9621748401781374,0.9580513605874981,1.0,0.9618668785737747,0.9564011028983898,0.9418135645237619
0,9,2.2866901751720543,0.1530724915986558,4166,2.298079490661621,0.1644657863145258,833,2.296965264066865,0.1601,0.9808477886950389,0.08372454431877804,,,0.9224386880750727,,0.9224802363387302,0.07751976366126978,0,0.1464370137101174,10,0.025,0.15,0.9351286623760457,0.9415601717192497,0.9585293118657555,0.9570681801436401,0.958215378976981,0.9408318656812772,0.9572448912723683,0.9560086570346273,0.9618668785737747,1.0,0.974176232723443,0.9501842111996941
0,10,2.2860156391606186,0.1528564570331253,4166,2.2991039752960205,0.16326530612244897,833,2.2969646061523052,0.1602,0.983572250239864,0.08395710262597268,,,0.9599189321119856,,0.9599527982703702,0.04004720172962983,0,0.1464394581201237,10,0.025,0.15,0.9554593814983503,0.9516332855569571,0.9635891421117251,0.9531701327207529,0.9534337194437635,0.9347698570817758,0.9626770351350651,0.9581956510664126,0.9564011028983898,0.974176232723443,1.0,0.959224743337431
0,11,2.288553893927372,0.12767642822851658,4166,2.293160711015974,0.16806722689075632,833,2.296959892103944,0.1598,0.9778380649504586,0.08346763621137877,,,0.8810341101155024,,0.8810879503556633,0.11891204964433666,0,0.14642735003701832,10,0.025,0.15,0.9437680476501613,0.9542017557088308,0.9646299773420896,0.9509384473056821,0.9411178944497811,0.9583556303396177,0.960309002611887,0.9310061542753076,0.9418135645237619,0.9501842111996941,0.959224743337431,1.0
1,0,2.211449994101669,0.19445644348452124,4167,2.284526927130563,0.19424460431654678,834,2.285948919344552,0.1981,0.9839453663448116,0.08283391730719934,,,0.98,,0.9800300374643098,0.019969962535690167,0.8406845941560619,0.14796869846617672,10,0.025,0.15,1.0,0.966569422895455,0.9679366031614237,0.9658142882055754,0.9667643844901955,0.9744194858037302,0.9683734472472775,0.9621291011352432,0.9677128615664505,0.9657471533262371,0.96854514845034,0.9736802306663853
1,1,2.1947896404699847,0.19810415166786657,4167,2.286926337650844,0.19184652278177458,834,2.2859422707859474,0.1981,0.9862631371650123,0.08317376036007561,,,0.98,,0.9800300374643098,0.019969962535690167,0.8408654103215604,0.14796869846617672,10,0.025,0.15,0.966569422895455,1.0,0.9682315422049279,0.9657729188553553,0.9730516567199804,0.9726774822136148,0.9681095154861273,0.9687518408666298,0.9714645756944786,0.9740803416804201,0.9748410318576607,0.9713786348916774
1,2,2.182301945036108,0.21279097672186226,4167,2.2873264040265764,0.17266187050359713,834,2.2859415193147297,0.2009,0.985675650552753,0.08350862671242403,,,0.98,,0.9800300374643098,0.019969962535690167,0.8412607249467184,0.14796869846617672,10,0.025,0.15,0.9679366031614237,0.9682315422049279,1.0,0.9725754603014808,0.965461335926897,0.9720823764766352,0.9730568145512157,0.9632048267660627,0.9672203279011163,0.9734798279136424,0.9738672069210589,0.9705526868952021
