round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.010076723999997483,0.00730474799999925,0.000301687000000328,0.0009385421872138977,6.551854312419891e-06,2.3650936782360077e-06,0.001566531602293253,0.02019714973749487,23.980187255,0.02019714973749487,23.980187255,0.28934333333333334,0.18060197700183192,0.1806,2.2624559196801233,0.1806,0.09964692892757229,1.0,0.0
1,0.0038616719999993165,0.007596906999999931,0.00030526300000133233,0.000916582066565752,5.76116144657135e-06,2.644956111907959e-06,0.0005967207252979279,0.013285550909422739,11.319449557999999,0.03348270064691761,35.299636813,0.4060633333333334,0.31089822019935076,0.31090000000000007,2.207292074593492,0.3109,0.09982589400113291,1.0,0.0
2,0.0029923689999975522,0.0018265610000014476,0.0003002039999984163,0.000986612867563963,5.200039595365524e-06,1.7830170691013336e-06,0.0006466549821197987,0.006759384906345645,10.979527054999998,0.04024208555326325,46.279163868,0.4910400000000001,0.40989957133932703,0.4099000000000001,2.138217452996836,0.4099,0.0998797811327329,1.0,0.0
3,0.0029734040000022333,0.001836308999997982,0.00028714000000462647,0.0010064197704195976,5.651265382766724e-06,1.8230639398097992e-06,0.0006350530311465263,0.006745800130893542,11.026482440999999,0.046987885684156794,57.305646309,0.55149,0.4722971922581982,0.47229999999999994,2.054566296144796,0.4723,0.09989065311666971,1.0,0.0
4,0.0029165070000090054,0.001901430999993181,0.00030228800000031697,0.0009912019595503807,5.319714546203613e-06,3.016088157892227e-06,0.0006180810742080212,0.006737844836465001,11.089685481000004,0.053725730520621795,68.39533179,0.5967933333333333,0.532699290747474,0.5327000000000001,1.9568088576435663,0.5327,0.09988620843045551,1.0,0.0
5,0.0030504479999962086,0.0017720580000002428,0.0002969580000069527,0.001001681201159954,5.770009011030197e-06,2.3543834686279297e-06,0.0006232908926904202,0.0067525604863334365,10.835068578999994,0.06047829100695523,79.230400369,0.6275833333333334,0.5973977120824349,0.5974000000000002,1.8470790671845214,0.5974,0.09987525918405364,1.0,0.0
6,0.003012937999997689,0.001919706000009569,0.00030045500000142056,0.0009622480720281601,5.24008646607399e-06,1.7830170691013336e-06,0.0005969409830868244,0.006799311158658838,10.930338599999999,0.06727760216561407,90.160738969,0.6526366666666666,0.6406982457251486,0.6406999999999999,1.7279997165210712,0.6407,0.09985511166317781,1.0,0.0
7,0.002950349999991886,0.0018470990000025722,0.0002968180000095799,0.0009985161013901234,5.650799721479416e-06,1.7727725207805634e-06,0.0006524049676954746,0.006752611641331896,11.143515156999996,0.07403021380694597,101.30425412599999,0.6692499999999999,0.6700969356567567,0.6701,1.603622407578051,0.6701,0.09983138690274351,1.0,0.0
8,0.003071828000003052,0.0018821139999971592,0.00029686700000297606,0.000998545903712511,5.680602043867111e-06,1.962762326002121e-06,0.0006060278974473476,0.006863026165532915,11.08911978799999,0.08089323997247888,112.39337391399998,0.6840933333333333,0.6861959412062187,0.6862,1.478125696365064,0.6862,0.09980124753807974,1.0,0.0
9,0.0029570129999996198,0.0018495329999979049,0.00029847000000415846,0.0009598731994628906,5.920883268117905e-06,6.441958248615265e-06,0.0006113583222031593,0.006688610363184466,10.809207290000003,0.08758185033566335,123.20258120399998,0.6976133333333334,0.6997979047734201,0.6997999999999999,1.3561888205738495,0.6998,0.09975343877010928,1.0,0.0
10,0.002995675999983405,0.001847901000019192,0.00029172699998980534,0.000970873050391674,5.661044269800186e-06,2.084299921989441e-06,0.000653877854347229,0.006767800248923095,10.886245470999995,0.09434965058458644,134.08882667499998,0.7088933333333335,0.7107990678285702,0.7108,1.2414862873455206,0.7108,0.09969606103751616,1.0,0.0
11,0.00297642900000028,0.0018232950000083292,0.0002975589999891781,0.0009810933843255043,5.820766091346741e-06,1.7927959561347961e-06,0.0005931230261921883,0.006679112972562962,10.92944992400001,0.1010287635571494,145.018276599,0.7193499999999999,0.7184987904034514,0.7185,1.1368382531233108,0.7185,0.09961677489421922,1.0,0.0
12,0.003015994000008959,0.001818334999995841,0.00030144599998038757,0.0009869732894003391,5.170237272977829e-06,1.593027263879776e-06,0.0006021209992468357,0.00673163255316922,10.79493190400001,0.10776039611031862,155.813208503,0.7287733333333333,0.7206975116185563,0.7207,1.0434541946021132,0.7207,0.09951331747107506,1.0,0.0
13,0.0030325250000089454,0.0017950310000003356,0.0002877100000091559,0.000975762028247118,6.320886313915253e-06,1.7830170691013336e-06,0.0005951179191470146,0.006694249850795586,10.931093978999996,0.11445464596111421,166.744302482,0.7361466666666666,0.727497953617898,0.7275,0.9622795477081031,0.7275,0.09937093942629996,1.0,0.0
14,0.003010533999997733,0.0017470209999999042,0.00029029600000285427,0.0009901989251375198,5.5800192058086395e-06,2.2742897272109985e-06,0.0006036139093339443,0.0066495181434049755,10.849708201999988,0.12110416410451919,177.59401068399998,0.7430466666666665,0.7335976356969646,0.7336,0.8923373860292161,0.7336,0.09917157356932854,1.0,0.0
15,0.002982881999997744,0.0017840209999917533,0.000308880000005729,0.0009951586835086346,6.27199187874794e-06,1.8142163753509521e-06,0.0005886550061404705,0.00666768289789843,11.096629952,0.12777184700241762,188.69064063599998,0.74918,0.7393983972485878,0.7394,0.8329654311219724,0.7394,0.09889181029412487,1.0,0.0
16,0.0030129380000119,0.0018346459999918352,0.000281347999987247,0.0009910613298416138,5.499925464391708e-06,1.7527490854263306e-06,0.0006011291407048702,0.006728375145087284,11.108690383999999,0.1345002221475049,199.79933101999998,0.7549100000000001,0.7475981999514434,0.7476000000000002,0.7825858017887932,0.7476,0.09851152665201089,1.0,0.0
17,0.0030260119999923063,0.00417159399998468,0.00029901100000984115,0.0009538321755826473,5.45009970664978e-06,1.9329600036144257e-06,0.0006352430209517479,0.009093075256231486,11.136263180000014,0.1435932974037364,210.9355942,0.7607566666666666,0.7544978423023885,0.7545000000000001,0.7403028958712142,0.7545,0.0980206097300238,1.0,0.0
18,0.002982351000014205,0.0018128040000249257,0.0002819999999985612,0.0009926939383149147,5.220063030719757e-06,1.8831342458724976e-06,0.0006280597299337387,0.006705011865562938,10.815944819999999,0.15029830926929932,221.75153902,0.7661433333333333,0.7606979242536344,0.7607,0.7043944087843544,0.7607,0.09730747239760154,1.0,0.0
19,0.0030192899999974543,0.0018334840000022723,0.00029773900001828224,0.0009693009778857231,7.815193384885788e-06,2.0028091967105865e-06,0.031074066646397114,0.03720369862688244,10.913217841000005,0.18750200789618177,232.664756861,0.7722533333333335,0.7661980859490081,0.7662916666666666,0.6739069147231861,0.7663,0.09651771174444301,1.0,0.0
20,0.0030872770000200944,0.001853210000007266,0.00030269800001292424,0.0010072821751236916,5.2889809012413025e-06,1.89291313290596e-06,0.03573015099391341,0.041987800063111536,11.121356337000009,0.2294898079592933,243.786113198,0.7781033333333333,0.7745979686838765,0.7745083333333332,0.6472569130860959,0.7745,0.09554315391367252,1.0,0.0
21,0.003087507999993022,0.0018529499999999643,0.0002987010000197188,0.001008633989840746,6.312038749456406e-06,1.6530975699424744e-06,0.03160463273525238,0.03786039086142523,11.092688893000002,0.26735019882071853,254.878802091,0.78382,0.7800972907148472,0.7800666666666668,0.6241814984490697,0.7801,0.0945177385769965,1.0,0.0
22,0.0029864490000477417,0.0019247349999886865,0.0002965669999639431,0.0009589609690010548,5.139969289302826e-06,1.8132850527763367e-06,0.034275528974831104,0.04044919419817461,11.106914501999995,0.30779939301889314,265.985716593,0.7890833333333335,0.785498012154502,0.7854833333333332,0.6032234595987362,0.7855,0.09340461131487025,1.0,0.0
23,0.0030107439999937924,0.0019157780000114144,0.0002973690000089846,0.0009880349971354008,6.131362169981003e-06,1.8137507140636444e-06,0.03749286103993654,0.04371273214997018,11.086542717000043,0.3515121251688633,277.07225931000005,0.7945233333333334,0.7911971743133704,0.791175,0.5848770448194144,0.7912,0.0919728557427237,1.0,0.0
24,0.0029981909999605705,0.0019097460000239153,0.0003025489999686215,0.0009664050303399563,5.411449819803238e-06,1.8230639398097992e-06,0.031351298093795776,0.03753542363784845,11.32722880700004,0.3890475488067118,288.3994881170001,0.7998166666666667,0.7964956965999829,0.7964416666666666,0.5685847636800223,0.7964,0.09036079552543413,1.0,0.0
