round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,2.2085919620125156,0.31608,5000,2.268753281346074,0.11990407673860912,834,2.266893763130846,0.1268,0.9949096349697143,0.083274800528091,,,1.0,,1.0,0.0,0,0.0995608965285515,5,0.001,0.1,1.0,0.9885726765916635,0.9898983650975761,0.9904037139888893,0.9917693048555395,0.9907606330928715,0.9892438496945627,0.9887300152092704,0.9902254579910723,0.9905796817486391,0.9906796444958672,0.9856278328755398
0,1,2.2056643505764617,0.28556,5000,2.2670551935831704,0.1223021582733813,834,2.266893763130846,0.1268,0.9954686047900906,0.08332158678752297,,,1.0,,1.0,0.0,0,0.0995608965285515,5,0.001,0.1,0.9885726765916635,1.0,0.9880111250344519,0.986701482350219,0.9897682556494081,0.9938189491839046,0.9898929759138857,0.9937077522848238,0.9910087247858331,0.9916743560228308,0.9920597166116433,0.9879533472231317
0,2,2.207262563553585,0.2666,5000,2.2694962466204607,0.11031175059952038,834,2.266893763130846,0.1268,0.9960867499303908,0.08337332607262646,,,1.0,,1.0,0.0,0,0.0995608965285515,5,0.001,0.1,0.9898983650975761,0.9880111250344519,1.0,0.9927136936930527,0.9905160093799485,0.987906207970586,0.9924307218378993,0.9911909952704523,0.9936184870876916,0.9945144657551293,0.9907965069046011,0.9889579537657104
0,3,2.209255460417195,0.29304,5000,2.267564155437328,0.13069544364508393,834,2.266893763130846,0.1268,0.9952464694267972,0.08330299386469027,,,1.0,,1.0,0.0,0,0.0995608965285515,5,0.001,0.1,0.9904037139888893,0.986701482350219,0.9927136936930527,1.0,0.9899209157558275,0.9901171973178721,0.9906873996392672,0.9877181716723326,0.992722335318647,0.9896637299927804,0.9884741814809976,0.9913926199332945
0,4,2.2093205212028164,0.2786,5000,2.2658524689850985,0.12004801920768307,833,2.266893763130846,0.1268,0.9956912708890711,0.0833402241333936,,,1.0,,1.0,0.0,0,0.0995608965285515,5,0.001,0.1,0.9917693048555395,0.9897682556494081,0.9905160093799485,0.9899209157558275,1.0,0.9898617194958609,0.9901077871485101,0.993946400209143,0.9909677145488257,0.9894257919734173,0.9920349352194779,0.9875107869616182
0,5,2.204521028099546,0.28976,5000,2.269163449605306,0.13445378151260504,833,2.266893763130846,0.1268,0.995287067877761,0.08330639199029577,,,1.0,,1.0,0.0,0,0.0995608965285515,5,0.001,0.1,0.9907606330928715,0.9938189491839046,0.987906207970586,0.9901171973178721,0.9898617194958609,1.0,0.9904718498022098,0.9927386851246134,0.9895120550646058,0.9901130899789281,0.9880828025118105,0.9876172942328505
0,6,2.2080749534497595,0.259,5000,2.2672797485634133,0.12845138055222088,833,2.266893763130846,0.1268,0.9958697647641269,0.08335516422575809,,,1.0,,1.0,0.0,0,0.0995608965285515,5,0.001,0.1,0.9892438496945627,0.9898929759138857,0.9924307218378993,0.9906873996392672,0.9901077871485101,0.9904718498022098,1.0,0.9939189676565664,0.9916788595793343,0.9912551831401677,0.9882962095584982,0.9899783394675546
0,7,2.2023681951935883,0.232,5000,2.264540778266059,0.1332533013205282,833,2.266893763130846,0.1268,0.9964129144511034,0.08340062632628467,,,1.0,,1.0,0.0,0,0.0995608965285515,5,0.001,0.1,0.9887300152092704,0.9937077522848238,0.9911909952704523,0.9877181716723326,0.993946400209143,0.9927386851246134,0.9939189676565664,1.0,0.991869573574211,0.9922198433935494,0.9914948162001148,0.9869160989278569
0,8,2.207012549479296,0.25936,5000,2.266543088135896,0.12965186074429771,833,2.266893763130846,0.1268,0.9966104823602897,0.08341716293187171,,,1.0,,1.0,0.0,0,0.0995608965285515,5,0.001,0.1,0.9902254579910723,0.9910087247858331,0.9936184870876916,0.992722335318647,0.9909677145488257,0.9895120550646058,0.9916788595793343,0.991869573574211,1.0,0.993549269753767,0.991936551375007,0.9897226943466221
0,9,2.2038385825552,0.2506,5000,2.267730227223149,0.12004801920768307,833,2.266893763130846,0.1268,0.9962594838733981,0.08338778405367596,,,1.0,,1.0,0.0,0,0.0995608965285515,5,0.001,0.1,0.9905796817486391,0.9916743560228308,0.9945144657551293,0.9896637299927804,0.9894257919734173,0.9901130899789281,0.9912551831401677,0.9922198433935494,0.993549269753767,1.0,0.991138281887638,0.9884845438719679
