round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,2.2729891964883517,0.167578593712503,4167,2.299090487616403,0.15827338129496402,834,2.2968766025350065,0.1496,0.9798884322160437,0.08301175247771721,,,0.97,,0.9700285520951957,0.029971447904804327,0,0.14755252080522688,10,0.025,0.15,1.0,0.9708453721211457,0.965197195601981,0.9495764335917084,0.9541318969591261,0.9620056586557922,0.9539091292469772,0.950046504837892,0.9719661283270947,0.9559692661481993,0.9649402106354528,0.9682239879561233
0,1,2.2760362047137637,0.17139428845692345,4167,2.295510837009975,0.1630695443645084,834,2.2968766025350065,0.1496,0.9849428291002139,0.08343993830916334,,,0.97,,0.9700285520951957,0.029971447904804327,0,0.14755252080522688,10,0.025,0.15,0.9708453721211457,1.0,0.9640340776933104,0.9577201110795798,0.9681359058220899,0.9633802368890386,0.9583997346881569,0.9660517467175523,0.9749292824189363,0.9650257039362313,0.9678047575065165,0.9701472859214155
0,2,2.257580529559742,0.1699304055675546,4167,2.293518372944423,0.17625899280575538,834,2.2968766025350065,0.1496,0.9820222983610928,0.08319252404561173,,,0.97,,0.9700285520951957,0.029971447904804327,0,0.14755252080522688,10,0.025,0.15,0.965197195601981,0.9640340776933104,1.0,0.9474976940549078,0.9714302242884608,0.9704018421893118,0.9666975953181611,0.9505948778146321,0.971559867655197,0.9570127133051582,0.9741457033054344,0.9534253949581719
0,3,2.278909463593454,0.17309815214782817,4167,2.2961792605263844,0.12829736211031176,834,2.2968766025350065,0.1496,0.9788326406703385,0.08292231055394436,,,0.97,,0.9700285520951957,0.029971447904804327,0,0.14755252080522688,10,0.025,0.15,0.9495764335917084,0.9577201110795798,0.9474976940549078,1.0,0.9623791539189629,0.9656941219400736,0.9577554464995917,0.9700781310890213,0.9622410723597465,0.9581993749776322,0.9575458223540771,0.9656584405450903
0,4,2.270882408546679,0.17648188144948404,4167,2.29706072807312,0.12725090036014405,833,2.2968766025350065,0.1496,0.9859791256596335,0.083527728705147,,,0.97,,0.9700285520951957,0.029971447904804327,0,0.14755252080522688,10,0.025,0.15,0.9541318969591261,0.9681359058220899,0.9714302242884608,0.9623791539189629,1.0,0.9740568624358151,0.9645774298217304,0.9647892779737471,0.9729088592129318,0.9737433138048808,0.973800123880189,0.9587531630042784
0,5,2.272293938289989,0.15610751139908807,4167,2.296137605394636,0.14165666266506602,833,2.2968766025350065,0.1496,0.9879467657803342,0.08369441834990118,,,0.97,,0.9700285520951957,0.029971447904804327,0,0.14755252080522688,10,0.025,0.15,0.9620056586557922,0.9633802368890386,0.9704018421893118,0.9656941219400736,0.9740568624358151,1.0,0.9720261331092158,0.9645074310575358,0.9808476282971899,0.9711166784037348,0.9713289307850409,0.9665678266929605
0,6,2.2705532933726453,0.14689224862011038,4167,2.296238456453596,0.15726290516206481,833,2.2968766025350065,0.1496,0.9813365373664171,0.08313442945027076,,,0.97,,0.9700285520951957,0.029971447904804327,0,0.14755252080522688,10,0.025,0.15,0.9539091292469772,0.9583997346881569,0.9666975953181611,0.9577554464995917,0.9645774298217304,0.9720261331092158,1.0,0.9666737666991763,0.969983290448371,0.9621093016513939,0.9585120776534344,0.9532561138257826
0,7,2.2797384536627567,0.15747540196784257,4167,2.2973156656537737,0.1404561824729892,833,2.2968766025350065,0.1496,0.9817442244759087,0.08316896687341896,,,0.97,,0.9700285520951957,0.029971447904804327,0,0.14755252080522688,10,0.025,0.15,0.950046504837892,0.9660517467175523,0.9505948778146321,0.9700781310890213,0.9647892779737471,0.9645074310575358,0.9666737666991763,1.0,0.9670106627979912,0.9658825032305967,0.9627502636370681,0.9603297991019538
0,8,2.2755435004378812,0.15,4166,2.299224955695016,0.148859543817527,833,2.2968766025350065,0.1496,0.9899018478633596,0.08386004413403529,,,0.97,,0.9700285520951957,0.029971447904804327,0,0.14755252080522688,10,0.025,0.15,0.9719661283270947,0.9749292824189363,0.971559867655197,0.9622410723597465,0.9729088592129318,0.9808476282971899,0.969983290448371,0.9670106627979912,1.0,0.9723899837812227,0.9746461037471937,0.9665325196146097
0,9,2.2782558007673783,0.1755640902544407,4166,2.2987033299037387,0.14765906362545017,833,2.2968766025350065,0.1496,0.9839686475397459,0.08335741001726073,,,0.97,,0.9700285520951957,0.029971447904804327,0,0.14755252080522688,10,0.025,0.15,0.9559692661481993,0.9650257039362313,0.9570127133051582,0.9581993749776322,0.9737433138048808,0.9711166784037348,0.9621093016513939,0.9658825032305967,0.9723899837812227,1.0,0.9684425590024941,0.965091012450142
0,10,2.274039390592864,0.16533845415266443,4166,2.298821653638567,0.1452581032412965,833,2.2968766025350065,0.1496,0.9857705466228546,0.08351005882477708,,,0.97,,0.9700285520951957,0.029971447904804327,0,0.14755252080522688,10,0.025,0.15,0.9649402106354528,0.9678047575065165,0.9741457033054344,0.9575458223540771,0.973800123880189,0.9713289307850409,0.9585120776534344,0.9627502636370681,0.9746461037471937,0.9684425590024941,1.0,0.9623340366528279
0,11,2.278764418399695,0.16190590494479118,4166,2.294827733721052,0.1608643457382953,833,2.2968766025350065,0.1496,0.9818793990709038,0.08318041825875232,,,0.97,,0.9700285520951957,0.029971447904804327,0,0.14755252080522688,10,0.025,0.15,0.9682239879561233,0.9701472859214155,0.9534253949581719,0.9656584405450903,0.9587531630042784,0.9665678266929605,0.9532561138257826,0.9603297991019538,0.9665325196146097,0.965091012450142,0.9623340366528279,1.0
1,0,2.143229169556589,0.22078233741300696,4167,2.2857330526624406,0.19544364508393286,834,2.283445092696178,0.1921,0.983273518738768,0.08306928044786466,,,0.97,,0.9700285520951957,0.029971447904804327,0.889138471501337,0.14779597638526856,10,0.025,0.15,1.0,0.9730001988587251,0.9679558264279049,0.9663094698865443,0.9704226009222167,0.9608301575582087,0.9622893298515793,0.9603677130468914,0.9691149633407006,0.9644754560211743,0.9655175765855845,0.965741029897767
1,1,2.146570930697701,0.22133429325653947,4167,2.281806400844029,0.18944844124700239,834,2.283445092696178,0.1921,0.9862815293879041,0.08343080636888647,,,0.97,,0.9700285520951957,0.029971447904804327,0.889138471501337,0.14779597638526856,10,0.025,0.15,0.9730001988587251,1.0,0.9666775356737749,0.9704413010802406,0.977824191922385,0.9665347975611566,0.9616226513373975,0.9693351999187514,0.9736179971849833,0.967963238845086,0.9636538218301673,0.9707564661097188
1,2,2.1214621009248678,0.22927765778737702,4167,2.2800775596073697,0.22062350119904076,834,2.283445092696178,0.1921,0.9834440116242548,0.08318624112393629,,,0.97,,0.9700285520951957,0.029971447904804327,0.889138471501337,0.14779597638526856,10,0.025,0.15,0.9679558264279049,0.9666775356737749,1.0,0.958949324600419,0.9635313295859816,0.9679787277812943,0.9685279203843231,0.9643385649455093,0.9722600485406766,0.9674304903403952,0.9697139402481133,0.9605474029829768
1,3,2.1588278051578635,0.21528677705783536,4167,2.2839670181274414,0.17865707434052758,834,2.283445092696178,0.1921,0.9844668400511093,0.08305286203026499,,,0.97,,0.9700285520951957,0.029971447904804327,0.889138471501337,0.14779597638526856,10,0.025,0.15,0.9663094698865443,0.9704413010802406,0.958949324600419,1.0,0.9723552983713485,0.9690388929886599,0.9618316323043634,0.964080351828359,0.9732867692167478,0.9679719169112628,0.9647011647568126,0.9711422976460315
1,4,2.147424228263624,0.2220542356611471,4167,2.2840494768960133,0.17406962785114047,833,2.283445092696178,0.1921,0.9863364195801697,0.08348670204638095,,,0.97,,0.9700285520951957,0.029971447904804327,0.889138471501337,0.14779597638526856,10,0.025,0.15,0.9704226009222167,0.977824191922385,0.9635313295859816,0.9723552983713485,1.0,0.9678073309382623,0.963933317080206,0.967654435855109,0.9724887987506419,0.9682411146552141,0.9691271490041392,0.9686499251203147
1,5,2.148594408685511,0.21355891528677706,4167,2.2828560897282193,0.1872749099639856,833,2.283445092696178,0.1921,0.9869996778858243,0.08361096909344205,,,0.97,,0.9700285520951957,0.029971447904804327,0.889138471501337,0.14779597638526856,10,0.025,0.15,0.9608301575582087,0.9665347975611566,0.9679787277812943,0.9690388929886599,0.9678073309382623,1.0,0.9716174947187073,0.9713389035876022,0.9791785009711477,0.974385121106614,0.9724066402033329,0.9686398512147674
1,6,2.144355821609497,0.22200623950083992,4167,2.28296320778983,0.20528211284513806,833,2.283445092696178,0.1921,0.9827745849343964,0.08312871305322982,,,0.97,,0.9700285520951957,0.029971447904804327,0.889138471501337,0.14779597638526856,10,0.025,0.15,0.9622893298515793,0.9616226513373975,0.9685279203843231,0.9618316323043634,0.963933317080206,0.9716174947187073,1.0,0.9689989905749568,0.9724667239825973,0.9699729679550662,0.9618837047641344,0.9568723505162792
1,7,2.1622586965560915,0.21166306695464362,4167,2.284292834145682,0.1788715486194478,833,2.283445092696178,0.1921,0.9849109003005321,0.08321930998650512,,,0.97,,0.9700285520951957,0.029971447904804327,0.889138471501337,0.14779597638526856,10,0.025,0.15,0.9603677130468914,0.9693351999187514,0.9643385649455093,0.964080351828359,0.967654435855109,0.9713389035876022,0.9689989905749568,1.0,0.9712422408270064,0.9765974218360062,0.9651901587148414,0.9661144182696009
1,8,2.1480629910122264,0.214162265962554,4166,2.2852083955492293,0.1872749099639856,833,2.283445092696178,0.1921,0.9897745705311989,0.08380308736199601,,,0.97,,0.9700285520951957,0.029971447904804327,0.889138471501337,0.14779597638526856,10,0.025,0.15,0.9691149633407006,0.9736179971849833,0.9722600485406766,0.9732867692167478,0.9724887987506419,0.9791785009711477,0.9724667239825973,0.9712422408270064,1.0,0.976057211501906,0.9713404102370843,0.9715199229621996
1,9,2.158237746628848,0.21977916466634662,4166,2.285217251096453,0.1992797118847539,833,2.283445092696178,0.1921,0.9867010169713336,0.08339354437411566,,,0.97,,0.9700285520951957,0.029971447904804327,0.889138471501337,0.14779597638526856,10,0.025,0.15,0.9644754560211743,0.967963238845086,0.9674304903403952,0.9679719169112628,0.9682411146552141,0.974385121106614,0.9699729679550662,0.9765974218360062,0.976057211501906,1.0,0.9668045623437177,0.9664683417257002
1,10,2.14813296325279,0.21677868458953434,4166,2.2860208238874162,0.18967587034813926,833,2.283445092696178,0.1921,0.9845037759530648,0.08341635435173862,,,0.97,,0.9700285520951957,0.029971447904804327,0.889138471501337,0.14779597638526856,10,0.025,0.15,0.9655175765855845,0.9636538218301673,0.9697139402481133,0.9647011647568126,0.9691271490041392,0.9724066402033329,0.9618837047641344,0.9651901587148414,0.9713404102370843,0.9668045623437177,1.0,0.9699866346208539
1,11,2.1602850556373596,0.2100336053768603,4166,2.281109094619751,0.1992797118847539,833,2.283445092696178,0.1921,0.984163767074092,0.08320212976163952,,,0.97,,0.9700285520951957,0.029971447904804327,0.889138471501337,0.14779597638526856,10,0.025,0.15,0.965741029897767,0.9707564661097188,0.9605474029829768,0.9711422976460315,0.9686499251203147,0.9686398512147674,0.9568723505162792,0.9661144182696009,0.9715199229621996,0.9664683417257002,0.9699866346208539,1.0
2,0,2.065306093114795,0.2514998800095992,4167,2.266627141407558,0.2146282973621103,834,2.264194533794741,0.2102,0.9799318607806302,0.08310266604939877,,,0.97,,0.9700285520951957,0.029971447904804327,0.9629992949188966,0.14730273037621425,10,0.025,0.15,1.0,0.963407461073861,0.9588562428267976,0.9587891423566763,0.961754587867849,0.9551169997534276,0.958711830823771,0.9580677798714858,0.9627025288275459,0.9629505766914551,0.953339957769608,0.9541551693774518
2,1,2.0683800711776272,0.25106791456683464,4167,2.2622584274836948,0.2170263788968825,834,2.264194533794741,0.2102,0.9840277520858296,0.08345885161454449,,,0.97,,0.9700285520951957,0.029971447904804327,0.9629992949188966,0.14730273037621425,10,0.025,0.15,0.963407461073861,1.0,0.9615612888792611,0.9635963474621723,0.9694130527562983,0.9609672193424001,0.9603081044596323,0.9675617768960653,0.9676242327840201,0.9672948932233288,0.9505983408133365,0.963618787344264
