round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,2.1832592400775592,0.29904,5000,2.2688089123478643,0.1211031175059952,834,2.265789803605491,0.132,0.9970943518351807,0.08338673594344838,,,0.96,,0.9600139182880506,0.039986081711949395,0,0.09964556315370779,5,0.001,0.1,1.0,0.9876013745581727,0.9945941545351789,0.992671944514715,0.9912653119192498,0.9956225844461172,0.995826966286096,0.996506599103342,0.9900725178937633,0.9930495225406449,0.9950175906212848,0.9904967349717265
0,1,2.182988627397331,0.29172,5000,2.2686339219411216,0.11031175059952038,834,2.265789803605491,0.132,0.9931236121360518,0.08305466403653003,,,0.96,,0.9600139182880506,0.039986081711949395,0,0.09964556315370779,5,0.001,0.1,0.9876013745581727,1.0,0.9840928138018724,0.9884424800586918,0.9901216679510583,0.9880462136662979,0.9880158369467565,0.9880926433235584,0.991680968269425,0.9867008496803972,0.9905007006290306,0.9919497543496396
0,2,2.1838531434915627,0.32384,5000,2.2714316138514765,0.12949640287769784,834,2.265789803605491,0.132,0.9957691962191069,0.08327591353106768,,,0.96,,0.9600139182880506,0.039986081711949395,0,0.09964556315370779,5,0.001,0.1,0.9945941545351789,0.9840928138018724,1.0,0.9951188050506836,0.9890300397625561,0.9939543899155457,0.991603019801946,0.994553415478526,0.9894963747443178,0.9927947942651876,0.9943107193922406,0.9873312668947282
0,3,2.183913536132521,0.36964,5000,2.259777272189105,0.12589928057553956,834,2.265789803605491,0.132,0.9970803511822154,0.08338556507255766,,,0.96,,0.9600139182880506,0.039986081711949395,0,0.09964556315370779,5,0.001,0.1,0.992671944514715,0.9884424800586918,0.9951188050506836,1.0,0.9919146637668416,0.9939953684624336,0.9923585657176898,0.9946569108616579,0.9932719497826193,0.9942498655949604,0.9951113483836291,0.9907659869484677
0,4,2.178779196891056,0.29552,5000,2.2693236492298268,0.1404561824729892,833,2.265789803605491,0.132,0.996374474890956,0.08332653282570995,,,0.96,,0.9600139182880506,0.039986081711949395,0,0.09964556315370779,5,0.001,0.1,0.9912653119192498,0.9901216679510583,0.9890300397625561,0.9919146637668416,1.0,0.992146835491661,0.991290829533591,0.9901525149970565,0.9956890397592583,0.995622698788091,0.9912245112441711,0.9956592821284788
0,5,2.1832900156640704,0.3084,5000,2.258333347461842,0.1332533013205282,833,2.265789803605491,0.132,0.997443376556543,0.08341592478823966,,,0.96,,0.9600139182880506,0.039986081711949395,0,0.09964556315370779,5,0.001,0.1,0.9956225844461172,0.9880462136662979,0.9939543899155457,0.9939953684624336,0.992146835491661,1.0,0.9961506092896858,0.9943443493034112,0.9910127175490825,0.9952076334823388,0.9948388434034889,0.9915792090437676
0,6,2.17918665864665,0.2798,5000,2.263642991030658,0.1332533013205282,833,2.265789803605491,0.132,0.9969329048128154,0.08337323417182761,,,0.96,,0.9600139182880506,0.039986081711949395,0,0.09964556315370779,5,0.001,0.1,0.995826966286096,0.9880158369467565,0.991603019801946,0.9923585657176898,0.991290829533591,0.9961506092896858,1.0,0.9948692025319903,0.9906973132218645,0.9939868458877954,0.9950097871793203,0.9909858276670992
0,7,2.179712548225549,0.33472,5000,2.265086951079192,0.1452581032412965,833,2.265789803605491,0.132,0.99700723488464,0.08337945037600177,,,0.96,,0.9600139182880506,0.039986081711949395,0,0.09964556315370779,5,0.001,0.1,0.996506599103342,0.9880926433235584,0.994553415478526,0.9946569108616579,0.9901525149970565,0.9943443493034112,0.9948692025319903,1.0,0.9906011390653081,0.9921725722069459,0.9965385297470706,0.989195726390331
0,8,2.181766907728402,0.29452,5000,2.2742297561080367,0.1212484993997599,833,2.265789803605491,0.132,0.9962281075902273,0.08331429216720643,,,0.96,,0.9600139182880506,0.039986081711949395,0,0.09964556315370779,5,0.001,0.1,0.9900725178937633,0.991680968269425,0.9894963747443178,0.9932719497826193,0.9956890397592583,0.9910127175490825,0.9906973132218645,0.9906011390653081,1.0,0.9937926277287313,0.9920064375986188,0.9940461270714543
0,9,2.1833770610724286,0.27708,5000,2.2688033050960965,0.13925570228091236,833,2.265789803605491,0.132,0.9972757699585317,0.0834019078929428,,,0.96,,0.9600139182880506,0.039986081711949395,0,0.09964556315370779,5,0.001,0.1,0.9930495225406449,0.9867008496803972,0.9927947942651876,0.9942498655949604,0.995622698788091,0.9952076334823388,0.9939868458877954,0.9921725722069459,0.9937926277287313,1.0,0.9929636530956177,0.9943535401704641
